Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,Suspicious M/V,,Services Rendered- PD,No,,196 RAYMOND RD,Marlborough,,,Marlborough PD,,21:20,,,09/08/2012,UCLA 2012.pdf,868
,,"Gas Leak, Inside",,Services Rendered- FD,No,,189 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,21:21,,,09/08/2012,UCLA 2012.pdf,868
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,189 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,21:21,,,09/08/2012,UCLA 2012.pdf,868
,,MOTOR VEHICLE STOP,,Arrest(s) Made,Yes,12-537-AR,136 LINCOLN ST @ 85 BOLTON ST,Marlborough,,,Marlborough PD,,22:00,,,09/08/2012,UCLA 2012.pdf,868
,,DISTURBANCE,,Report,Yes,,39 CENTRAL ST,Marlborough,,,Marlborough PD,,22:18,,,09/08/2012,UCLA 2012.pdf,868
,,DISTURBANCE,,Report,Yes,,23 ROYAL CREST DR Apt. #12,Marlborough,,,Marlborough PD,,22:49,,,09/08/2012,UCLA 2012.pdf,868
,,Animal Complaint,,Services Rendered- PD,No,,558 LINCOLN ST @ 2 SILVER ST,Marlborough,,,Marlborough PD,,23:29,,,09/08/2012,UCLA 2012.pdf,868
,,DISTURBANCE,,Report,Yes,,10 PLEASANT CT,Marlborough,,,Marlborough PD,,23:47,,,09/08/2012,UCLA 2012.pdf,868
,,Medical,,No Action Required,No,,22 RAWLINS AVE,Marlborough,,,Marlborough PD,,00:13,,,09/09/2012,UCLA 2012.pdf,868
,,Ambulance Assist,,Services Rendered- PD,No,,22 RAWLINS AVE,Marlborough,,,Marlborough PD,,00:14,,,09/09/2012,UCLA 2012.pdf,868
,,DISTURBANCE,,Report,Yes,,10 PLEASANT CT,Marlborough,,,Marlborough PD,,00:19,,,09/09/2012,UCLA 2012.pdf,868
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,265 LAKESIDE AVE,Marlborough,,,Marlborough PD,,00:48,,,09/09/2012,UCLA 2012.pdf,868
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,31 MAIN ST,Marlborough,,,Marlborough PD,,01:08,,,09/09/2012,UCLA 2012.pdf,869
,,Harassment,,Report,Yes,,201 MECHANIC ST,Marlborough,,,Marlborough PD,,01:19,,,09/09/2012,UCLA 2012.pdf,869
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,19 WEED ST,Marlborough,,,Marlborough PD,,01:28,,,09/09/2012,UCLA 2012.pdf,869
,,VANDALISM,,Report,Yes,,771 BOSTON POST ROAD EAST Apt. #11,Marlborough,,,Marlborough PD,,01:32,,,09/09/2012,UCLA 2012.pdf,869
,,ASSIST CITIZEN,,Services Rendered- PD,No,,1015 BOSTON POST RD E @ 64 WAYSIDE INN RD,Marlborough,,,Marlborough PD,,01:49,,,09/09/2012,UCLA 2012.pdf,869
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,240 MAIN ST,Marlborough,,,Marlborough PD,,02:21,,,09/09/2012,UCLA 2012.pdf,869
,,Medical,,Transported to Hospital,No,,45 LINDA CIR,Marlborough,,,Marlborough PD,,03:38,,,09/09/2012,UCLA 2012.pdf,869
,,Ambulance Assist,,Services Rendered- PD,No,,45 LINDA CIR,Marlborough,,,Marlborough PD,,03:39,,,09/09/2012,UCLA 2012.pdf,869
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,493 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,04:07,,,09/09/2012,UCLA 2012.pdf,869
,,Private Tow,,Private tow,No,,93 BROADMEADOW RD,Marlborough,,,Marlborough PD,,06:28,,,09/09/2012,UCLA 2012.pdf,869
,,Private Tow,,Private tow,No,,165 BROADMEADOW RD Apt. #A/B,Marlborough,,,Marlborough PD,,06:30,,,09/09/2012,UCLA 2012.pdf,869
,,Medical,,Services Rendered- FD,No,,5 BRIARWOOD LN,Marlborough,,,Marlborough PD,,08:26,,,09/09/2012,UCLA 2012.pdf,869
,,Ambulance Assist,,Services Rendered- PD,No,,5 BRIARWOOD LN,Marlborough,,,Marlborough PD,,08:28,,,09/09/2012,UCLA 2012.pdf,869
,,ASSAULT,,Report,Yes,12-539-AR,286 WEST MAIN ST,Marlborough,,,Marlborough PD,,12:26,,,09/09/2012,UCLA 2012.pdf,869
,,Suspicious M/V,,Report,Yes,,158 WATERFORD DR,Marlborough,,,Marlborough PD,,13:16,,,09/09/2012,UCLA 2012.pdf,869
,,MOTOR VEHICLE STOP,,CRIMINAL COMPLAINT,Yes,,350 E MAIN ST @ 44 CONCORD RD,Marlborough,,,Marlborough PD,,13:31,,,09/09/2012,UCLA 2012.pdf,869
,,Medical,,Services Rendered- FD,No,,117 PLEASANT ST,Marlborough,,,Marlborough PD,,13:54,,,09/09/2012,UCLA 2012.pdf,869
,,Ambulance Assist,,Services Rendered- PD,No,,117 PLEASANT ST,Marlborough,,,Marlborough PD,,13:55,,,09/09/2012,UCLA 2012.pdf,869
,,DISTURBANCE,,Report,Yes,,763 NORTH BIGELOW ST,Marlborough,,,Marlborough PD,,14:11,,,09/09/2012,UCLA 2012.pdf,870
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,240 EAST MAIN ST,Marlborough,,,Marlborough PD,,14:12,,,09/09/2012,UCLA 2012.pdf,870
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,521 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,14:57,,,09/09/2012,UCLA 2012.pdf,870
,,Police Assist,,Services Rendered- PD,No,,164 MAPLE ST,Marlborough,,,Marlborough PD,,15:18,,,09/09/2012,UCLA 2012.pdf,870
,,FOUND/LOST PROPERTY,,Report,Yes,,514 CONCORD RD,Marlborough,,,Marlborough PD,,15:20,,,09/09/2012,UCLA 2012.pdf,870
,,Medical,,Services Rendered- FD,No,,384 HEMENWAY ST Apt. #F,Marlborough,,,Marlborough PD,,15:25,,,09/09/2012,UCLA 2012.pdf,870
,,Ambulance Assist,,Services Rendered- PD,No,,384 HEMENWAY ST Apt. #F,Marlborough,,,Marlborough PD,,15:26,,,09/09/2012,UCLA 2012.pdf,870
,,SHOPLIFTING,,Arrest(s) Made,Yes,12-540-AR,521 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,15:50,,,09/09/2012,UCLA 2012.pdf,870
,,DISTURBANCE,,Report,Yes,,820 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,15:52,,,09/09/2012,UCLA 2012.pdf,870
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,215 FITCHBURG ST,Marlborough,,,Marlborough PD,,17:59,,,09/09/2012,UCLA 2012.pdf,870
,,Medical,,Services Rendered- FD,No,,400 HEMENWAY ST,Marlborough,,,Marlborough PD,,18:05,,,09/09/2012,UCLA 2012.pdf,870
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST,Marlborough,,,Marlborough PD,,18:07,,,09/09/2012,UCLA 2012.pdf,870
,,Parking Violation,,Services Rendered- PD,No,,16 ELM ST,Marlborough,,,Marlborough PD,,18:16,,,09/09/2012,UCLA 2012.pdf,870
,,Well being check,,Arrest(s) Made,Yes,,1 EAST MAIN ST,Marlborough,,,Marlborough PD,,18:32,,,09/09/2012,UCLA 2012.pdf,870
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,274 MAPLE ST,Marlborough,,,Marlborough PD,,18:42,,,09/09/2012,UCLA 2012.pdf,870
,,LARCENY,,Report,Yes,,87 SIMPSON RD,Marlborough,,,Marlborough PD,,19:00,,,09/09/2012,UCLA 2012.pdf,870
,,DISTURBANCE,,Report,Yes,,60 BROAD ST,Marlborough,,,Marlborough PD,,19:59,,,09/09/2012,UCLA 2012.pdf,870
,,DISTURBANCE,,Report,Yes,,33 PARIS ST Apt. #301,Marlborough,,,Marlborough PD,,20:22,,,09/09/2012,UCLA 2012.pdf,870
,,VANDALISM,,Report,Yes,,181 BOSTON POST ROAD EAST Apt. #30,Marlborough,,,Marlborough PD,,20:29,,,09/09/2012,UCLA 2012.pdf,870
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,123 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,20:47,,,09/09/2012,UCLA 2012.pdf,871
,,HARASSMENT ORDER VIOLATION,,Report,Yes,,18 CHURCH ST,Marlborough,,,Marlborough PD,,21:04,,,09/09/2012,UCLA 2012.pdf,871
,,Threats,,CRIMINAL COMPLAINT,Yes,,28 KEVORK AVE,Marlborough,,,Marlborough PD,,21:10,,,09/09/2012,UCLA 2012.pdf,871
,,Ambulance Only,,Transported to Hospital,No,,46 GRANT ST @ 3 VERSAILLES ST,Marlborough,,,Marlborough PD,,21:12,,,09/09/2012,UCLA 2012.pdf,871
,,ASSAULT,,Report,Yes,,52 PLEASANT ST Apt. #1,Marlborough,,,Marlborough PD,,21:47,,,09/09/2012,UCLA 2012.pdf,871
,,DISTURBANCE,,Report,Yes,,33 DICKENSON WAY Apt. #73G,Marlborough,,,Marlborough PD,,22:05,,,09/09/2012,UCLA 2012.pdf,871
,,Medical,,No Action Required,No,,52 PLEASANT ST Apt. #1,Marlborough,,,Marlborough PD,,22:08,,,09/09/2012,UCLA 2012.pdf,871
,,Medical,,Services Rendered- FD,No,,14 CADILLAC DR,Marlborough,,,Marlborough PD,,22:12,,,09/09/2012,UCLA 2012.pdf,871
,,Ambulance Assist,,Services Rendered- PD,No,,14 CADILLAC DR,Marlborough,,,Marlborough PD,,22:14,,,09/09/2012,UCLA 2012.pdf,871
,,Private Tow,,Private tow,No,,13 AVALON DR,Marlborough,,,Marlborough PD,,22:43,,,09/09/2012,UCLA 2012.pdf,871
,,Medical,,Transported to Hospital,No,,400 BOLTON ST,Marlborough,,,Marlborough PD,,22:46,,,09/09/2012,UCLA 2012.pdf,871
,,Ambulance Assist,,Services Rendered- PD,No,,400 BOLTON ST Apt. #224,Marlborough,,,Marlborough PD,,22:48,,,09/09/2012,UCLA 2012.pdf,871
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,269 ASH ST,Marlborough,,,Marlborough PD,,22:56,,,09/09/2012,UCLA 2012.pdf,871
,,Medical,,Services Rendered- FD,No,,420 HEMENWAY ST Apt. #352,Marlborough,,,Marlborough PD,,23:12,,,09/09/2012,UCLA 2012.pdf,871
,,Ambulance Assist,,Services Rendered- PD,No,,420 HEMENWAY ST Apt. #352,Marlborough,,,Marlborough PD,,23:13,,,09/09/2012,UCLA 2012.pdf,871
,,Well being check,,Services Rendered- PD,No,,190 CHESTNUT ST,Marlborough,,,Marlborough PD,,23:31,,,09/09/2012,UCLA 2012.pdf,871
,,"ALARM, BURGLAR",,No Action Required,No,,260 CEDAR HILL ST,Marlborough,,,Marlborough PD,,00:20,,,09/10/2012,UCLA 2012.pdf,871
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,11 NEWTON ST @ 105 GRANGER BLVD,Marlborough,,,Marlborough PD,,01:49,,,09/10/2012,UCLA 2012.pdf,871
,,DISTURBANCE,,Report,Yes,,32 CASHMAN ST Apt. #LEFT,Marlborough,,,Marlborough PD,,01:53,,,09/10/2012,UCLA 2012.pdf,871
,,Parking Violation,,Citation/Warning Issued,No,,15 CHURCH ST,Marlborough,,,Marlborough PD,,02:10,,,09/10/2012,UCLA 2012.pdf,872
,,VANDALISM,,Report,Yes,,BROADMEADOW RD,Marlborough,,,Marlborough PD,,02:52,,,09/10/2012,UCLA 2012.pdf,872
,,Parking Violation,,Citation/Warning Issued,No,,145 PLEASANT ST,Marlborough,,,Marlborough PD,,03:23,,,09/10/2012,UCLA 2012.pdf,872
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,PARMENTER ST,Marlborough,,,Marlborough PD,,03:30,,,09/10/2012,UCLA 2012.pdf,872
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,237 CONCORD RD,Marlborough,,,Marlborough PD,,03:43,,,09/10/2012,UCLA 2012.pdf,872
,,Ambulance Assist,,Services Rendered- PD,No,,26 SIDNEY ST,Marlborough,,,Marlborough PD,,04:01,,,09/10/2012,UCLA 2012.pdf,872
,,Medical,,Services Rendered- FD,No,,26 SIDNEY ST,Marlborough,,,Marlborough PD,,04:03,,,09/10/2012,UCLA 2012.pdf,872
,,VANDALISM,,Services Rendered- PD,No,,771 BOSTON POST ROAD EAST Apt. #11,Marlborough,,,Marlborough PD,,05:00,,,09/10/2012,UCLA 2012.pdf,872
,,Directed Patrol,,Report,Yes,,379 SOUTH ST,Marlborough,,,Marlborough PD,,06:26,,,09/10/2012,UCLA 2012.pdf,872
,,Animal Complaint,,Report,Yes,,25 LINCOLN ST,Marlborough,,,Marlborough PD,,06:47,,,09/10/2012,UCLA 2012.pdf,872
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,29 S BOLTON ST @ 80 GRANGER BLVD,Marlborough,,,Marlborough PD,,06:59,,,09/10/2012,UCLA 2012.pdf,872
,,Parking Violation,,Services Rendered- PD,No,,110 WASHINGTON ST,Marlborough,,,Marlborough PD,,07:41,,,09/10/2012,UCLA 2012.pdf,872
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,800 BOLTON ST,Marlborough,,,Marlborough PD,,08:04,,,09/10/2012,UCLA 2012.pdf,872
,,Medical,,Services Rendered- FD,No,,199 FOREST ST,Marlborough,,,Marlborough PD,,08:20,,,09/10/2012,UCLA 2012.pdf,872
,,Ambulance Assist,,Services Rendered- PD,No,,199 FOREST ST,Marlborough,,,Marlborough PD,,08:24,,,09/10/2012,UCLA 2012.pdf,872
,,Directed Patrol,,Report,Yes,,444 HOSMER ST,Marlborough,,,Marlborough PD,,08:31,,,09/10/2012,UCLA 2012.pdf,872
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,08:32,,,09/10/2012,UCLA 2012.pdf,872
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,600 CONCORD RD,Marlborough,,,Marlborough PD,,08:39,,,09/10/2012,UCLA 2012.pdf,872
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,140 MAIN ST,Marlborough,,,Marlborough PD,,09:25,,,09/10/2012,UCLA 2012.pdf,872
,,Medical,,Services Rendered- FD,No,,37 LAMARRE DR,Marlborough,,,Marlborough PD,,09:42,,,09/10/2012,UCLA 2012.pdf,873
,,Ambulance Assist,,Services Rendered- PD,No,,37 LAMARRE DR,Marlborough,,,Marlborough PD,,09:44,,,09/10/2012,UCLA 2012.pdf,873
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,400 HUDSON ST @ 290 BOLTON ST,Marlborough,,,Marlborough PD,,10:09,,,09/10/2012,UCLA 2012.pdf,873
,,DISTURBANCE,,Report,Yes,,215 FITCHBURG ST,Marlborough,,,Marlborough PD,,10:28,,,09/10/2012,UCLA 2012.pdf,873
,,Well being check,,Report,Yes,,342 LINCOLN ST Apt. #301,Marlborough,,,Marlborough PD,,11:01,,,09/10/2012,UCLA 2012.pdf,873
,,Directed Patrol,,Report,Yes,,520 FARM RD,Marlborough,,,Marlborough PD,,11:21,,,09/10/2012,UCLA 2012.pdf,873
,,MOTOR VEHICLE STOP,,CRIMINAL COMPLAINT,Yes,,S BOLTON ST @ HOWE ST,Marlborough,,,Marlborough PD,,11:22,,,09/10/2012,UCLA 2012.pdf,873
,,Medical,,Services Rendered- FD,No,,54 LINDA CIR,Marlborough,,,Marlborough PD,,11:35,,,09/10/2012,UCLA 2012.pdf,873
,,Ambulance Assist,,Services Rendered- PD,No,,54 LINDA CIR,Marlborough,,,Marlborough PD,,11:37,,,09/10/2012,UCLA 2012.pdf,873
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,11:48,,,09/10/2012,UCLA 2012.pdf,873
,,SERVE WARRANT,,Arrest(s) Made,Yes,12-543-AR,355 BOLTON ST,Marlborough,,,Marlborough PD,,12:22,,,09/10/2012,UCLA 2012.pdf,873
,,Ambulance Assist,,Services Rendered- PD,No,,400 BOLTON ST,Marlborough,,,Marlborough PD,,13:29,,,09/10/2012,UCLA 2012.pdf,873
,,Medical,,Services Rendered- FD,No,,400 BOLTON ST,Marlborough,,,Marlborough PD,,13:30,,,09/10/2012,UCLA 2012.pdf,873
,,Ambulance Assist,,Services Rendered- PD,No,,31 MAIN ST,Marlborough,,,Marlborough PD,,13:33,,,09/10/2012,UCLA 2012.pdf,873
,,Medical,,Services Rendered- FD,No,,31 MAIN ST,Marlborough,,,Marlborough PD,,13:33,,,09/10/2012,UCLA 2012.pdf,873
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,13:36,,,09/10/2012,UCLA 2012.pdf,873
,,Medical,,Services Rendered- FD,No,,19 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,13:52,,,09/10/2012,UCLA 2012.pdf,873
,,Ambulance Assist,,Services Rendered- PD,No,,19 NORTHBORO ROAD EAST Apt. #244,Marlborough,,,Marlborough PD,,13:54,,,09/10/2012,UCLA 2012.pdf,874
,,Directed Patrol,,Report,Yes,,FITCHBURG ST @ CROWLEY DR,Marlborough,,,Marlborough PD,,14:21,,,09/10/2012,UCLA 2012.pdf,874
,,ASSAULT,,Report,Yes,,BROAD ST,Marlborough,,,Marlborough PD,,14:24,,,09/10/2012,UCLA 2012.pdf,874
,,Well being check,,Services Rendered- PD,No,,32 MAIN ST,Marlborough,,,Marlborough PD,,14:31,,,09/10/2012,UCLA 2012.pdf,874
,,Medical,,Services Rendered- FD,No,,32 MAIN ST Apt. #2,Marlborough,,,Marlborough PD,,14:44,,,09/10/2012,UCLA 2012.pdf,874
,,Harassment,,Report,Yes,,100 PHELPS ST,Marlborough,,,Marlborough PD,,15:19,,,09/10/2012,UCLA 2012.pdf,874
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,118 KINGS GRANT RD,Marlborough,,,Marlborough PD,,15:37,,,09/10/2012,UCLA 2012.pdf,874
,,"BURGLARY, B & E PAST",,Report,Yes,,88 WAYSIDE INN RD,Marlborough,,,Marlborough PD,,15:39,,,09/10/2012,UCLA 2012.pdf,874
,,DISTURBANCE,,Report,Yes,,46 RUSSETT LN,Marlborough,,,Marlborough PD,,16:03,,,09/10/2012,UCLA 2012.pdf,874
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,6 LILAC CIR @ 183 DICENZO BLVD,Marlborough,,,Marlborough PD,,16:22,,,09/10/2012,UCLA 2012.pdf,874
,,Medical,,Services Rendered- FD,No,,11 JAMES AVE,Marlborough,,,Marlborough PD,,16:31,,,09/10/2012,UCLA 2012.pdf,874
,,Ambulance Assist,,Services Rendered- PD,No,,11 JAMES AVE,Marlborough,,,Marlborough PD,,16:33,,,09/10/2012,UCLA 2012.pdf,874
,,Harassment,,Report,Yes,,19 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,17:04,,,09/10/2012,UCLA 2012.pdf,874
,,Animal Complaint,,Services Rendered- PD,No,,FARM RD,Marlborough,,,Marlborough PD,,17:18,,,09/10/2012,UCLA 2012.pdf,874
,,ASSIST CITIZEN,,Services Rendered- PD,No,,236 BOLTON ST @ 51 UNION ST,Marlborough,,,Marlborough PD,,17:30,,,09/10/2012,UCLA 2012.pdf,874
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,CEQUR - 734 FOREST ST,Marlborough,,,Marlborough PD,,17:43,,,09/10/2012,UCLA 2012.pdf,874
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,149 LITTLEFIELD LN,Marlborough,,,Marlborough PD,,17:52,,,09/10/2012,UCLA 2012.pdf,874
,,LARCENY,,Services Rendered- PD,No,,50 BRIARWOOD LN Apt. #12,Marlborough,,,Marlborough PD,,18:15,,,09/10/2012,UCLA 2012.pdf,874
,,Well being check,,Services Rendered- PD,No,,63 CHESTNUT ST Apt. #2,Marlborough,,,Marlborough PD,,18:40,,,09/10/2012,UCLA 2012.pdf,874
,,VANDALISM,,Report,Yes,,701 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,18:46,,,09/10/2012,UCLA 2012.pdf,874
,,DISTURBANCE,,Report,Yes,,225 WEST MAIN ST,Marlborough,,,Marlborough PD,,19:08,,,09/10/2012,UCLA 2012.pdf,875
,,DISTURBANCE,,Report,Yes,,30 WARREN AVE Apt. #3,Marlborough,,,Marlborough PD,,19:28,,,09/10/2012,UCLA 2012.pdf,875
,,Medical,,Services Rendered- FD,No,,35 HOSMER ST Apt. #18,Marlborough,,,Marlborough PD,,19:49,,,09/10/2012,UCLA 2012.pdf,875
,,Ambulance Assist,,Services Rendered- PD,No,,35 HOSMER ST Apt. #18,Marlborough,,,Marlborough PD,,19:49,,,09/10/2012,UCLA 2012.pdf,875
,,Medical,,Services Rendered- FD,No,,194 BROAD ST Apt. #1,Marlborough,,,Marlborough PD,,20:10,,,09/10/2012,UCLA 2012.pdf,875
,,Ambulance Assist,,Services Rendered- PD,No,,194 BROAD ST,Marlborough,,,Marlborough PD,,20:13,,,09/10/2012,UCLA 2012.pdf,875
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,505 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,20:23,,,09/10/2012,UCLA 2012.pdf,875
,,911 Hangup/Call,,Services Rendered- PD,No,,23 ROYAL CREST DR Apt. #3,Marlborough,,,Marlborough PD,,20:34,,,09/10/2012,UCLA 2012.pdf,875
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,500 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,20:40,,,09/10/2012,UCLA 2012.pdf,875
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,701 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,20:51,,,09/10/2012,UCLA 2012.pdf,875
,,DISTURBANCE,,Report,Yes,,30 WARREN AVE Apt. #3,Marlborough,,,Marlborough PD,,22:18,,,09/10/2012,UCLA 2012.pdf,875
,,Private Tow,,Services Rendered- PD,No,,245 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,22:31,,,09/10/2012,UCLA 2012.pdf,875
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,131 PLEASANT ST @ 10 PLEASANT CT,Marlborough,,,Marlborough PD,,22:52,,,09/10/2012,UCLA 2012.pdf,875
,,Medical,,Transported to Hospital,No,,18 LINCOLN CT Apt. #2,Marlborough,,,Marlborough PD,,23:04,,,09/10/2012,UCLA 2012.pdf,875
,,Ambulance Assist,,Services Rendered- PD,No,,18 LINCOLN CT Apt. #2,Marlborough,,,Marlborough PD,,23:05,,,09/10/2012,UCLA 2012.pdf,875
,,MOTOR VEHICLE STOP,,CRIMINAL COMPLAINT,Yes,,21 FRANCIS ST @ 96 EAST MAIN ST,Marlborough,,,Marlborough PD,,23:07,,,09/10/2012,UCLA 2012.pdf,875
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,168 PLEASANT ST,Marlborough,,,Marlborough PD,,00:14,,,09/11/2012,UCLA 2012.pdf,875
,,DISTURBANCE,,Report,Yes,,42 ELDORADO DR,Marlborough,,,Marlborough PD,,00:44,,,09/11/2012,UCLA 2012.pdf,875
,,DISTURBANCE,,Report,Yes,,276 MAIN ST Apt. #3RD F,Marlborough,,,Marlborough PD,,01:19,,,09/11/2012,UCLA 2012.pdf,876
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,260 CEDAR HILL ST,Marlborough,,,Marlborough PD,,01:22,,,09/11/2012,UCLA 2012.pdf,876
,,Medical,,Services Rendered- FD,No,,276 MAIN ST,Marlborough,,,Marlborough PD,,01:33,,,09/11/2012,UCLA 2012.pdf,876
,,DISTURBANCE,,Report,Yes,,276 MAIN ST Apt. #3FLR,Marlborough,,,Marlborough PD,,02:02,,,09/11/2012,UCLA 2012.pdf,876
,,"ALARM, BURGLAR",,No Action Required,No,,493 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,02:19,,,09/11/2012,UCLA 2012.pdf,876
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,25 HOSMER ST,Marlborough,,,Marlborough PD,,02:33,,,09/11/2012,UCLA 2012.pdf,876
,,Medical,,Transported to Hospital,No,,5 WITHERBEE TER,Marlborough,,,Marlborough PD,,06:26,,,09/11/2012,UCLA 2012.pdf,876
,,Ambulance Assist,,Services Rendered- PD,No,,5 WITHERBEE TER,Marlborough,,,Marlborough PD,,06:27,,,09/11/2012,UCLA 2012.pdf,876
,,Directed Patrol,,Report,Yes,,STEVENS ST @ CRESTWOOD LN,Marlborough,,,Marlborough PD,,06:37,,,09/11/2012,UCLA 2012.pdf,876
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,49 HASTINGS ST @ 21 HOWLAND ST,Marlborough,,,Marlborough PD,,06:43,,,09/11/2012,UCLA 2012.pdf,876
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,439 ELM ST @ 10 LOCKE DR,Marlborough,,,Marlborough PD,,06:45,,,09/11/2012,UCLA 2012.pdf,876
,,Directed Patrol,,Services Rendered- PD,No,,439 ELM ST @ 10 LOCKE DR,Marlborough,,,Marlborough PD,,06:50,,,09/11/2012,UCLA 2012.pdf,876
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,32 SHORT ST @ 169 LINCOLN ST,Marlborough,,,Marlborough PD,,07:03,,,09/11/2012,UCLA 2012.pdf,876
,,"ALARM, BURGLAR",,No Action Required,No,,630 FOREST ST,Marlborough,,,Marlborough PD,,07:09,,,09/11/2012,UCLA 2012.pdf,876
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,200 ELM ST @ 132 SPRING ST,Marlborough,,,Marlborough PD,,07:21,,,09/11/2012,UCLA 2012.pdf,876
,,Medical,,Services Rendered- FD,No,,6 JEFFERSON ST,Marlborough,,,Marlborough PD,,07:27,,,09/11/2012,UCLA 2012.pdf,876
,,Ambulance Assist,,Services Rendered- PD,No,,6 JEFFERSON ST,Marlborough,,,Marlborough PD,,07:30,,,09/11/2012,UCLA 2012.pdf,876
,,FOUND/LOST PROPERTY,,Unfounded,No,,600 STEVENS ST @ 8 UPLAND RD,Marlborough,,,Marlborough PD,,08:09,,,09/11/2012,UCLA 2012.pdf,876
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,114 EAST MAIN ST,Marlborough,,,Marlborough PD,,08:11,,,09/11/2012,UCLA 2012.pdf,876
,,911 Hangup/Call,,Building Checked/Secured,No,,171 LOCKE DR Apt. #114,Marlborough,,,Marlborough PD,,09:23,,,09/11/2012,UCLA 2012.pdf,877
,,MOTOR VEHICLE STOP,,Building Checked/Secured,No,,5 ELM ST,Marlborough,,,Marlborough PD,,09:41,,,09/11/2012,UCLA 2012.pdf,877
,,Directed Patrol,,Report,Yes,,140 MAIN ST,Marlborough,,,Marlborough PD,,10:04,,,09/11/2012,UCLA 2012.pdf,877
,,Medical,,Services Rendered- FD,No,,276 MAIN ST,Marlborough,,,Marlborough PD,,11:09,,,09/11/2012,UCLA 2012.pdf,877
,,Ambulance Assist,,Services Rendered- PD,No,,276 MAIN ST Apt. #3RD,Marlborough,,,Marlborough PD,,11:10,,,09/11/2012,UCLA 2012.pdf,877
,,Medical,,Services Rendered- FD,No,,53 MECHANIC ST,Marlborough,,,Marlborough PD,,11:18,,,09/11/2012,UCLA 2012.pdf,877
,,Ambulance Assist,,Services Rendered- PD,No,,53 MECHANIC ST,Marlborough,,,Marlborough PD,,11:21,,,09/11/2012,UCLA 2012.pdf,877
