Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,35 JACKSON CIR,Marlborough,,,Marlborough PD,,16:26,,,09/20/2019,UCLA 2019.pdf,1133
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,910 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,16:38,,,09/20/2019,UCLA 2019.pdf,1133
,,MVA WITH INJURIES,,Report,Yes,,229 BROADMEADOW RD,Marlborough,,,Marlborough PD,,17:02,,,09/20/2019,UCLA 2019.pdf,1133
,,SUSPICIOUS ACTIVITY,,Report,Yes,,120 PROSPECT ST Apt. #3,Marlborough,,,Marlborough PD,,17:02,,,09/20/2019,UCLA 2019.pdf,1133
,,Motor vehicle accident I,,Services Rendered- FD,No,,29 BROADMEADOW RD,Marlborough,,,Marlborough PD,,17:04,,,09/20/2019,UCLA 2019.pdf,1133
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,870 CONCORD RD @ 5 DEMERS DR,Marlborough,,,Marlborough PD,,17:05,,,09/20/2019,UCLA 2019.pdf,1133
,,DISTURBANCE,,Report,Yes,,193 BOSTON POST ROAD WEST Apt. #C,Marlborough,,,Marlborough PD,,17:40,,,09/20/2019,UCLA 2019.pdf,1133
,,Ambulance Only,,Transported to Hospital,No,,120 PROSPECT ST,Marlborough,,,Marlborough PD,,17:57,,,09/20/2019,UCLA 2019.pdf,1133
,,Ambulance Assist,,Report,Yes,,120 PROSPECT ST Apt. #3,Marlborough,,,Marlborough PD,,17:58,,,09/20/2019,UCLA 2019.pdf,1134
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,398 CEDAR HILL ST,Marlborough,,,Marlborough PD,,18:16,,,09/20/2019,UCLA 2019.pdf,1134
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,236 BOLTON ST @ 51 UNION ST,Marlborough,,,Marlborough PD,,18:23,,,09/20/2019,UCLA 2019.pdf,1134
,,ASSIST CITIZEN,,Services Rendered- PD,No,,275 WEST MAIN ST,Marlborough,,,Marlborough PD,,18:51,,,09/20/2019,UCLA 2019.pdf,1134
,,ASSIST CITIZEN,,Report,Yes,,355 BOLTON ST,Marlborough,,,Marlborough PD,,19:02,,,09/20/2019,UCLA 2019.pdf,1134
,,Ambulance Assist,,Services Rendered- PD,No,,38 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,19:05,,,09/20/2019,UCLA 2019.pdf,1134
,,Medical,,Transported to Hospital,No,,38 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,19:06,,,09/20/2019,UCLA 2019.pdf,1134
,,Ambulance Assist,,Services Rendered- PD,No,,240 MAIN ST,Marlborough,,,Marlborough PD,,19:13,,,09/20/2019,UCLA 2019.pdf,1134
,,Medical,,Transported to Hospital,No,,240 MAIN ST,Marlborough,,,Marlborough PD,,19:14,,,09/20/2019,UCLA 2019.pdf,1134
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,74 GRANGER BLVD @ 26 AMES PL,Marlborough,,,Marlborough PD,,19:21,,,09/20/2019,UCLA 2019.pdf,1134
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,98 ARNOLD STREET EXT,Marlborough,,,Marlborough PD,,19:30,,,09/20/2019,UCLA 2019.pdf,1134
,,MOTOR VEHICLE STOP,,Services Rendered- PD,No,,98 ARNOLD STREET EXT,Marlborough,,,Marlborough PD,,19:34,,,09/20/2019,UCLA 2019.pdf,1134
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,154 PLEASANT ST @ 104 ELM ST,Marlborough,,,Marlborough PD,,19:41,,,09/20/2019,UCLA 2019.pdf,1134
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,177 CHURCH ST,Marlborough,,,Marlborough PD,,19:52,,,09/20/2019,UCLA 2019.pdf,1134
,,MOTOR VEHICLE STOP,,Report,Yes,,413 LAKESIDE AVE,Marlborough,,,Marlborough PD,,19:56,,,09/20/2019,UCLA 2019.pdf,1134
,,Ambulance Only,,Medical Assistance Rendered,No,,[HUD] 5 HEARTHSTONE DR,Marlborough,,,Marlborough PD,,20:02,,,09/20/2019,UCLA 2019.pdf,1134
,,Well being check,,Services Rendered- PD,No,,64 MAPLE ST,Marlborough,,,Marlborough PD,,20:08,,,09/20/2019,UCLA 2019.pdf,1134
,,DISTURBANCE,,Report,Yes,,153 BOLTON ST,Marlborough,,,Marlborough PD,,20:45,,,09/20/2019,UCLA 2019.pdf,1134
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,HARVARD ST,Marlborough,,,Marlborough PD,,21:12,,,09/20/2019,UCLA 2019.pdf,1134
,,MOTOR VEHICLE STOP,,Services Rendered- PD,No,,HARVARD ST,Marlborough,,,Marlborough PD,,21:16,,,09/20/2019,UCLA 2019.pdf,1135
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,BIGELOW ST,Marlborough,,,Marlborough PD,,21:19,,,09/20/2019,UCLA 2019.pdf,1135
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,36 BOLTON ST @ 3 HIGH ST,Marlborough,,,Marlborough PD,,21:27,,,09/20/2019,UCLA 2019.pdf,1135
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,61 FAIRMOUNT ST Apt. #6,Marlborough,,,Marlborough PD,,21:30,,,09/20/2019,UCLA 2019.pdf,1135
,,Ambulance Assist,,Services Rendered- PD,No,,181 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,21:35,,,09/20/2019,UCLA 2019.pdf,1135
,,Medical,,Services Rendered- FD,No,,181 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,21:39,,,09/20/2019,UCLA 2019.pdf,1135
,,Parking Violation,,Services Rendered- PD,No,,62 ESSEX ST @ 175 CHURCH ST,Marlborough,,,Marlborough PD,,21:51,,,09/20/2019,UCLA 2019.pdf,1135
,,Parking Violation,,Citation/Warning Issued,No,,230 WEST MAIN ST,Marlborough,,,Marlborough PD,,21:53,,,09/20/2019,UCLA 2019.pdf,1135
,,Well being check,,Unfounded,No,,193 BOSTON POST ROAD WEST Apt. #C,Marlborough,,,Marlborough PD,,21:58,,,09/20/2019,UCLA 2019.pdf,1135
,,DISTURBANCE,,Report,Yes,,67 CHANDLER ST,Marlborough,,,Marlborough PD,,22:10,,,09/20/2019,UCLA 2019.pdf,1135
,,VANDALISM,,Report,Yes,,NEW ST,Marlborough,,,Marlborough PD,,22:13,,,09/20/2019,UCLA 2019.pdf,1135
,,Suspicious M/V,,Services Rendered- PD,No,,45 LAKESIDE AVE,Marlborough,,,Marlborough PD,,22:15,,,09/20/2019,UCLA 2019.pdf,1135
,,Suspicious M/V,,Services Rendered- PD,No,,22 GRANT ST,Marlborough,,,Marlborough PD,,22:34,,,09/20/2019,UCLA 2019.pdf,1135
,,"ALARM, HOLD-UP",,Services Rendered- PD,No,,157 UNION ST Apt. #3,Marlborough,,,Marlborough PD,,23:17,,,09/20/2019,UCLA 2019.pdf,1135
,,Trespassing,,Unfounded,No,,853 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,23:27,,,09/20/2019,UCLA 2019.pdf,1135
,,Medical,,Services Rendered- PD,No,,229 RAYMOND RD,Marlborough,,,Marlborough PD,,23:27,,,09/20/2019,UCLA 2019.pdf,1135
,,Medical,,Services Rendered- PD,No,,21 ROYAL CREST DR Apt. #2,Marlborough,,,Marlborough PD,,23:55,,,09/20/2019,UCLA 2019.pdf,1135
,,Ambulance Assist,,Services Rendered- PD,No,,21 ROYAL CREST DR Apt. #2,Marlborough,,,Marlborough PD,,23:55,,,09/20/2019,UCLA 2019.pdf,1135
,,DISTURBANCE,,Unfounded,No,,350 EAST MAIN ST,Marlborough,,,Marlborough PD,,00:35,,,09/21/2019,UCLA 2019.pdf,1136
,,Well being check,,Report,Yes,,509 LINCOLN ST,Marlborough,,,Marlborough PD,,00:57,,,09/21/2019,UCLA 2019.pdf,1136
,,MOTOR VEHICLE STOP,,CRIMINAL COMPLAINT,Yes,,59 EAST MAIN ST,Marlborough,,,Marlborough PD,,01:16,,,09/21/2019,UCLA 2019.pdf,1136
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,410 LAKESIDE AVE,Marlborough,,,Marlborough PD,,01:27,,,09/21/2019,UCLA 2019.pdf,1136
,,Well being check,,Services Rendered- PD,No,,157 UNION ST,Marlborough,,,Marlborough PD,,01:42,,,09/21/2019,UCLA 2019.pdf,1136
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,74 LINCOLN ST,Marlborough,,,Marlborough PD,,02:00,,,09/21/2019,UCLA 2019.pdf,1136
,,DISTURBANCE,,Report,Yes,,17 NEIL ST,Marlborough,,,Marlborough PD,,02:09,,,09/21/2019,UCLA 2019.pdf,1136
,,DISTURBANCE,,Report,Yes,,250 MAPLE ST,Marlborough,,,Marlborough PD,,02:10,,,09/21/2019,UCLA 2019.pdf,1136
,,DISTURBANCE,,Unfounded,No,,369 BERLIN RD,Marlborough,,,Marlborough PD,,02:35,,,09/21/2019,UCLA 2019.pdf,1136
,,Suspicious M/V,,Report,Yes,,250 MAPLE ST,Marlborough,,,Marlborough PD,,02:43,,,09/21/2019,UCLA 2019.pdf,1136
,,DISTURBANCE,,Report,Yes,,460 BOSTON POST ROAD EAST Apt. #705,Marlborough,,,Marlborough PD,,04:25,,,09/21/2019,UCLA 2019.pdf,1136
,,Threats,,Report,Yes,,46 BROAD ST,Marlborough,,,Marlborough PD,,05:27,,,09/21/2019,UCLA 2019.pdf,1136
,,Medical,,Services Rendered- FD,No,,55 CLINTON ST,Marlborough,,,Marlborough PD,,05:50,,,09/21/2019,UCLA 2019.pdf,1136
,,Ambulance Assist,,Services Rendered- PD,No,,55 CLINTON ST,Marlborough,,,Marlborough PD,,05:50,,,09/21/2019,UCLA 2019.pdf,1136
,,MOTOR VEHICLE STOP,,CRIMINAL COMPLAINT,Yes,,216 MAPLE ST,Marlborough,,,Marlborough PD,,06:08,,,09/21/2019,UCLA 2019.pdf,1136
,,Motor vehicle accident I,,Transported to Hospital,No,,302 BOSTON POST ROAD EAST Apt. #A,Marlborough,,,Marlborough PD,,06:48,,,09/21/2019,UCLA 2019.pdf,1136
,,MVA WITH INJURIES,,Report,Yes,,302 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,06:49,,,09/21/2019,UCLA 2019.pdf,1136
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,,Marlborough,,,Marlborough PD,,06:53,,,09/21/2019,UCLA 2019.pdf,1136
,,VANDALISM,,Report,Yes,,168 PLEASANT ST,Marlborough,,,Marlborough PD,,07:20,,,09/21/2019,UCLA 2019.pdf,1136
,,FOUND/LOST PROPERTY,,Services Rendered- PD,No,,JEFFERSON ST,Marlborough,,,Marlborough PD,,09:06,,,09/21/2019,UCLA 2019.pdf,1136
,,Suspicious M/V,,Report,Yes,,17 SPRING ST,Marlborough,,,Marlborough PD,,09:29,,,09/21/2019,UCLA 2019.pdf,1137
,,DISTURBANCE,,Report,Yes,,53 HILLCREST RD,Marlborough,,,Marlborough PD,,09:47,,,09/21/2019,UCLA 2019.pdf,1137
,,Animal Complaint,,Unfounded,No,,8 KINGS GRANT RD @ 64 OLD CHARTER RD,Marlborough,,,Marlborough PD,,10:05,,,09/21/2019,UCLA 2019.pdf,1137
,,AUTO THEFT,,Report,Yes,,17 NEIL ST,Marlborough,,,Marlborough PD,,10:14,,,09/21/2019,UCLA 2019.pdf,1137
,,SERVED HARASSMENT ORDER,,Services Rendered- PD,No,,450 BOSTON POST ROAD EAST Apt. #A305,Marlborough,,,Marlborough PD,,11:00,,,09/21/2019,UCLA 2019.pdf,1137
,,Parking Violation,,Citation/Warning Issued,No,,388 LINCOLN ST @ 55 WINTHROP ST,Marlborough,,,Marlborough PD,,11:04,,,09/21/2019,UCLA 2019.pdf,1137
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,123 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,11:23,,,09/21/2019,UCLA 2019.pdf,1137
,,Police Assist,,Services Rendered- PD,No,,41 LINCOLN ST,Marlborough,,,Marlborough PD,,11:42,,,09/21/2019,UCLA 2019.pdf,1137
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,423 LAKESIDE AVE,Marlborough,,,Marlborough PD,,11:57,,,09/21/2019,UCLA 2019.pdf,1137
,,ASSIST CITIZEN,,Unfounded,No,,193 BOSTON POST ROAD WEST Apt. #C,Marlborough,,,Marlborough PD,,12:02,,,09/21/2019,UCLA 2019.pdf,1137
,,Eratic Operator,,Unfounded,No,,BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,12:45,,,09/21/2019,UCLA 2019.pdf,1137
,,Medical,,Medical Assistance Rendered,No,,370 HEMENWAY ST Apt. #300,Marlborough,,,Marlborough PD,,13:27,,,09/21/2019,UCLA 2019.pdf,1137
,,Ambulance Assist,,Services Rendered- PD,No,,370 HEMENWAY ST Apt. #300,Marlborough,,,Marlborough PD,,13:28,,,09/21/2019,UCLA 2019.pdf,1137
,,SUSPICIOUS ACTIVITY,,Report,Yes,,420 MAPLE ST Apt. #25,Marlborough,,,Marlborough PD,,13:33,,,09/21/2019,UCLA 2019.pdf,1137
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,BOLTON ST,Marlborough,,,Marlborough PD,,14:01,,,09/21/2019,UCLA 2019.pdf,1137
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,273 WEST MAIN ST Apt. #A7,Marlborough,,,Marlborough PD,,14:06,,,09/21/2019,UCLA 2019.pdf,1137
,,ASSIST CITIZEN,,Services Rendered- PD,No,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,14:36,,,09/21/2019,UCLA 2019.pdf,1137
,,B&E into M/V,,Report,Yes,,38 FAIRMOUNT ST,Marlborough,,,Marlborough PD,,14:51,,,09/21/2019,UCLA 2019.pdf,1137
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,420 MAPLE ST Apt. #25,Marlborough,,,Marlborough PD,,14:55,,,09/21/2019,UCLA 2019.pdf,1137
,,Ambulance Only,,Transported to Hospital,No,,157 UNION ST,Marlborough,,,Marlborough PD,,15:00,,,09/21/2019,UCLA 2019.pdf,1137
,,DPW Called Out,,Services Rendered- PD,No,,27 HANLON DR,Marlborough,,,Marlborough PD,,15:08,,,09/21/2019,UCLA 2019.pdf,1138
,,FOUND/LOST PROPERTY,,Report,Yes,,1 CASHMAN ST @ 58 PROSPECT ST,Marlborough,,,Marlborough PD,,15:10,,,09/21/2019,UCLA 2019.pdf,1138
,,Medical,,Transported to Hospital,No,,45 JEFFERSON ST,Marlborough,,,Marlborough PD,,15:14,,,09/21/2019,UCLA 2019.pdf,1138
,,Ambulance Assist,,Services Rendered- PD,No,,[MAR 7892] 45 JEFFERSON ST Apt. #B,Marlborough,,,Marlborough PD,,15:16,,,09/21/2019,UCLA 2019.pdf,1138
,,Suspicious M/V,,Services Rendered- PD,No,,2 RESULTS WAY,Marlborough,,,Marlborough PD,,15:20,,,09/21/2019,UCLA 2019.pdf,1138
,,DISABLED MV,,Services Rendered- PD,No,,79 LINCOLN ST,Marlborough,,,Marlborough PD,,15:35,,,09/21/2019,UCLA 2019.pdf,1138
,,Medical,,Transported to Hospital,No,,181 CEDAR HILL ST,Marlborough,,,Marlborough PD,,15:54,,,09/21/2019,UCLA 2019.pdf,1138
,,Ambulance Assist,,Services Rendered- PD,No,,181 CEDAR HILL ST,Marlborough,,,Marlborough PD,,15:55,,,09/21/2019,UCLA 2019.pdf,1138
,,Harassment,,Report,Yes,,12 GATES AVE,Marlborough,,,Marlborough PD,,16:10,,,09/21/2019,UCLA 2019.pdf,1138
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,410 FOREST ST,Marlborough,,,Marlborough PD,,16:13,,,09/21/2019,UCLA 2019.pdf,1138
,,DISTURBANCE,,Report,Yes,,202 BROAD ST,Marlborough,,,Marlborough PD,,16:31,,,09/21/2019,UCLA 2019.pdf,1138
,,Harassment,,Report,Yes,,450 BOSTON POST ROAD EAST Apt. #A305,Marlborough,,,Marlborough PD,,16:38,,,09/21/2019,UCLA 2019.pdf,1138
,,ASSIST CITIZEN,,Services Rendered- PD,No,,19 GANO RD,Marlborough,,,Marlborough PD,,16:39,,,09/21/2019,UCLA 2019.pdf,1138
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,627 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,17:13,,,09/21/2019,UCLA 2019.pdf,1138
,,Ambulance Only,,Transported to Hospital,No,,[HUD] TJ MAXX - 12 HIGHLAND COMMONS,Marlborough,,,Marlborough PD,,17:19,,,09/21/2019,UCLA 2019.pdf,1138
,,Medical,,Transported to Hospital,No,,99 PLEASANT ST Apt. #201,Marlborough,,,Marlborough PD,,17:28,,,09/21/2019,UCLA 2019.pdf,1138
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,333 MILLHAM ST,Marlborough,,,Marlborough PD,,18:05,,,09/21/2019,UCLA 2019.pdf,1138
,,ASSIST CITIZEN,,Services Rendered- PD,No,,27 JOHN ST @ 95 MAPLE ST,Marlborough,,,Marlborough PD,,18:19,,,09/21/2019,UCLA 2019.pdf,1138
,,Medical,,Transported to Hospital,No,,45 BRONTE WAY Apt. #21F,Marlborough,,,Marlborough PD,,18:20,,,09/21/2019,UCLA 2019.pdf,1138
,,Medical,,Transported to Hospital,No,,COURT ST,Marlborough,,,Marlborough PD,,18:21,,,09/21/2019,UCLA 2019.pdf,1139
,,DISTURBANCE,,Unfounded,No,,79 BROAD ST Apt. #1,Marlborough,,,Marlborough PD,,18:27,,,09/21/2019,UCLA 2019.pdf,1139
,,Medical,,Transported to Hospital,No,,121 NORTHBORO ROAD EAST Apt. #141B,Marlborough,,,Marlborough PD,,18:51,,,09/21/2019,UCLA 2019.pdf,1139
,,Police Assist,,Services Rendered- PD,No,,157 UNION ST,Marlborough,,,Marlborough PD,,18:56,,,09/21/2019,UCLA 2019.pdf,1139
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,413 LAKESIDE AVE @ 75 FELTON ST,Marlborough,,,Marlborough PD,,19:09,,,09/21/2019,UCLA 2019.pdf,1139
,,DISTURBANCE,,Report,Yes,,70 NEWTON ST,Marlborough,,,Marlborough PD,,19:41,,,09/21/2019,UCLA 2019.pdf,1139
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,525 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,19:56,,,09/21/2019,UCLA 2019.pdf,1139
,,Medical,,Transported to Hospital,No,,400 HEMENWAY ST Apt. #225,Marlborough,,,Marlborough PD,,20:37,,,09/21/2019,UCLA 2019.pdf,1139
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #225,Marlborough,,,Marlborough PD,,20:40,,,09/21/2019,UCLA 2019.pdf,1139
,,Suspicious M/V,,Services Rendered- PD,No,,203 LITTLEFIELD LN @ 12 GRAHAM PATH,Marlborough,,,Marlborough PD,,20:44,,,09/21/2019,UCLA 2019.pdf,1139
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,334 PLEASANT ST @ 2 BERLIN RD,Marlborough,,,Marlborough PD,,20:48,,,09/21/2019,UCLA 2019.pdf,1139
,,ASSIST OTHER AGENCY,,Unfounded,No,,66 HURLEY CIR,Marlborough,,,Marlborough PD,,20:51,,,09/21/2019,UCLA 2019.pdf,1139
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,WILSON ST,Marlborough,,,Marlborough PD,,20:54,,,09/21/2019,UCLA 2019.pdf,1139
,,Police Assist,,Report,Yes,,223 PLEASANT ST,Marlborough,,,Marlborough PD,,21:00,,,09/21/2019,UCLA 2019.pdf,1139
,,ASSIST CITIZEN,,Services Rendered- PD,No,,13 ROYAL CREST DR Apt. #4,Marlborough,,,Marlborough PD,,21:11,,,09/21/2019,UCLA 2019.pdf,1139
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,34 WAKEFIELD RD,Marlborough,,,Marlborough PD,,21:13,,,09/21/2019,UCLA 2019.pdf,1139
,,Suspicious M/V,,Services Rendered- PD,No,,BROADMEADOW RD,Marlborough,,,Marlborough PD,,21:15,,,09/21/2019,UCLA 2019.pdf,1139
,,Suspicious M/V,,Unfounded,No,,48 SUNSHINE DR,Marlborough,,,Marlborough PD,,21:20,,,09/21/2019,UCLA 2019.pdf,1139
,,Ambulance Assist,,Services Rendered- PD,No,,32 HARVARD ST Apt. #1,Marlborough,,,Marlborough PD,,21:21,,,09/21/2019,UCLA 2019.pdf,1139
,,Medical,,Transported to Hospital,No,,32 HARVARD ST,Marlborough,,,Marlborough PD,,21:25,,,09/21/2019,UCLA 2019.pdf,1140
,,Police Assist,,Services Rendered- PD,No,,170 FOREST ST,Marlborough,,,Marlborough PD,,21:37,,,09/21/2019,UCLA 2019.pdf,1140
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,85 BOLTON ST @ 136 LINCOLN ST,Marlborough,,,Marlborough PD,,21:39,,,09/21/2019,UCLA 2019.pdf,1140
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,LIZOTTE DR,Marlborough,,,Marlborough PD,,21:43,,,09/21/2019,UCLA 2019.pdf,1140
,,DISTURBANCE,,Report,Yes,,100 PHELPS ST,Marlborough,,,Marlborough PD,,21:46,,,09/21/2019,UCLA 2019.pdf,1140
,,DISTURBANCE,,Report,Yes,,262 ELM ST,Marlborough,,,Marlborough PD,,21:47,,,09/21/2019,UCLA 2019.pdf,1140
,,DISTURBANCE,,Report,Yes,,21 APEX DR,Marlborough,,,Marlborough PD,,21:52,,,09/21/2019,UCLA 2019.pdf,1140
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,30 BOWSTRING WAY,Marlborough,,,Marlborough PD,,22:07,,,09/21/2019,UCLA 2019.pdf,1140
,,ASSIST OTHER AGENCY,,Report,Yes,,157 UNION ST,Marlborough,,,Marlborough PD,,22:34,,,09/21/2019,UCLA 2019.pdf,1140
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,48 COOK LN @ 10 PETERS AVE,Marlborough,,,Marlborough PD,,23:10,,,09/21/2019,UCLA 2019.pdf,1140
,,Police Assist,,Arrest(s) Made,Yes,19-409-AR,91 BOSTON POST ROAD EAST @ 1 AVALON DR,Marlborough,,,Marlborough PD,,23:14,,,09/21/2019,UCLA 2019.pdf,1140
,,MOTOR VEHICLE STOP,,Services Rendered- PD,No,,HOSMER ST,Marlborough,,,Marlborough PD,,23:22,,,09/21/2019,UCLA 2019.pdf,1140
,,Ambulance Only,,Transported to Hospital,No,,121 NORTHBORO ROAD EAST Apt. #130,Marlborough,,,Marlborough PD,,23:34,,,09/21/2019,UCLA 2019.pdf,1140
,,Ambulance Assist,,Report,Yes,,121 NORTHBORO ROAD EAST Apt. #130A,Marlborough,,,Marlborough PD,,23:34,,,09/21/2019,UCLA 2019.pdf,1140
,,SUSPICIOUS ACTIVITY,,Arrest(s) Made,Yes,,276 MAIN ST,Marlborough,,,Marlborough PD,,00:25,,,09/22/2019,UCLA 2019.pdf,1140
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,319 EAST MAIN ST Apt. #E,Marlborough,,,Marlborough PD,,01:23,,,09/22/2019,UCLA 2019.pdf,1140
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,531 LINCOLN ST @ 85 BROAD ST,Marlborough,,,Marlborough PD,,01:52,,,09/22/2019,UCLA 2019.pdf,1140
,,Police Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #140A,Marlborough,,,Marlborough PD,,02:22,,,09/22/2019,UCLA 2019.pdf,1140
,,DISABLED MV,,Services Rendered- PD,No,,1 EAST MAIN ST,Marlborough,,,Marlborough PD,,02:31,,,09/22/2019,UCLA 2019.pdf,1141
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,26 MAIN ST @ 1 GRANGER BLVD,Marlborough,,,Marlborough PD,,05:53,,,09/22/2019,UCLA 2019.pdf,1141
,,Police Assist,,Unfounded,No,,413 LAKESIDE AVE,Marlborough,,,Marlborough PD,,06:44,,,09/22/2019,UCLA 2019.pdf,1141
,,911 Hangup/Call,,Building Checked/Secured,No,,14 ROYAL CREST DR Apt. #12,Marlborough,,,Marlborough PD,,07:06,,,09/22/2019,UCLA 2019.pdf,1141
,,MOTOR VEHICLE STOP,,Building Checked/Secured,No,,401 ELM ST,Marlborough,,,Marlborough PD,,07:10,,,09/22/2019,UCLA 2019.pdf,1141
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,277 BOLTON ST,Marlborough,,,Marlborough PD,,07:43,,,09/22/2019,UCLA 2019.pdf,1141
,,Medical,,Medical Assistance Rendered,No,,18 TAVITIAN BLVD,Marlborough,,,Marlborough PD,,07:54,,,09/22/2019,UCLA 2019.pdf,1141
,,Ambulance Assist,,Services Rendered- PD,No,,18 TAVITIAN BLVD,Marlborough,,,Marlborough PD,,07:54,,,09/22/2019,UCLA 2019.pdf,1141
,,"ALARM, BURGLAR",,No Action Required,No,,34 WAKEFIELD RD,Marlborough,,,Marlborough PD,,08:24,,,09/22/2019,UCLA 2019.pdf,1141
,,DISTURBANCE,,Report,Yes,,19 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,08:27,,,09/22/2019,UCLA 2019.pdf,1141
,,City Ordinance,,Services Rendered- PD,No,,48 SUNSHINE DR,Marlborough,,,Marlborough PD,,08:29,,,09/22/2019,UCLA 2019.pdf,1141
,,Parking Violation,,No Action Required,No,,28 ROYAL CREST DR,Marlborough,,,Marlborough PD,,08:32,,,09/22/2019,UCLA 2019.pdf,1141
,,Animal Complaint,,Services Rendered- PD,No,,117 COOK LN,Marlborough,,,Marlborough PD,,08:42,,,09/22/2019,UCLA 2019.pdf,1141
,,Suspicious M/V,,Unfounded,No,,216 MAPLE ST,Marlborough,,,Marlborough PD,,08:43,,,09/22/2019,UCLA 2019.pdf,1141
,,DISTURBANCE,,Report,Yes,,19 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,08:45,,,09/22/2019,UCLA 2019.pdf,1141
,,DISTURBANCE,,Report,Yes,,157 UNION ST,Marlborough,,,Marlborough PD,,08:46,,,09/22/2019,UCLA 2019.pdf,1141
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,655 FARM RD,Marlborough,,,Marlborough PD,,09:17,,,09/22/2019,UCLA 2019.pdf,1141
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,431 BOLTON ST,Marlborough,,,Marlborough PD,,10:10,,,09/22/2019,UCLA 2019.pdf,1141
,,MOTOR VEHICLE STOP,,CRIMINAL COMPLAINT,Yes,,283 BOLTON ST,Marlborough,,,Marlborough PD,,10:11,,,09/22/2019,UCLA 2019.pdf,1141
,,Medical,,Medical Assistance Rendered,No,,90 HOWLAND ST,Marlborough,,,Marlborough PD,,11:15,,,09/22/2019,UCLA 2019.pdf,1142
,,Medical,,"False Alarm, Accidental",No,,10 HILLCREST RD,Marlborough,,,Marlborough PD,,11:47,,,09/22/2019,UCLA 2019.pdf,1142
,,Ambulance Assist,,No Action Required,No,,10 HILLCREST RD,Marlborough,,,Marlborough PD,,11:48,,,09/22/2019,UCLA 2019.pdf,1142
,,Animal Complaint,,Unfounded,No,,605 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,11:51,,,09/22/2019,UCLA 2019.pdf,1142
