Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,Medical,,Report,Yes,,400 HEMENWAY ST Apt. #212,Marlborough,,,Marlborough PD,,07:57,,,10/14/2016,2016 - Press Log.pdf,1064
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #212,Marlborough,,,Marlborough PD,,07:59,,,10/14/2016,2016 - Press Log.pdf,1064
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,431 BOLTON ST,Marlborough,,,Marlborough PD,,08:27,,,10/14/2016,2016 - Press Log.pdf,1064
,,Police Assist,,Services Rendered- PD,No,,431 LINCOLN ST,Marlborough,,,Marlborough PD,,08:28,,,10/14/2016,2016 - Press Log.pdf,1064
,,MOTOR VEHICLE STOP,,Services Rendered- PD,No,,20 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,08:35,,,10/14/2016,2016 - Press Log.pdf,1064
,,Directed Patrol,,Citation/Warning Issued,No,,57 CHANDLER ST,Marlborough,,,Marlborough PD,,08:47,,,10/14/2016,2016 - Press Log.pdf,1064
,,Ambulance Assist,,Services Rendered- PD,No,,24 VICTORIA LN Apt. #5,Marlborough,,,Marlborough PD,,08:50,,,10/14/2016,2016 - Press Log.pdf,1064
,,Medical,,Report,Yes,,24 VICTORIA LN,Marlborough,,,Marlborough PD,,08:53,,,10/14/2016,2016 - Press Log.pdf,1064
,,911 Hangup/Call,,Services Rendered- PD,No,,193 BOSTON POST ROAD WEST Apt. #C,Marlborough,,,Marlborough PD,,09:10,,,10/14/2016,2016 - Press Log.pdf,1064
,,SERVE SUMMONS,,Services Rendered- PD,No,,RAWLINS AVE,Marlborough,,,Marlborough PD,,09:12,,,10/14/2016,2016 - Press Log.pdf,1065
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,32 MECHANIC ST @ 17 WITHERBEE ST,Marlborough,,,Marlborough PD,,09:19,,,10/14/2016,2016 - Press Log.pdf,1065
,,"BURGLARY, B & E PAST",,Report,Yes,,601 DONALD J. LYNCH BLVD Apt. #K,Marlborough,,,Marlborough PD,,09:23,,,10/14/2016,2016 - Press Log.pdf,1065
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,554 BOSTON POST ROAD EAST @ 22 WILSON ST,Marlborough,,,Marlborough PD,,09:27,,,10/14/2016,2016 - Press Log.pdf,1065
,,"BURGLARY, B & E PAST",,Report,Yes,,[MAR 1664] BROADMEADOW RD Apt. #1R,Marlborough,,,Marlborough PD,,10:20,,,10/14/2016,2016 - Press Log.pdf,1065
,,Threats,,Report,Yes,,601 DONALD J. LYNCH BLVD Apt. #N155,Marlborough,,,Marlborough PD,,10:52,,,10/14/2016,2016 - Press Log.pdf,1065
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,705 HOSMER ST,Marlborough,,,Marlborough PD,,10:59,,,10/14/2016,2016 - Press Log.pdf,1065
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,267 MAPLE ST,Marlborough,,,Marlborough PD,,11:14,,,10/14/2016,2016 - Press Log.pdf,1065
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,420 NORTHBORO ROAD CENTRAL,Marlborough,,,Marlborough PD,,11:30,,,10/14/2016,2016 - Press Log.pdf,1065
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,214 WEST MAIN ST @ 9 BROAD ST,Marlborough,,,Marlborough PD,,11:51,,,10/14/2016,2016 - Press Log.pdf,1065
,,Fraud / Forgery,,Services Rendered- PD,No,,45 LAKESIDE AVE,Marlborough,,,Marlborough PD,,11:57,,,10/14/2016,2016 - Press Log.pdf,1065
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,BOSTON POST RD W @ ROUTE 495 N,Marlborough,,,Marlborough PD,,11:58,,,10/14/2016,2016 - Press Log.pdf,1065
,,Suspicious M/V,,Report,Yes,,389 HOSMER ST @ 3 JOHANSEN DR,Marlborough,,,Marlborough PD,,12:14,,,10/14/2016,2016 - Press Log.pdf,1065
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,865 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,13:01,,,10/14/2016,2016 - Press Log.pdf,1065
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,140 MAIN ST,Marlborough,,,Marlborough PD,,13:02,,,10/14/2016,2016 - Press Log.pdf,1065
,,Animal Complaint,,No Action Required,No,,1 ZOMPETTI ST @ 143 HOWE ST,Marlborough,,,Marlborough PD,,13:05,,,10/14/2016,2016 - Press Log.pdf,1065
,,DISTURBANCE,,Report,Yes,,515 LINCOLN ST,Marlborough,,,Marlborough PD,,13:31,,,10/14/2016,2016 - Press Log.pdf,1065
,,Animal Complaint,,Services Rendered- PD,No,,33 BRIARWOOD LN Apt. #10,Marlborough,,,Marlborough PD,,13:45,,,10/14/2016,2016 - Press Log.pdf,1065
,,SERVE WARRANT,,Report,Yes,,36 BRIARWOOD LN,Marlborough,,,Marlborough PD,,13:51,,,10/14/2016,2016 - Press Log.pdf,1065
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,195 BOLTON ST,Marlborough,,,Marlborough PD,,13:54,,,10/14/2016,2016 - Press Log.pdf,1065
,,Ambulance Assist,,Report,Yes,,400 BOLTON ST,Marlborough,,,Marlborough PD,,14:21,,,10/14/2016,2016 - Press Log.pdf,1066
,,Medical,,Report,Yes,,400 BOLTON ST Apt. #120,Marlborough,,,Marlborough PD,,14:21,,,10/14/2016,2016 - Press Log.pdf,1066
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,ROUTE 495 S/SOUTH OF SIM,Marlborough,,,Marlborough PD,,15:48,,,10/14/2016,2016 - Press Log.pdf,1066
,,Motor Vehicle Accident I I,,Medical Assistance Rendered,No,,ROUTE 495 S,Marlborough,,,Marlborough PD,,15:55,,,10/14/2016,2016 - Press Log.pdf,1066
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,141 MAPLE ST,Marlborough,,,Marlborough PD,,16:03,,,10/14/2016,2016 - Press Log.pdf,1066
,,Medical,,Transported to Hospital,No,,402 HEMENWAY ST,Marlborough,,,Marlborough PD,,16:26,,,10/14/2016,2016 - Press Log.pdf,1066
,,Ambulance Assist,,Services Rendered- PD,No,,402 HEMENWAY ST,Marlborough,,,Marlborough PD,,16:26,,,10/14/2016,2016 - Press Log.pdf,1066
,,DPW Called Out,,Services Rendered- PD,No,,55 ELM ST,Marlborough,,,Marlborough PD,,16:32,,,10/14/2016,2016 - Press Log.pdf,1066
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,151 EAST MAIN ST @ 3 CHURCH ST,Marlborough,,,Marlborough PD,,17:12,,,10/14/2016,2016 - Press Log.pdf,1066
,,DISTURBANCE,,Report,Yes,,339 LINCOLN ST @ 66 MECHANIC ST,Marlborough,,,Marlborough PD,,17:29,,,10/14/2016,2016 - Press Log.pdf,1066
,,DISABLED MV,,Services Rendered- PD,No,,128 MAIN ST @ 1 COURT ST,Marlborough,,,Marlborough PD,,17:38,,,10/14/2016,2016 - Press Log.pdf,1066
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,560 CONCORD RD,Marlborough,,,Marlborough PD,,17:57,,,10/14/2016,2016 - Press Log.pdf,1066
,,Ambulance Assist,,Services Rendered- PD,No,,24 GAY ST Apt. #1,Marlborough,,,Marlborough PD,,18:11,,,10/14/2016,2016 - Press Log.pdf,1066
,,Medical,,Transported to Hospital,No,,24 GAY ST Apt. #1STFL,Marlborough,,,Marlborough PD,,18:11,,,10/14/2016,2016 - Press Log.pdf,1066
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,141 MAPLE ST,Marlborough,,,Marlborough PD,,18:32,,,10/14/2016,2016 - Press Log.pdf,1066
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,1 HOSMER ST @ 282 EAST MAIN ST,Marlborough,,,Marlborough PD,,18:41,,,10/14/2016,2016 - Press Log.pdf,1066
,,ASSIST CITIZEN,,Services Rendered- PD,No,,11 CRESCENT ST Apt. #1,Marlborough,,,Marlborough PD,,18:54,,,10/14/2016,2016 - Press Log.pdf,1066
,,"ALARM, BURGLAR",,No Action Required,No,,705 HOSMER ST,Marlborough,,,Marlborough PD,,19:21,,,10/14/2016,2016 - Press Log.pdf,1066
,,Medical,,Transported to Hospital,No,,38 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,19:41,,,10/14/2016,2016 - Press Log.pdf,1066
,,Ambulance Assist,,Services Rendered- PD,No,,38 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,19:41,,,10/14/2016,2016 - Press Log.pdf,1067
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,195 RESERVOIR ST @ 3 LAKESHORE DR,Marlborough,,,Marlborough PD,,20:03,,,10/14/2016,2016 - Press Log.pdf,1067
,,ASSIST CITIZEN,,Report,Yes,,200 MAPLE ST Apt. #3,Marlborough,,,Marlborough PD,,21:00,,,10/14/2016,2016 - Press Log.pdf,1067
,,911 Hangup/Call,,Building Checked/Secured,No,,16 ROYAL CREST DR Apt. #5,Marlborough,,,Marlborough PD,,21:57,,,10/14/2016,2016 - Press Log.pdf,1067
,,Private Tow,,Services Rendered- PD,No,,121 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,22:16,,,10/14/2016,2016 - Press Log.pdf,1067
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,42 BOSTON POST ROAD EAST Apt. #1,Marlborough,,,Marlborough PD,,22:34,,,10/14/2016,2016 - Press Log.pdf,1067
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,400 HUDSON ST @ 290 BOLTON ST,Marlborough,,,Marlborough PD,,22:57,,,10/14/2016,2016 - Press Log.pdf,1067
,,DISTURBANCE,,Report,Yes,,280 ELM ST Apt. #33,Marlborough,,,Marlborough PD,,23:22,,,10/14/2016,2016 - Press Log.pdf,1067
,,ANNOYING PHONE CALLS,,Report,Yes,,630 HEMENWAY ST,Marlborough,,,Marlborough PD,,23:45,,,10/14/2016,2016 - Press Log.pdf,1067
,,DISTURBANCE,,Report,Yes,,149 MAIN ST Apt. #8,Marlborough,,,Marlborough PD,,23:52,,,10/14/2016,2016 - Press Log.pdf,1067
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,157 UNION ST,Marlborough,,,Marlborough PD,,00:24,,,10/15/2016,2016 - Press Log.pdf,1067
,,"ALARM, BURGLAR",,No Action Required,No,,293 BOSTON POST ROAD WEST Apt. #4 FLR,Marlborough,,,Marlborough PD,,00:25,,,10/15/2016,2016 - Press Log.pdf,1067
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,1 FRAMINGHAM RD,Marlborough,,,Marlborough PD,,00:41,,,10/15/2016,2016 - Press Log.pdf,1067
,,DISTURBANCE,,Report,Yes,,53 WINTHROP ST Apt. #2,Marlborough,,,Marlborough PD,,00:56,,,10/15/2016,2016 - Press Log.pdf,1067
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,705 HOSMER ST,Marlborough,,,Marlborough PD,,01:11,,,10/15/2016,2016 - Press Log.pdf,1067
,,SERVE WARRANT,,Services Rendered- PD,No,,26 WILSON ST Apt. #12,Marlborough,,,Marlborough PD,,01:15,,,10/15/2016,2016 - Press Log.pdf,1067
,,Medical,,Services Rendered- FD,No,,370 HEMENWAY ST Apt. #407B,Marlborough,,,Marlborough PD,,01:33,,,10/15/2016,2016 - Press Log.pdf,1067
,,Ambulance Assist,,Services Rendered- PD,No,,370 HEMENWAY ST Apt. #407B,Marlborough,,,Marlborough PD,,01:35,,,10/15/2016,2016 - Press Log.pdf,1067
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,1038 BROADMEADOW RD,Marlborough,,,Marlborough PD,,01:38,,,10/15/2016,2016 - Press Log.pdf,1068
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,33 EAST MAIN ST,Marlborough,,,Marlborough PD,,02:12,,,10/15/2016,2016 - Press Log.pdf,1068
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,275 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,02:16,,,10/15/2016,2016 - Press Log.pdf,1068
,,Medical,,Transported to Hospital,No,,370 HEMENWAY ST Apt. #407B,Marlborough,,,Marlborough PD,,02:16,,,10/15/2016,2016 - Press Log.pdf,1068
,,Ambulance Assist,,Services Rendered- PD,No,,370 HEMENWAY ST Apt. #47B,Marlborough,,,Marlborough PD,,02:20,,,10/15/2016,2016 - Press Log.pdf,1068
,,SUSPICIOUS ACTIVITY,,Report,Yes,,EAST MAIN ST,Marlborough,,,Marlborough PD,,02:58,,,10/15/2016,2016 - Press Log.pdf,1068
,,Medical,,Transported to Hospital,No,,40 ELDORADO DR,Marlborough,,,Marlborough PD,,04:56,,,10/15/2016,2016 - Press Log.pdf,1068
,,Ambulance Assist,,Services Rendered- PD,No,,40 ELDORADO DR,Marlborough,,,Marlborough PD,,04:57,,,10/15/2016,2016 - Press Log.pdf,1068
,,BUILDING CHECK,,Building Checked/Secured,No,,FORT MEADOWS ACCOS BUILDING - FIRST RD,Marlborough,,,Marlborough PD,,05:25,,,10/15/2016,2016 - Press Log.pdf,1068
,,FOUND/LOST PROPERTY,,Services Rendered- PD,No,,120 PROSPECT ST Apt. #1,Marlborough,,,Marlborough PD,,05:37,,,10/15/2016,2016 - Press Log.pdf,1068
,,DPW Called Out,,Services Rendered- PD,No,,[MAR 5327] 311 WEST HILL RD,Marlborough,,,Marlborough PD,,07:40,,,10/15/2016,2016 - Press Log.pdf,1068
,,Police Assist,,Services Rendered- PD,No,,401 SOUTH ST,Marlborough,,,Marlborough PD,,07:54,,,10/15/2016,2016 - Press Log.pdf,1068
,,ASSAULT,,Report,Yes,,400 VALUE WAY,Marlborough,,,Marlborough PD,,08:54,,,10/15/2016,2016 - Press Log.pdf,1068
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,495 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,09:13,,,10/15/2016,2016 - Press Log.pdf,1068
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #288,Marlborough,,,Marlborough PD,,10:02,,,10/15/2016,2016 - Press Log.pdf,1068
,,Medical,,Report,Yes,,400 HEMENWAY ST Apt. #288,Marlborough,,,Marlborough PD,,10:02,,,10/15/2016,2016 - Press Log.pdf,1068
,,Medical,,Report,Yes,,406 HEMENWAY ST,Marlborough,,,Marlborough PD,,10:13,,,10/15/2016,2016 - Press Log.pdf,1068
,,Ambulance Assist,,Services Rendered- PD,No,,406 HEMENWAY ST,Marlborough,,,Marlborough PD,,10:17,,,10/15/2016,2016 - Press Log.pdf,1068
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,WEST ST,Marlborough,,,Marlborough PD,,11:10,,,10/15/2016,2016 - Press Log.pdf,1068
,,Parking Violation,,No Action Required,No,,477 STEVENS ST,Marlborough,,,Marlborough PD,,11:14,,,10/15/2016,2016 - Press Log.pdf,1069
,,FOUND/LOST PROPERTY,,Report,Yes,,65 SILVER LEAF WAY,Marlborough,,,Marlborough PD,,11:29,,,10/15/2016,2016 - Press Log.pdf,1069
,,SERVE SUMMONS,,Services Rendered- PD,No,,25 MAPLEWOOD AVE,Marlborough,,,Marlborough PD,,11:41,,,10/15/2016,2016 - Press Log.pdf,1069
,,SERVE SUMMONS,,Services Rendered- PD,No,,177 CHESTNUT ST,Marlborough,,,Marlborough PD,,11:49,,,10/15/2016,2016 - Press Log.pdf,1069
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,157 UNION ST,Marlborough,,,Marlborough PD,,13:08,,,10/15/2016,2016 - Press Log.pdf,1069
,,FOUND/LOST PROPERTY,,Report,Yes,,484 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,13:28,,,10/15/2016,2016 - Press Log.pdf,1069
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,500 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,13:37,,,10/15/2016,2016 - Press Log.pdf,1069
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,20 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,14:03,,,10/15/2016,2016 - Press Log.pdf,1069
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,187 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,14:23,,,10/15/2016,2016 - Press Log.pdf,1069
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,138 PLEASANT ST,Marlborough,,,Marlborough PD,,14:30,,,10/15/2016,2016 - Press Log.pdf,1069
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,91 MAIN ST @ 1 BOLTON ST,Marlborough,,,Marlborough PD,,14:48,,,10/15/2016,2016 - Press Log.pdf,1069
,,B&E into M/V,,Services Rendered- PD,No,,43 RAYMOND RD,Marlborough,,,Marlborough PD,,14:55,,,10/15/2016,2016 - Press Log.pdf,1069
,,MVA PROPERTY DAMAGE ONLY,,Citation/Warning Issued,No,,47 HOLLY HILL LN,Marlborough,,,Marlborough PD,,15:02,,,10/15/2016,2016 - Press Log.pdf,1069
,,LARCENY,,Report,Yes,,31 SILVER ST,Marlborough,,,Marlborough PD,,15:13,,,10/15/2016,2016 - Press Log.pdf,1069
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,37 BARNES CIR,Marlborough,,,Marlborough PD,,16:23,,,10/15/2016,2016 - Press Log.pdf,1069
,,Suspicious M/V,,Unfounded,No,,423 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,16:39,,,10/15/2016,2016 - Press Log.pdf,1069
,,Suspicious M/V,,Services Rendered- PD,No,,237 CONCORD RD,Marlborough,,,Marlborough PD,,16:39,,,10/15/2016,2016 - Press Log.pdf,1069
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,240 MAIN ST,Marlborough,,,Marlborough PD,,17:05,,,10/15/2016,2016 - Press Log.pdf,1069
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,215 FITCHBURG ST,Marlborough,,,Marlborough PD,,17:05,,,10/15/2016,2016 - Press Log.pdf,1070
,,911 Hangup/Call,,Building Checked/Secured,No,,138 BLANCHETTE DR,Marlborough,,,Marlborough PD,,17:08,,,10/15/2016,2016 - Press Log.pdf,1070
,,Suspicious M/V,,Services Rendered- PD,No,,840 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,17:45,,,10/15/2016,2016 - Press Log.pdf,1070
,,ASSIST OTHER AGENCY,,Report,Yes,,ROUTE 495 S,Marlborough,,,Marlborough PD,,18:09,,,10/15/2016,2016 - Press Log.pdf,1070
,,Ambulance Assist,,Services Rendered- PD,No,,28 MILL STREET CENTRAL,Marlborough,,,Marlborough PD,,18:52,,,10/15/2016,2016 - Press Log.pdf,1070
,,Medical,,Medical Assistance Rendered,No,,28 MILL STREET CENTRAL,Marlborough,,,Marlborough PD,,19:10,,,10/15/2016,2016 - Press Log.pdf,1070
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,155 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,19:44,,,10/15/2016,2016 - Press Log.pdf,1070
,,Medical,,Medical Assistance Rendered,No,,153 MAIN ST,Marlborough,,,Marlborough PD,,20:00,,,10/15/2016,2016 - Press Log.pdf,1070
,,Ambulance Assist,,Services Rendered- PD,No,,153 MAIN ST Apt. #10,Marlborough,,,Marlborough PD,,20:01,,,10/15/2016,2016 - Press Log.pdf,1070
,,LARCENY,,Services Rendered- PD,No,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,20:39,,,10/15/2016,2016 - Press Log.pdf,1070
,,Parking Violation,,Services Rendered- PD,No,,94 LIBERTY ST,Marlborough,,,Marlborough PD,,20:45,,,10/15/2016,2016 - Press Log.pdf,1070
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,119 WASHINGTON ST,Marlborough,,,Marlborough PD,,21:15,,,10/15/2016,2016 - Press Log.pdf,1070
,,DISABLED MV,,Services Rendered- PD,No,,200 EAST MAIN ST,Marlborough,,,Marlborough PD,,21:43,,,10/15/2016,2016 - Press Log.pdf,1070
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,502 WILLIAMS ST,Marlborough,,,Marlborough PD,,22:43,,,10/15/2016,2016 - Press Log.pdf,1070
,,Medical,,No Action Required,No,,51 HEATHERWOOD DR,Marlborough,,,Marlborough PD,,22:54,,,10/15/2016,2016 - Press Log.pdf,1070
,,Ambulance Assist,,Building Checked/Secured,No,,51 HEATHERWOOD DR,Marlborough,,,Marlborough PD,,22:55,,,10/15/2016,2016 - Press Log.pdf,1070
,,ASSIST CITIZEN,,Unfounded,No,,8 COTTING AVE,Marlborough,,,Marlborough PD,,22:58,,,10/15/2016,2016 - Press Log.pdf,1070
,,MOTOR VEHICLE STOP,,Services Rendered- PD,No,,174 WEST MAIN ST @ 9 MOUNT PLEASANT ST,Marlborough,,,Marlborough PD,,23:07,,,10/15/2016,2016 - Press Log.pdf,1070
,,DISTURBANCE,,Report,Yes,,57 MECHANIC ST,Marlborough,,,Marlborough PD,,23:09,,,10/15/2016,2016 - Press Log.pdf,1070
,,Medical,,Transported to Hospital,No,,57 MECHANIC ST,Marlborough,,,Marlborough PD,,23:12,,,10/15/2016,2016 - Press Log.pdf,1071
,,DISTURBANCE,,Report,Yes,,254 COOK LN,Marlborough,,,Marlborough PD,,00:33,,,10/16/2016,2016 - Press Log.pdf,1071
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,225 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,01:00,,,10/16/2016,2016 - Press Log.pdf,1071
,,SUSPICIOUS ACTIVITY,,Report,Yes,,19 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,02:08,,,10/16/2016,2016 - Press Log.pdf,1071
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,80 WEST MAIN ST,Marlborough,,,Marlborough PD,,02:31,,,10/16/2016,2016 - Press Log.pdf,1071
,,Police Assist,,Report,Yes,,240 EAST MAIN ST,Marlborough,,,Marlborough PD,,03:15,,,10/16/2016,2016 - Press Log.pdf,1071
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,28 TELLER ST,Marlborough,,,Marlborough PD,,03:38,,,10/16/2016,2016 - Press Log.pdf,1071
,,Ambulance Assist,,Services Rendered- PD,No,,10 PRISCILLA DR,Marlborough,,,Marlborough PD,,04:11,,,10/16/2016,2016 - Press Log.pdf,1071
,,Medical,,Transported to Hospital,No,,10 PRISCILLA DR,Marlborough,,,Marlborough PD,,04:11,,,10/16/2016,2016 - Press Log.pdf,1071
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,21 BERGERON RD,Marlborough,,,Marlborough PD,,04:25,,,10/16/2016,2016 - Press Log.pdf,1071
,,Private Tow,,Private tow,No,,HOSMER ST,Marlborough,,,Marlborough PD,,05:14,,,10/16/2016,2016 - Press Log.pdf,1071
,,Suspicious M/V,,Report,Yes,,43 AMES PL,Marlborough,,,Marlborough PD,,06:44,,,10/16/2016,2016 - Press Log.pdf,1071
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,17 WASHINGTON ST,Marlborough,,,Marlborough PD,,06:49,,,10/16/2016,2016 - Press Log.pdf,1071
,,Directed Patrol,,Report,Yes,,CHANDLER ST,Marlborough,,,Marlborough PD,,07:24,,,10/16/2016,2016 - Press Log.pdf,1071
,,SERVE WARRANT,,Arrest(s) Made,Yes,16-455-AR,43 AMES PL Apt. #A,Marlborough,,,Marlborough PD,,07:24,,,10/16/2016,2016 - Press Log.pdf,1071
,,Ambulance Assist,,Services Rendered- PD,No,,240 MAIN ST Apt. #105,Marlborough,,,Marlborough PD,,07:26,,,10/16/2016,2016 - Press Log.pdf,1071
,,MOTOR VEHICLE STOP,,Report,Yes,,157 WILLIAMS ST,Marlborough,,,Marlborough PD,,07:52,,,10/16/2016,2016 - Press Log.pdf,1071
,,Ambulance Assist,,No Action Required,No,,54 REYNOLDS CT,Marlborough,,,Marlborough PD,,08:08,,,10/16/2016,2016 - Press Log.pdf,1071
,,Medical,,Report,Yes,,54 REYNOLDS CT,Marlborough,,,Marlborough PD,,08:08,,,10/16/2016,2016 - Press Log.pdf,1072
,,VANDALISM,,Report,Yes,,BROADMEADOW RD,Marlborough,,,Marlborough PD,,09:53,,,10/16/2016,2016 - Press Log.pdf,1072
,,Medical,,Report,Yes,,406 HEMENWAY ST,Marlborough,,,Marlborough PD,,10:03,,,10/16/2016,2016 - Press Log.pdf,1072
,,Medical,,Report,Yes,,181 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,10:10,,,10/16/2016,2016 - Press Log.pdf,1072
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,UNION ST @ KELBER DR,Marlborough,,,Marlborough PD,,10:14,,,10/16/2016,2016 - Press Log.pdf,1072
,,Ambulance Assist,,Services Rendered- PD,No,,181 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,10:21,,,10/16/2016,2016 - Press Log.pdf,1072
,,VANDALISM,,Report,Yes,,227 LINCOLN ST Apt. #2,Marlborough,,,Marlborough PD,,10:45,,,10/16/2016,2016 - Press Log.pdf,1072
,,Ambulance Assist,,Services Rendered- PD,No,,44 HARVARD ST Apt. #1,Marlborough,,,Marlborough PD,,10:49,,,10/16/2016,2016 - Press Log.pdf,1072
,,Medical,,Report,Yes,,44 HARVARD ST,Marlborough,,,Marlborough PD,,10:49,,,10/16/2016,2016 - Press Log.pdf,1072
,,FOUND/LOST PROPERTY,,Report,Yes,,30 LEONARD DR,Marlborough,,,Marlborough PD,,11:26,,,10/16/2016,2016 - Press Log.pdf,1072
,,Fraud / Forgery,,Report,Yes,,64 SCHOFIELD DR,Marlborough,,,Marlborough PD,,11:27,,,10/16/2016,2016 - Press Log.pdf,1072
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,362 ELM ST Apt. #9,Marlborough,,,Marlborough PD,,11:38,,,10/16/2016,2016 - Press Log.pdf,1072
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,447 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,11:59,,,10/16/2016,2016 - Press Log.pdf,1072
,,Well being check,,Services Rendered- PD,No,,880 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,12:01,,,10/16/2016,2016 - Press Log.pdf,1072
,,ASSIST CITIZEN,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,12:34,,,10/16/2016,2016 - Press Log.pdf,1072
,,LARCENY,,Report,Yes,,222 EAST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,12:52,,,10/16/2016,2016 - Press Log.pdf,1072
,,911 Hangup/Call,,Services Rendered- PD,No,,22 BROAD ST,Marlborough,,,Marlborough PD,,13:10,,,10/16/2016,2016 - Press Log.pdf,1072
,,Medical,,Report,Yes,,573 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,13:47,,,10/16/2016,2016 - Press Log.pdf,1072
,,Ambulance Assist,,Services Rendered- PD,No,,573 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,13:48,,,10/16/2016,2016 - Press Log.pdf,1072
,,Police Assist,,Report,Yes,,31 CURTIS AVE,Marlborough,,,Marlborough PD,,14:33,,,10/16/2016,2016 - Press Log.pdf,1072
