Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,Medical,,Transported to Hospital,No,,99 PLEASANT ST,Marlborough,,,Marlborough PD,,12:15,,,10/03/2010,2010 - Press Log.pdf,972
,,Ambulance Assist,,Services Rendered- PD,No,,99 PLEASANT ST Apt. #204,Marlborough,,,Marlborough PD,,12:17,,,10/03/2010,2010 - Press Log.pdf,972
,,DISTURBANCE,,Report,Yes,,36 AMES PL,Marlborough,,,Marlborough PD,,13:18,,,10/03/2010,2010 - Press Log.pdf,972
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,72 JEFFERSON ST,Marlborough,,,Marlborough PD,,13:22,,,10/03/2010,2010 - Press Log.pdf,972
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,399 BIGELOW ST,Marlborough,,,Marlborough PD,,13:44,,,10/03/2010,2010 - Press Log.pdf,972
,,SERVED HARASSMENT ORDER,,Services Rendered- PD,No,,79 BROAD ST,Marlborough,,,Marlborough PD,,14:09,,,10/03/2010,2010 - Press Log.pdf,972
,,MISSING PERSON,,Report,Yes,,166 GOODALE ST,Marlborough,,,Marlborough PD,,14:15,,,10/03/2010,2010 - Press Log.pdf,972
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,17 FAY CT,Marlborough,,,Marlborough PD,,14:18,,,10/03/2010,2010 - Press Log.pdf,972
,,SHOPLIFTING,,CRIMINAL COMPLAINT,Yes,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,14:25,,,10/03/2010,2010 - Press Log.pdf,972
,,Police Assist,,Services Rendered- PD,No,,222 EAST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,14:49,,,10/03/2010,2010 - Press Log.pdf,972
,,Trespassing,,Unfounded,No,,222 PROSPECT ST,Marlborough,,,Marlborough PD,,16:19,,,10/03/2010,2010 - Press Log.pdf,973
,,Medical,,Services Rendered- FD,No,,99 PLEASANT ST,Marlborough,,,Marlborough PD,,16:30,,,10/03/2010,2010 - Press Log.pdf,973
,,Ambulance Assist,,Services Rendered- PD,No,,99 PLEASANT ST,Marlborough,,,Marlborough PD,,16:30,,,10/03/2010,2010 - Press Log.pdf,973
,,Medical,,Services Rendered- FD,No,,275 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,16:39,,,10/03/2010,2010 - Press Log.pdf,973
,,Ambulance Assist,,Services Rendered- PD,No,,275 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,16:39,,,10/03/2010,2010 - Press Log.pdf,973
,,Police Assist,,Services Rendered- PD,No,,14 ROYAL CREST DR Apt. #3,Marlborough,,,Marlborough PD,,16:56,,,10/03/2010,2010 - Press Log.pdf,973
,,Medical,,Services Rendered- FD,No,,268 EAST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,16:59,,,10/03/2010,2010 - Press Log.pdf,973
,,Ambulance Assist,,Services Rendered- PD,No,,268 EAST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,16:59,,,10/03/2010,2010 - Press Log.pdf,973
,,MVA PROPERTY DAMAGE ONLY,,Citation/Warning Issued,No,,81 GRANGER BLVD,Marlborough,,,Marlborough PD,,17:17,,,10/03/2010,2010 - Press Log.pdf,973
,,MOTOR VEHICLE STOP,,Arrest(s) Made,Yes,10-701-AR,290 LINCOLN ST @ 32 CASHMAN ST,Marlborough,,,Marlborough PD,,17:48,,,10/03/2010,2010 - Press Log.pdf,973
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,59 EAST MAIN ST,Marlborough,,,Marlborough PD,,17:49,,,10/03/2010,2010 - Press Log.pdf,973
,,LARCENY,,Report,Yes,,73 PRESTON ST,Marlborough,,,Marlborough PD,,18:14,,,10/03/2010,2010 - Press Log.pdf,973
,,Well being check,,Services Rendered- PD,No,,489 LINCOLN ST Apt. #1,Marlborough,,,Marlborough PD,,18:21,,,10/03/2010,2010 - Press Log.pdf,973
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,CURTIS AVE,Marlborough,,,Marlborough PD,,18:55,,,10/03/2010,2010 - Press Log.pdf,973
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,200 NICKERSON RD,Marlborough,,,Marlborough PD,,19:01,,,10/03/2010,2010 - Press Log.pdf,973
,,Ambulance Only,,Transported to Hospital,No,,489 LINCOLN ST Apt. #1,Marlborough,,,Marlborough PD,,19:06,,,10/03/2010,2010 - Press Log.pdf,973
,,Police Assist,,Unfounded,No,,150 SOUTH ST,Marlborough,,,Marlborough PD,,20:13,,,10/03/2010,2010 - Press Log.pdf,973
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,521 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,20:15,,,10/03/2010,2010 - Press Log.pdf,974
,,911 Hangup/Call,,Services Rendered- PD,No,,131 PLEASANT ST,Marlborough,,,Marlborough PD,,20:41,,,10/03/2010,2010 - Press Log.pdf,974
,,"BURGLARY, B & E PAST",,Arrest(s) Made,Yes,10-702-AR; 10-703-AR,27 BRIARWOOD LN Apt. #3,Marlborough,,,Marlborough PD,,20:56,,,10/03/2010,2010 - Press Log.pdf,974
,,Police Assist,,Services Rendered- PD,No,,26 BRIARWOOD LN Apt. #6,Marlborough,,,Marlborough PD,,21:02,,,10/03/2010,2010 - Press Log.pdf,974
,,"ALARM, BURGLAR",,"False Alarm, Accidental",No,,PLESANT STREET PIZZA AND DELI - 166 PLEASANT ST,Marlborough,,,Marlborough PD,,22:18,,,10/03/2010,2010 - Press Log.pdf,974
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,520 FARM RD,Marlborough,,,Marlborough PD,,23:37,,,10/03/2010,2010 - Press Log.pdf,974
,,DISTURBANCE,,Unfounded,No,,157 UNION ST,Marlborough,,,Marlborough PD,,23:59,,,10/03/2010,2010 - Press Log.pdf,974
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,1 PARMENTER ST,Marlborough,,,Marlborough PD,,00:14,,,10/04/2010,2010 - Press Log.pdf,974
,,DISTURBANCE,,Report,Yes,,28 MILL STREET CENTRAL Apt. #6,Marlborough,,,Marlborough PD,,00:20,,,10/04/2010,2010 - Press Log.pdf,974
,,Police Assist,,Report,Yes,,157 UNION ST,Marlborough,,,Marlborough PD,,00:58,,,10/04/2010,2010 - Press Log.pdf,974
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,739 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,01:10,,,10/04/2010,2010 - Press Log.pdf,974
,,Ambulance Assist,,Services Rendered- PD,No,,12 BARRACUDA DR,Marlborough,,,Marlborough PD,,01:21,,,10/04/2010,2010 - Press Log.pdf,974
,,Medical,,Services Rendered- FD,No,,12 BARRACUDA DR,Marlborough,,,Marlborough PD,,01:22,,,10/04/2010,2010 - Press Log.pdf,974
,,Suspicious M/V,,Services Rendered- PD,No,,451 BOLTON ST,Marlborough,,,Marlborough PD,,01:32,,,10/04/2010,2010 - Press Log.pdf,974
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,37 HOLLY HILL LN,Marlborough,,,Marlborough PD,,01:55,,,10/04/2010,2010 - Press Log.pdf,974
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,15 ROBIN DR,Marlborough,,,Marlborough PD,,02:03,,,10/04/2010,2010 - Press Log.pdf,975
,,Suspicious M/V,,Services Rendered- PD,No,,80 FOLEY RD,Marlborough,,,Marlborough PD,,03:30,,,10/04/2010,2010 - Press Log.pdf,975
,,Directed Patrol,,Report,Yes,,,Marlborough,,,Marlborough PD,,05:56,,,10/04/2010,2010 - Press Log.pdf,975
,,Directed Patrol,,Report,Yes,,401 ELM ST,Marlborough,,,Marlborough PD,,06:32,,,10/04/2010,2010 - Press Log.pdf,975
,,Directed Patrol,,Report,Yes,,570 CONCORD RD @ 7 COLLINS DR,Marlborough,,,Marlborough PD,,06:42,,,10/04/2010,2010 - Press Log.pdf,975
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,47 LIZOTTE DR,Marlborough,,,Marlborough PD,,06:47,,,10/04/2010,2010 - Press Log.pdf,975
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,25 MOUNT PLEASANT ST,Marlborough,,,Marlborough PD,,07:14,,,10/04/2010,2010 - Press Log.pdf,975
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,08:38,,,10/04/2010,2010 - Press Log.pdf,975
,,Suspicious M/V,,Services Rendered- PD,No,,THE GROVE - BOLTON ST,Marlborough,,,Marlborough PD,,09:34,,,10/04/2010,2010 - Press Log.pdf,975
,,B&E into M/V,,Report,Yes,,19 EMMETT ST,Marlborough,,,Marlborough PD,,09:51,,,10/04/2010,2010 - Press Log.pdf,975
,,Medical,,Services Rendered- FD,No,,87 EAST MAIN ST Apt. #1,Marlborough,,,Marlborough PD,,11:00,,,10/04/2010,2010 - Press Log.pdf,975
,,Ambulance Assist,,Report,Yes,,87 EAST MAIN ST Apt. #1,Marlborough,,,Marlborough PD,,11:03,,,10/04/2010,2010 - Press Log.pdf,975
,,Well being check,,Report,Yes,,10 JOSEPH NORTH RD,Marlborough,,,Marlborough PD,,11:04,,,10/04/2010,2010 - Press Log.pdf,975
,,LARCENY,,Report,Yes,,[MAR 2200] 31 SPRINGHILL AVE,Marlborough,,,Marlborough PD,,11:06,,,10/04/2010,2010 - Press Log.pdf,975
,,Police Assist,,Report,Yes,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,11:51,,,10/04/2010,2010 - Press Log.pdf,975
,,Medical,,Transported to Hospital,No,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,12:07,,,10/04/2010,2010 - Press Log.pdf,975
,,SUSPICIOUS ACTIVITY,,Report,Yes,,25 UNION ST,Marlborough,,,Marlborough PD,,12:23,,,10/04/2010,2010 - Press Log.pdf,975
,,MVA PROPERTY DAMAGE ONLY,,Removed Hazard,No,,MAIN ST,Marlborough,,,Marlborough PD,,12:25,,,10/04/2010,2010 - Press Log.pdf,975
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,45 MATHESON DR,Marlborough,,,Marlborough PD,,13:08,,,10/04/2010,2010 - Press Log.pdf,975
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,236 BOLTON ST @ 51 UNION ST,Marlborough,,,Marlborough PD,,13:17,,,10/04/2010,2010 - Press Log.pdf,975
,,Motor vehicle accident,,Services Rendered- FD,No,,327 BOLTON ST,Marlborough,,,Marlborough PD,,13:20,,,10/04/2010,2010 - Press Log.pdf,975
,,Ambulance Assist,,Services Rendered- PD,No,,10 JOSEPH NORTH RD,Marlborough,,,Marlborough PD,,13:55,,,10/04/2010,2010 - Press Log.pdf,976
,,Ambulance Only,,Services Rendered- FD,No,,10 JOSEPH NORTH RD,Marlborough,,,Marlborough PD,,13:55,,,10/04/2010,2010 - Press Log.pdf,976
,,Medical,,Medical Assistance Rendered,No,,521 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,14:21,,,10/04/2010,2010 - Press Log.pdf,976
,,Ambulance Assist,,Services Rendered- PD,No,,521 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,14:23,,,10/04/2010,2010 - Press Log.pdf,976
,,Medical,,Transported to Hospital,No,,29 PLEASANT ST Apt. #C4,Marlborough,,,Marlborough PD,,14:24,,,10/04/2010,2010 - Press Log.pdf,976
,,"ALARM, BURGLAR",,"False Alarm, Accidental",No,,[MAR 255] 435 LAKESIDE AVE,Marlborough,,,Marlborough PD,,14:25,,,10/04/2010,2010 - Press Log.pdf,976
,,VANDALISM,,Report,Yes,,431 BOLTON ST,Marlborough,,,Marlborough PD,,14:28,,,10/04/2010,2010 - Press Log.pdf,976
,,"BURGLARY, B & E PAST",,Report,Yes,,108 ESSEX ST,Marlborough,,,Marlborough PD,,15:12,,,10/04/2010,2010 - Press Log.pdf,976
,,MISSING PERSON,,Report,Yes,,32 TAVITIAN BLVD,Marlborough,,,Marlborough PD,,15:40,,,10/04/2010,2010 - Press Log.pdf,976
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,229 MILES STANDISH DR,Marlborough,,,Marlborough PD,,16:14,,,10/04/2010,2010 - Press Log.pdf,976
,,Medical,,Medical Assistance Rendered,No,,192 WILSON ST,Marlborough,,,Marlborough PD,,16:29,,,10/04/2010,2010 - Press Log.pdf,976
,,Ambulance Assist,,Report,Yes,,192 WILSON ST,Marlborough,,,Marlborough PD,,16:29,,,10/04/2010,2010 - Press Log.pdf,976
,,Medical,,Medical Assistance Rendered,No,,400 BOLTON ST,Marlborough,,,Marlborough PD,,16:36,,,10/04/2010,2010 - Press Log.pdf,976
,,Ambulance Assist,,Services Rendered- PD,No,,400 BOLTON ST,Marlborough,,,Marlborough PD,,16:39,,,10/04/2010,2010 - Press Log.pdf,976
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,431 LINCOLN ST,Marlborough,,,Marlborough PD,,17:06,,,10/04/2010,2010 - Press Log.pdf,976
,,ANNOYING PHONE CALLS,,Report,Yes,,342 LINCOLN ST Apt. #205,Marlborough,,,Marlborough PD,,17:06,,,10/04/2010,2010 - Press Log.pdf,976
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,36 BOLTON ST @ 3 HIGH ST,Marlborough,,,Marlborough PD,,17:17,,,10/04/2010,2010 - Press Log.pdf,976
,,MOTOR VEHICLE STOP,,Arrest(s) Made,Yes,10-704-AR,8 HILDRETH ST @ 1 MAIN ST,Marlborough,,,Marlborough PD,,17:32,,,10/04/2010,2010 - Press Log.pdf,976
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,412 SOUTH ST,Marlborough,,,Marlborough PD,,17:35,,,10/04/2010,2010 - Press Log.pdf,977
,,"BURGLARY, B & E PAST",,Report,Yes,,72 MARLTON DR,Marlborough,,,Marlborough PD,,17:44,,,10/04/2010,2010 - Press Log.pdf,977
,,MISSING PERSON,,Report,Yes,,28 MILL STREET CENTRAL,Marlborough,,,Marlborough PD,,17:44,,,10/04/2010,2010 - Press Log.pdf,977
,,"BURGLARY, B & E PAST",,Report,Yes,,74 WARREN AVE,Marlborough,,,Marlborough PD,,18:21,,,10/04/2010,2010 - Press Log.pdf,977
,,Harassment,,Report,Yes,,402 HEMENWAY ST,Marlborough,,,Marlborough PD,,18:25,,,10/04/2010,2010 - Press Log.pdf,977
,,DISTURBANCE,,Report,Yes,,216 MAPLE ST,Marlborough,,,Marlborough PD,,19:22,,,10/04/2010,2010 - Press Log.pdf,977
,,Suspicious M/V,,Unfounded,No,,188 BOSTON POST ROAD EAST Apt. #7,Marlborough,,,Marlborough PD,,19:33,,,10/04/2010,2010 - Press Log.pdf,977
,,Medical,,Medical Assistance Rendered,No,,107 APPLEBRIAR LN,Marlborough,,,Marlborough PD,,19:58,,,10/04/2010,2010 - Press Log.pdf,977
,,Ambulance Assist,,Report,Yes,,107 APPLEBRIAR LN,Marlborough,,,Marlborough PD,,19:59,,,10/04/2010,2010 - Press Log.pdf,977
,,Ambulance Assist,,Services Rendered- PD,No,,489 LINCOLN ST Apt. #1,Marlborough,,,Marlborough PD,,20:47,,,10/04/2010,2010 - Press Log.pdf,977
,,Suspicious M/V,,Services Rendered- PD,No,,150 SOUTH ST,Marlborough,,,Marlborough PD,,21:15,,,10/04/2010,2010 - Press Log.pdf,977
,,DISTURBANCE,,Report,Yes,,201 LINCOLN ST,Marlborough,,,Marlborough PD,,21:22,,,10/04/2010,2010 - Press Log.pdf,977
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,483 ELM ST @ 164 FELTON ST,Marlborough,,,Marlborough PD,,21:58,,,10/04/2010,2010 - Press Log.pdf,977
,,Suspicious M/V,,Services Rendered- PD,No,,260 WEST MAIN ST,Marlborough,,,Marlborough PD,,22:10,,,10/04/2010,2010 - Press Log.pdf,977
,,Ambulance Assist,,Services Rendered- PD,No,,28 MILL STREET CENTRAL,Marlborough,,,Marlborough PD,,22:45,,,10/04/2010,2010 - Press Log.pdf,977
,,Ambulance Only,,Services Rendered- FD,No,,28 MILL STREET CENTRAL 1,Marlborough,,,Marlborough PD,,22:45,,,10/04/2010,2010 - Press Log.pdf,977
,,Private Tow,,Private tow,No,,450 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,23:06,,,10/04/2010,2010 - Press Log.pdf,977
,,MOTOR VEHICLE STOP,,CRIMINAL COMPLAINT,Yes,,55 CURTIS AVE,Marlborough,,,Marlborough PD,,00:19,,,10/05/2010,2010 - Press Log.pdf,977
,,DISTURBANCE,,Report,Yes,,157 UNION ST,Marlborough,,,Marlborough PD,,00:20,,,10/05/2010,2010 - Press Log.pdf,977
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,376 MAPLE ST @ 492 SOUTH ST,Marlborough,,,Marlborough PD,,00:42,,,10/05/2010,2010 - Press Log.pdf,978
,,MOTOR VEHICLE STOP,,Services Rendered- PD,No,,237 CONCORD RD,Marlborough,,,Marlborough PD,,00:51,,,10/05/2010,2010 - Press Log.pdf,978
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,373 LINCOLN ST @ 14 HOWLAND ST,Marlborough,,,Marlborough PD,,00:53,,,10/05/2010,2010 - Press Log.pdf,978
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,123 MECHANIC ST @ 19 MANNING ST,Marlborough,,,Marlborough PD,,02:23,,,10/05/2010,2010 - Press Log.pdf,978
,,Medical,,Services Rendered- FD,No,,370 HEMENWAY ST Apt. #402,Marlborough,,,Marlborough PD,,04:25,,,10/05/2010,2010 - Press Log.pdf,978
,,Directed Patrol,,Report,Yes,,355 BOLTON ST,Marlborough,,,Marlborough PD,,06:21,,,10/05/2010,2010 - Press Log.pdf,978
,,Directed Patrol,,Citation/Warning Issued,No,,150 STOW RD @ 12 ROBERT RD,Marlborough,,,Marlborough PD,,06:32,,,10/05/2010,2010 - Press Log.pdf,978
,,Directed Patrol,,Report,Yes,,290 BOLTON ST @ 400 HUDSON ST,Marlborough,,,Marlborough PD,,06:43,,,10/05/2010,2010 - Press Log.pdf,978
,,Private Tow,,Private tow,No,,79 BROADMEADOW RD Apt. #A/B,Marlborough,,,Marlborough PD,,06:56,,,10/05/2010,2010 - Press Log.pdf,978
,,SUSPICIOUS ACTIVITY,,Report,Yes,,420 LAKESIDE AVE,Marlborough,,,Marlborough PD,,06:59,,,10/05/2010,2010 - Press Log.pdf,978
,,Medical,,Transported to Hospital,No,,370 HEMENWAY ST Apt. #402,Marlborough,,,Marlborough PD,,07:21,,,10/05/2010,2010 - Press Log.pdf,978
,,Ambulance Assist,,Services Rendered- PD,No,,370 HEMENWAY ST,Marlborough,,,Marlborough PD,,07:23,,,10/05/2010,2010 - Press Log.pdf,978
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,100 LOCKE DR,Marlborough,,,Marlborough PD,,07:26,,,10/05/2010,2010 - Press Log.pdf,978
,,"ALARM, BURGLAR",,"False Alarm, Accidental",No,,133 WEST MAIN ST,Marlborough,,,Marlborough PD,,08:03,,,10/05/2010,2010 - Press Log.pdf,978
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,11 HUNTER AVE @ 11 MONTANARI DR,Marlborough,,,Marlborough PD,,08:22,,,10/05/2010,2010 - Press Log.pdf,978
,,Motor vehicle accident,,Services Rendered- FD,No,,11 HUNTER AVE,Marlborough,,,Marlborough PD,,08:22,,,10/05/2010,2010 - Press Log.pdf,978
,,Threats,,Report,Yes,,76 COOK LN,Marlborough,,,Marlborough PD,,09:11,,,10/05/2010,2010 - Press Log.pdf,978
,,DISABLED MV,,No Action Required,No,,282 EAST MAIN ST @ 1 HOSMER ST,Marlborough,,,Marlborough PD,,09:16,,,10/05/2010,2010 - Press Log.pdf,978
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,140 MAIN ST,Marlborough,,,Marlborough PD,,09:54,,,10/05/2010,2010 - Press Log.pdf,978
,,VANDALISM,,Report,Yes,,26 TURMAINE ST,Marlborough,,,Marlborough PD,,10:04,,,10/05/2010,2010 - Press Log.pdf,978
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,45 CURTIS AVE,Marlborough,,,Marlborough PD,,11:34,,,10/05/2010,2010 - Press Log.pdf,979
,,Medical,,Transported to Hospital,No,,[MAR 840] 418 MAPLE ST,Marlborough,,,Marlborough PD,,11:48,,,10/05/2010,2010 - Press Log.pdf,979
,,Ambulance Assist,,Services Rendered- PD,No,,[MAR 840] 418 MAPLE ST,Marlborough,,,Marlborough PD,,11:50,,,10/05/2010,2010 - Press Log.pdf,979
,,"BURGLARY, B & E PAST",,Report,Yes,,12 BICKNELL ST,Marlborough,,,Marlborough PD,,13:00,,,10/05/2010,2010 - Press Log.pdf,979
,,Suspicious M/V,,Report,Yes,,175 MAPLE ST,Marlborough,,,Marlborough PD,,13:35,,,10/05/2010,2010 - Press Log.pdf,979
,,Police Assist,,Services Rendered- PD,No,,100 PARMENTER ST,Marlborough,,,Marlborough PD,,14:01,,,10/05/2010,2010 - Press Log.pdf,979
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,37 PRESTON ST,Marlborough,,,Marlborough PD,,14:56,,,10/05/2010,2010 - Press Log.pdf,979
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,99 GRANGER BLVD,Marlborough,,,Marlborough PD,,14:59,,,10/05/2010,2010 - Press Log.pdf,979
,,Private Tow,,Private tow,No,,7 SPRINGHILL AVE,Marlborough,,,Marlborough PD,,15:26,,,10/05/2010,2010 - Press Log.pdf,979
,,Medical,,Report,Yes,,99 PLEASANT ST Apt. #120,Marlborough,,,Marlborough PD,,16:13,,,10/05/2010,2010 - Press Log.pdf,979
,,Ambulance Assist,,Services Rendered- PD,No,,99 PLEASANT ST Apt. #120,Marlborough,,,Marlborough PD,,16:13,,,10/05/2010,2010 - Press Log.pdf,979
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,360 LINCOLN ST,Marlborough,,,Marlborough PD,,16:51,,,10/05/2010,2010 - Press Log.pdf,979
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,380 LINCOLN ST,Marlborough,,,Marlborough PD,,16:59,,,10/05/2010,2010 - Press Log.pdf,979
,,ASSIST CITIZEN,,Services Rendered- PD,No,,220 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,17:22,,,10/05/2010,2010 - Press Log.pdf,979
,,Harassment,,Report,Yes,,6 ROYAL CREST DR Apt. #1,Marlborough,,,Marlborough PD,,17:58,,,10/05/2010,2010 - Press Log.pdf,979
,,"ALARM, BURGLAR",,No Action Required,No,,274 CEDAR HILL ST,Marlborough,,,Marlborough PD,,18:38,,,10/05/2010,2010 - Press Log.pdf,979
,,VANDALISM,,Report,Yes,,33 VIOLETWOOD CIR,Marlborough,,,Marlborough PD,,19:15,,,10/05/2010,2010 - Press Log.pdf,979
,,MISSING PERSON,,Services Rendered- PD,No,,36 TAVITIAN BLVD,Marlborough,,,Marlborough PD,,19:21,,,10/05/2010,2010 - Press Log.pdf,979
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,199 FOREST ST,Marlborough,,,Marlborough PD,,20:24,,,10/05/2010,2010 - Press Log.pdf,979
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,236 BOLTON ST @ 51 UNION ST,Marlborough,,,Marlborough PD,,21:05,,,10/05/2010,2010 - Press Log.pdf,979
,,ASSIST CITIZEN,,Unfounded,No,,8 GRANT ST,Marlborough,,,Marlborough PD,,21:22,,,10/05/2010,2010 - Press Log.pdf,980
,,Medical,,Services Rendered- FD,No,,5 AHERN RD,Marlborough,,,Marlborough PD,,21:43,,,10/05/2010,2010 - Press Log.pdf,980
,,Ambulance Assist,,Services Rendered- PD,No,,5 AHERN RD,Marlborough,,,Marlborough PD,,21:44,,,10/05/2010,2010 - Press Log.pdf,980
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,568 LINCOLN ST,Marlborough,,,Marlborough PD,,22:14,,,10/05/2010,2010 - Press Log.pdf,980
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,66 FARRINGTON LN,Marlborough,,,Marlborough PD,,22:18,,,10/05/2010,2010 - Press Log.pdf,980
,,Medical,,Services Rendered- FD,No,,402 HEMENWAY ST,Marlborough,,,Marlborough PD,,22:58,,,10/05/2010,2010 - Press Log.pdf,980
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,181 BOSTON POST ROAD EAST Apt. #29A,Marlborough,,,Marlborough PD,,23:43,,,10/05/2010,2010 - Press Log.pdf,980
,,Well being check,,Services Rendered- PD,No,,8 COTTING AVE Apt. #28,Marlborough,,,Marlborough PD,,03:41,,,10/06/2010,2010 - Press Log.pdf,980
,,Ambulance Only,,Services Rendered- FD,No,,8 COTTING AVE,Marlborough,,,Marlborough PD,,03:54,,,10/06/2010,2010 - Press Log.pdf,980
,,"ALARM, BURGLAR",,Citation/Warning Issued,No,,432 NORTHBORO ROAD CENTRAL,Marlborough,,,Marlborough PD,,05:58,,,10/06/2010,2010 - Press Log.pdf,980
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,1 EAST MAIN ST,Marlborough,,,Marlborough PD,,06:10,,,10/06/2010,2010 - Press Log.pdf,980
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #128,Marlborough,,,Marlborough PD,,07:00,,,10/06/2010,2010 - Press Log.pdf,980
,,Medical,,Report,Yes,,400 HEMENWAY ST,Marlborough,,,Marlborough PD,,07:01,,,10/06/2010,2010 - Press Log.pdf,980
,,Directed Patrol,,Services Rendered- PD,No,,543 STEVENS ST @ 130 LODI RD,Marlborough,,,Marlborough PD,,07:23,,,10/06/2010,2010 - Press Log.pdf,980
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,61 BOSTON POST ROAD EAST @ 28 PETERS AVE,Marlborough,,,Marlborough PD,,07:26,,,10/06/2010,2010 - Press Log.pdf,980
,,Motor vehicle accident,,Report,Yes,,315 MAPLE ST,Marlborough,,,Marlborough PD,,08:05,,,10/06/2010,2010 - Press Log.pdf,980
,,MVA WITH INJURIES,,Report,Yes,,315 MAPLE ST,Marlborough,,,Marlborough PD,,08:05,,,10/06/2010,2010 - Press Log.pdf,980
,,Ambulance Assist,,Services Rendered- PD,No,,99 PLEASANT ST Apt. #103,Marlborough,,,Marlborough PD,,08:56,,,10/06/2010,2010 - Press Log.pdf,980
,,Medical,,Report,Yes,,99 PLEASANT ST,Marlborough,,,Marlborough PD,,08:56,,,10/06/2010,2010 - Press Log.pdf,981
,,SUSPICIOUS ACTIVITY,,Report,Yes,,250 MILLHAM ST @ 5 MAURICE DR,Marlborough,,,Marlborough PD,,09:06,,,10/06/2010,2010 - Press Log.pdf,981
,,Sex Offender Registration,,Report,Yes,,355 BOLTON ST,Marlborough,,,Marlborough PD,,09:09,,,10/06/2010,2010 - Press Log.pdf,981
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,140 MAIN ST,Marlborough,,,Marlborough PD,,09:29,,,10/06/2010,2010 - Press Log.pdf,981
,,BUILDING CHECK,,Report,Yes,,61 EMMETT ST,Marlborough,,,Marlborough PD,,09:46,,,10/06/2010,2010 - Press Log.pdf,981
,,Medical,,Report,Yes,,240 MAIN ST Apt. #205,Marlborough,,,Marlborough PD,,09:56,,,10/06/2010,2010 - Press Log.pdf,981
,,B&E into M/V,,Report,Yes,,52 PHELPS ST,Marlborough,,,Marlborough PD,,09:56,,,10/06/2010,2010 - Press Log.pdf,981
