Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,Ambulance Assist,,Services Rendered- PD,No,,246 MAPLE ST Apt. #3,Marlborough,,,Marlborough PD,,13:44,,,10/08/2015,2015 - Press Log.pdf,1046
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,158 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,15:07,,,10/08/2015,2015 - Press Log.pdf,1046
,,DISTURBANCE,,Report,Yes,,260 EAST MAIN ST,Marlborough,,,Marlborough PD,,15:12,,,10/08/2015,2015 - Press Log.pdf,1046
,,Medical,,Transported to Hospital,No,,397 BOLTON ST Apt. #D7,Marlborough,,,Marlborough PD,,15:51,,,10/08/2015,2015 - Press Log.pdf,1046
,,Ambulance Assist,,Services Rendered- PD,No,,397 BOLTON ST,Marlborough,,,Marlborough PD,,15:52,,,10/08/2015,2015 - Press Log.pdf,1046
,,ASSIST CITIZEN,,Services Rendered- PD,No,,BOSTON POST RD W @ AMES ST,Marlborough,,,Marlborough PD,,16:17,,,10/08/2015,2015 - Press Log.pdf,1046
,,ASSIST CITIZEN,,Services Rendered- PD,No,,137 HOWE ST,Marlborough,,,Marlborough PD,,16:30,,,10/08/2015,2015 - Press Log.pdf,1047
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,9 RESERVOIR ST @ 537 BOLTON ST,Marlborough,,,Marlborough PD,,16:42,,,10/08/2015,2015 - Press Log.pdf,1047
,,ASSIST CITIZEN,,Report,Yes,,424 LINCOLN ST,Marlborough,,,Marlborough PD,,17:02,,,10/08/2015,2015 - Press Log.pdf,1047
,,Fraud / Forgery,,Report,Yes,,627 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,17:36,,,10/08/2015,2015 - Press Log.pdf,1047
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,236 BOLTON ST @ 51 UNION ST,Marlborough,,,Marlborough PD,,18:49,,,10/08/2015,2015 - Press Log.pdf,1047
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,19:12,,,10/08/2015,2015 - Press Log.pdf,1047
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,333 PLEASANT ST,Marlborough,,,Marlborough PD,,19:18,,,10/08/2015,2015 - Press Log.pdf,1047
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,ELM ST,Marlborough,,,Marlborough PD,,19:24,,,10/08/2015,2015 - Press Log.pdf,1047
,,ASSIST OTHER AGENCY,,Unfounded,No,,DENONCOURT ST,Marlborough,,,Marlborough PD,,19:58,,,10/08/2015,2015 - Press Log.pdf,1047
,,MOTOR VEHICLE STOP,,Services Rendered- PD,No,,156 EAST MAIN ST,Marlborough,,,Marlborough PD,,20:06,,,10/08/2015,2015 - Press Log.pdf,1047
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,410 FOREST ST,Marlborough,,,Marlborough PD,,20:55,,,10/08/2015,2015 - Press Log.pdf,1047
,,Suspicious M/V,,Services Rendered- PD,No,,BRIARWOOD LN,Marlborough,,,Marlborough PD,,22:48,,,10/08/2015,2015 - Press Log.pdf,1047
,,DISTURBANCE,,Services Rendered- PD,No,,201 BROAD ST,Marlborough,,,Marlborough PD,,22:58,,,10/08/2015,2015 - Press Log.pdf,1047
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,355 BOLTON ST,Marlborough,,,Marlborough PD,,23:49,,,10/08/2015,2015 - Press Log.pdf,1047
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,342 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,00:11,,,10/09/2015,2015 - Press Log.pdf,1047
,,ROBBERY,,Report,Yes,,MAIN ST,Marlborough,,,Marlborough PD,,00:17,,,10/09/2015,2015 - Press Log.pdf,1047
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,2 MAIN ST @ 2 MAPLE ST,Marlborough,,,Marlborough PD,,00:34,,,10/09/2015,2015 - Press Log.pdf,1047
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,GARAGE - NEWTON ST,Marlborough,,,Marlborough PD,,01:15,,,10/09/2015,2015 - Press Log.pdf,1047
,,Suspicious M/V,,Report,Yes,,31 MAIN ST,Marlborough,,,Marlborough PD,,03:16,,,10/09/2015,2015 - Press Log.pdf,1048
,,BUILDING CHECK,,Building Checked/Secured,No,,81 HOSMER ST,Marlborough,,,Marlborough PD,,03:57,,,10/09/2015,2015 - Press Log.pdf,1048
,,Medical,,Transported to Hospital,No,,4401 WILLOW TRL,Marlborough,,,Marlborough PD,,04:26,,,10/09/2015,2015 - Press Log.pdf,1048
,,Ambulance Assist,,Services Rendered- PD,No,,4401 WILLOW TRL,Marlborough,,,Marlborough PD,,04:27,,,10/09/2015,2015 - Press Log.pdf,1048
,,Private Tow,,Private tow,No,,320 DICENZO BLVD,Marlborough,,,Marlborough PD,,05:55,,,10/09/2015,2015 - Press Log.pdf,1048
,,SERVE SUMMONS,,No Action Required,No,,68 BROAD ST Apt. #1,Marlborough,,,Marlborough PD,,07:07,,,10/09/2015,2015 - Press Log.pdf,1048
,,SERVE SUMMONS,,No Action Required,No,,55 PLEASANT ST,Marlborough,,,Marlborough PD,,07:15,,,10/09/2015,2015 - Press Log.pdf,1048
,,SERVE SUMMONS,,Services Rendered- PD,No,,117 BOLTON ST,Marlborough,,,Marlborough PD,,07:17,,,10/09/2015,2015 - Press Log.pdf,1048
,,SERVE SUMMONS,,Services Rendered- PD,No,,276 MAIN ST Apt. #1,Marlborough,,,Marlborough PD,,07:26,,,10/09/2015,2015 - Press Log.pdf,1048
,,Medical,,Services Rendered- FD,No,,397 BOLTON ST Apt. #E-4,Marlborough,,,Marlborough PD,,08:02,,,10/09/2015,2015 - Press Log.pdf,1048
,,Ambulance Assist,,Services Rendered- PD,No,,397 BOLTON ST Apt. #E4,Marlborough,,,Marlborough PD,,08:05,,,10/09/2015,2015 - Press Log.pdf,1048
,,Medical,,Services Rendered- FD,No,,240 MAIN ST Apt. #421,Marlborough,,,Marlborough PD,,08:24,,,10/09/2015,2015 - Press Log.pdf,1048
,,DISTURBANCE,,Report,Yes,,25 HOSMER ST,Marlborough,,,Marlborough PD,,08:28,,,10/09/2015,2015 - Press Log.pdf,1048
,,Ambulance Assist,,Services Rendered- PD,No,,240 MAIN ST Apt. #421,Marlborough,,,Marlborough PD,,08:29,,,10/09/2015,2015 - Press Log.pdf,1048
,,Directed Patrol,,Report,Yes,,SOUTH ST,Marlborough,,,Marlborough PD,,08:52,,,10/09/2015,2015 - Press Log.pdf,1048
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,800 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,09:23,,,10/09/2015,2015 - Press Log.pdf,1048
,,Medical,,Services Rendered- FD,No,,431 BOLTON ST,Marlborough,,,Marlborough PD,,09:25,,,10/09/2015,2015 - Press Log.pdf,1048
,,Ambulance Assist,,Services Rendered- PD,No,,431 BOLTON ST,Marlborough,,,Marlborough PD,,09:40,,,10/09/2015,2015 - Press Log.pdf,1048
,,Directed Patrol,,Report,Yes,,681 FARM RD,Marlborough,,,Marlborough PD,,09:51,,,10/09/2015,2015 - Press Log.pdf,1048
,,ASSIST CITIZEN,,No Action Required,No,,45 LAKESIDE AVE Apt. #6,Marlborough,,,Marlborough PD,,10:25,,,10/09/2015,2015 - Press Log.pdf,1049
,,Medical,,Services Rendered- FD,No,,206 MILLHAM ST,Marlborough,,,Marlborough PD,,11:16,,,10/09/2015,2015 - Press Log.pdf,1049
,,Ambulance Assist,,Services Rendered- PD,No,,206 MILLHAM ST,Marlborough,,,Marlborough PD,,11:17,,,10/09/2015,2015 - Press Log.pdf,1049
,,Ambulance Assist,,Report,Yes,,155 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,11:27,,,10/09/2015,2015 - Press Log.pdf,1049
,,Medical,,Services Rendered- FD,No,,155 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,11:27,,,10/09/2015,2015 - Press Log.pdf,1049
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,355 BOLTON ST,Marlborough,,,Marlborough PD,,12:05,,,10/09/2015,2015 - Press Log.pdf,1049
,,911 Hangup/Call,,Building Checked/Secured,No,,250 LOCKE DR,Marlborough,,,Marlborough PD,,12:17,,,10/09/2015,2015 - Press Log.pdf,1049
,,ASSIST OTHER AGENCY,,Report,Yes,,45 EAGER CT,Marlborough,,,Marlborough PD,,12:30,,,10/09/2015,2015 - Press Log.pdf,1049
,,City Ordinance,,No Action Required,No,,39 NEWTON ST,Marlborough,,,Marlborough PD,,12:40,,,10/09/2015,2015 - Press Log.pdf,1049
,,Directed Patrol,,Report,Yes,,17 FITCHBURG ST @ 597 PLEASANT ST,Marlborough,,,Marlborough PD,,14:32,,,10/09/2015,2015 - Press Log.pdf,1049
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,643 LINCOLN ST,Marlborough,,,Marlborough PD,,14:49,,,10/09/2015,2015 - Press Log.pdf,1049
,,Medical,,Transported to Hospital,No,,643 LINCOLN ST,Marlborough,,,Marlborough PD,,14:59,,,10/09/2015,2015 - Press Log.pdf,1049
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,340 MAPLE ST,Marlborough,,,Marlborough PD,,15:01,,,10/09/2015,2015 - Press Log.pdf,1049
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,45 LAKESIDE AVE,Marlborough,,,Marlborough PD,,15:50,,,10/09/2015,2015 - Press Log.pdf,1049
,,Suspicious M/V,,Services Rendered- PD,No,,34 LABELLE ST,Marlborough,,,Marlborough PD,,16:01,,,10/09/2015,2015 - Press Log.pdf,1049
,,911 Hangup/Call,,Building Checked/Secured,No,,123 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,16:38,,,10/09/2015,2015 - Press Log.pdf,1049
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,180 MAIN ST,Marlborough,,,Marlborough PD,,17:25,,,10/09/2015,2015 - Press Log.pdf,1049
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,103 LANGELIER LN,Marlborough,,,Marlborough PD,,17:34,,,10/09/2015,2015 - Press Log.pdf,1049
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,174 WEST MAIN ST @ 9 MOUNT PLEASANT ST,Marlborough,,,Marlborough PD,,18:24,,,10/09/2015,2015 - Press Log.pdf,1049
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,67 FOREST ST,Marlborough,,,Marlborough PD,,20:26,,,10/09/2015,2015 - Press Log.pdf,1049
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,96 GRANGER BLVD @ 1 COURT ST,Marlborough,,,Marlborough PD,,20:51,,,10/09/2015,2015 - Press Log.pdf,1050
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,FARM RD @ COUNTRY LN,Marlborough,,,Marlborough PD,,20:55,,,10/09/2015,2015 - Press Log.pdf,1050
,,DPW Called Out,,Services Rendered- PD,No,,FARM RD @ COUNTRY LN,Marlborough,,,Marlborough PD,,20:55,,,10/09/2015,2015 - Press Log.pdf,1050
,,DISTURBANCE,,Report,Yes,,280 LOCKE DR,Marlborough,,,Marlborough PD,,22:41,,,10/09/2015,2015 - Press Log.pdf,1050
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,57 NEWTON ST,Marlborough,,,Marlborough PD,,22:51,,,10/09/2015,2015 - Press Log.pdf,1050
,,Ambulance Assist,,Services Rendered- PD,No,,400 BOLTON ST Apt. #211,Marlborough,,,Marlborough PD,,22:58,,,10/09/2015,2015 - Press Log.pdf,1050
,,Ambulance Only,,Services Rendered- FD,No,,400 BOLTON ST,Marlborough,,,Marlborough PD,,22:59,,,10/09/2015,2015 - Press Log.pdf,1050
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,147 MILLHAM ST @ 8 HOUDE ST,Marlborough,,,Marlborough PD,,23:18,,,10/09/2015,2015 - Press Log.pdf,1050
,,Ambulance Assist,,Services Rendered- PD,No,,26 CHANDLER ST,Marlborough,,,Marlborough PD,,00:04,,,10/10/2015,2015 - Press Log.pdf,1050
,,Medical,,Services Rendered- FD,No,,26 CHANDLER ST,Marlborough,,,Marlborough PD,,00:04,,,10/10/2015,2015 - Press Log.pdf,1050
,,Suspicious M/V,,Arrest(s) Made,Yes,,17 HUNTINGTON AVE @ 95 RICE ST,Marlborough,,,Marlborough PD,,00:31,,,10/10/2015,2015 - Press Log.pdf,1050
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,72 HOSMER ST,Marlborough,,,Marlborough PD,,00:56,,,10/10/2015,2015 - Press Log.pdf,1050
,,Medical,,Services Rendered- FD,No,,68 SAWIN ST,Marlborough,,,Marlborough PD,,01:03,,,10/10/2015,2015 - Press Log.pdf,1050
,,Ambulance Assist,,Services Rendered- PD,No,,68 SAWIN ST,Marlborough,,,Marlborough PD,,01:03,,,10/10/2015,2015 - Press Log.pdf,1050
,,Ambulance Assist,,Services Rendered- PD,No,,611 APPLEBRIAR LN,Marlborough,,,Marlborough PD,,01:23,,,10/10/2015,2015 - Press Log.pdf,1050
,,Medical,,Services Rendered- FD,No,,611 APPLEBRIAR LN,Marlborough,,,Marlborough PD,,01:24,,,10/10/2015,2015 - Press Log.pdf,1050
,,ASSIST OTHER AGENCY,,No Action Required,No,,187 DARTMOUTH ST,Marlborough,,,Marlborough PD,,01:26,,,10/10/2015,2015 - Press Log.pdf,1050
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,605 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,01:28,,,10/10/2015,2015 - Press Log.pdf,1051
,,Medical,,Services Rendered- FD,No,,68 WASHINGTON ST Apt. #2,Marlborough,,,Marlborough PD,,01:43,,,10/10/2015,2015 - Press Log.pdf,1051
,,Ambulance Assist,,Services Rendered- PD,No,,68 WASHINGTON ST Apt. #2,Marlborough,,,Marlborough PD,,01:43,,,10/10/2015,2015 - Press Log.pdf,1051
,,Eratic Operator,,No Action Required,No,,BOLTON ST,Marlborough,,,Marlborough PD,,01:59,,,10/10/2015,2015 - Press Log.pdf,1051
,,Police Assist,,Services Rendered- PD,No,,880 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,02:02,,,10/10/2015,2015 - Press Log.pdf,1051
,,DISTURBANCE,,Report,Yes,,63 HUNTINGTON AVE,Marlborough,,,Marlborough PD,,02:11,,,10/10/2015,2015 - Press Log.pdf,1051
,,DISTURBANCE,,Report,Yes,,157 UNION ST,Marlborough,,,Marlborough PD,,04:35,,,10/10/2015,2015 - Press Log.pdf,1051
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,416 BOSTON POST ROAD EAST Apt. #5,Marlborough,,,Marlborough PD,,08:48,,,10/10/2015,2015 - Press Log.pdf,1051
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,290 BOLTON ST @ 400 HUDSON ST,Marlborough,,,Marlborough PD,,09:04,,,10/10/2015,2015 - Press Log.pdf,1051
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,496 BRIGHAM ST,Marlborough,,,Marlborough PD,,09:17,,,10/10/2015,2015 - Press Log.pdf,1051
,,DISABLED MV,,Services Rendered- PD,No,,139 LAKESIDE AVE,Marlborough,,,Marlborough PD,,09:26,,,10/10/2015,2015 - Press Log.pdf,1051
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,17 HUNTINGTON AVE,Marlborough,,,Marlborough PD,,10:08,,,10/10/2015,2015 - Press Log.pdf,1051
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,39 BRIARWOOD LN,Marlborough,,,Marlborough PD,,10:22,,,10/10/2015,2015 - Press Log.pdf,1051
,,Police Assist,,Report,Yes,,51 BRIARWOOD LN,Marlborough,,,Marlborough PD,,10:42,,,10/10/2015,2015 - Press Log.pdf,1051
,,SUSPICIOUS ACTIVITY,,Report,Yes,,615 CONCORD RD,Marlborough,,,Marlborough PD,,10:53,,,10/10/2015,2015 - Press Log.pdf,1051
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,11:11,,,10/10/2015,2015 - Press Log.pdf,1051
,,DISABLED MV,,Services Rendered- PD,No,,159 STEVENS ST,Marlborough,,,Marlborough PD,,11:35,,,10/10/2015,2015 - Press Log.pdf,1051
,,Medical,,Report,Yes,,215 FITCHBURG ST,Marlborough,,,Marlborough PD,,11:40,,,10/10/2015,2015 - Press Log.pdf,1051
,,Ambulance Assist,,Services Rendered- PD,No,,215 FITCHBURG ST,Marlborough,,,Marlborough PD,,11:40,,,10/10/2015,2015 - Press Log.pdf,1051
,,DISABLED MV,,Services Rendered- PD,No,,455 BOSTON POST ROAD WEST @ 475 NORTHBORO ROAD WEST,Marlborough,,,Marlborough PD,,11:42,,,10/10/2015,2015 - Press Log.pdf,1052
,,DISABLED MV,,Services Rendered- PD,No,,214 WEST MAIN ST @ 9 BROAD ST,Marlborough,,,Marlborough PD,,11:48,,,10/10/2015,2015 - Press Log.pdf,1052
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,100 CROWLEY DR,Marlborough,,,Marlborough PD,,11:59,,,10/10/2015,2015 - Press Log.pdf,1052
,,BUILDING CHECK,,Building Checked/Secured,No,,79 BIRCH RD,Marlborough,,,Marlborough PD,,12:02,,,10/10/2015,2015 - Press Log.pdf,1052
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,215 MAPLE ST,Marlborough,,,Marlborough PD,,12:18,,,10/10/2015,2015 - Press Log.pdf,1052
,,Motor vehicle accident I,,Report,Yes,,215 MAPLE ST,Marlborough,,,Marlborough PD,,12:21,,,10/10/2015,2015 - Press Log.pdf,1052
,,Private Tow,,Services Rendered- PD,No,,25 HOSMER ST,Marlborough,,,Marlborough PD,,12:44,,,10/10/2015,2015 - Press Log.pdf,1052
,,Animal Complaint,,Services Rendered- PD,No,,181 MORRISSEY RD,Marlborough,,,Marlborough PD,,12:59,,,10/10/2015,2015 - Press Log.pdf,1052
,,Public Assist,,Services Rendered- PD,No,,228 FRAMINGHAM RD,Marlborough,,,Marlborough PD,,13:03,,,10/10/2015,2015 - Press Log.pdf,1052
,,SERVED HARASSMENT ORDER,,Services Rendered- PD,No,,18 CROSS ST,Marlborough,,,Marlborough PD,,13:16,,,10/10/2015,2015 - Press Log.pdf,1052
,,SERVE SUMMONS,,Services Rendered- PD,No,,68 BROAD ST Apt. #1,Marlborough,,,Marlborough PD,,13:25,,,10/10/2015,2015 - Press Log.pdf,1052
,,DISABLED MV,,Services Rendered- PD,No,,36 BOLTON ST @ 17 WASHINGTON ST,Marlborough,,,Marlborough PD,,13:44,,,10/10/2015,2015 - Press Log.pdf,1052
,,Ambulance Assist,,Services Rendered- PD,No,,221 BOLTON ST,Marlborough,,,Marlborough PD,,13:52,,,10/10/2015,2015 - Press Log.pdf,1052
,,Medical,,Report,Yes,,221 BOLTON ST,Marlborough,,,Marlborough PD,,13:53,,,10/10/2015,2015 - Press Log.pdf,1052
,,Well being check,,Services Rendered- PD,No,,26 BRIARWOOD LN Apt. #4,Marlborough,,,Marlborough PD,,14:25,,,10/10/2015,2015 - Press Log.pdf,1052
,,Harassment,,Report,Yes,,509 LINCOLN ST Apt. #6,Marlborough,,,Marlborough PD,,14:36,,,10/10/2015,2015 - Press Log.pdf,1052
,,Well being check,,Report,Yes,,23 SOUTH BOLTON ST,Marlborough,,,Marlborough PD,,14:39,,,10/10/2015,2015 - Press Log.pdf,1052
,,Ambulance Assist,,Services Rendered- PD,No,,23 SOUTH BOLTON ST,Marlborough,,,Marlborough PD,,14:41,,,10/10/2015,2015 - Press Log.pdf,1052
,,MVA WITH INJURIES,,CRIMINAL COMPLAINT,Yes,,340 MAPLE ST,Marlborough,,,Marlborough PD,,14:47,,,10/10/2015,2015 - Press Log.pdf,1052
,,Motor vehicle accident I,,Report,Yes,,329 MAPLE ST,Marlborough,,,Marlborough PD,,14:48,,,10/10/2015,2015 - Press Log.pdf,1053
,,Police Assist,,Services Rendered- PD,No,,ROUTE 290 CONNECTOR,Marlborough,,,Marlborough PD,,15:32,,,10/10/2015,2015 - Press Log.pdf,1053
,,SOLICITING,,Unfounded,No,,61 BENJAMIN RD,Marlborough,,,Marlborough PD,,15:59,,,10/10/2015,2015 - Press Log.pdf,1053
,,SUSPICIOUS ACTIVITY,,Report,Yes,,70 SONIA DR,Marlborough,,,Marlborough PD,,16:55,,,10/10/2015,2015 - Press Log.pdf,1053
,,DISTURBANCE,,Report,Yes,,39 NEWTON ST,Marlborough,,,Marlborough PD,,16:58,,,10/10/2015,2015 - Press Log.pdf,1053
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,MECHANIC ST @ WEST MAIN ST,Marlborough,,,Marlborough PD,,17:05,,,10/10/2015,2015 - Press Log.pdf,1053
,,Public Assist,,Services Rendered- PD,No,,LINCOLN ST,Marlborough,,,Marlborough PD,,17:51,,,10/10/2015,2015 - Press Log.pdf,1053
,,Parking Violation,,Citation/Warning Issued,No,,131 PLEASANT ST,Marlborough,,,Marlborough PD,,17:56,,,10/10/2015,2015 - Press Log.pdf,1053
,,"ALARM, BURGLAR",,"False Alarm, Accidental",No,,704 CONCORD RD,Marlborough,,,Marlborough PD,,18:04,,,10/10/2015,2015 - Press Log.pdf,1053
,,Medical,,Transported to Hospital,No,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,18:42,,,10/10/2015,2015 - Press Log.pdf,1053
,,Parking Violation,,No Action Required,No,,117 SPOONHILL AVE,Marlborough,,,Marlborough PD,,18:42,,,10/10/2015,2015 - Press Log.pdf,1053
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,18:43,,,10/10/2015,2015 - Press Log.pdf,1053
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,99 PLEASANT ST,Marlborough,,,Marlborough PD,,18:53,,,10/10/2015,2015 - Press Log.pdf,1053
,,Harassment,,Report,Yes,,31 MAIN ST,Marlborough,,,Marlborough PD,,19:04,,,10/10/2015,2015 - Press Log.pdf,1053
,,Well being check,,Services Rendered- PD,No,,38 BROWN ST Apt. #1,Marlborough,,,Marlborough PD,,19:07,,,10/10/2015,2015 - Press Log.pdf,1053
,,Eratic Operator,,Unfounded,No,,215 FITCHBURG ST @ 1 ROUTE 290 CONNECTOR,Marlborough,,,Marlborough PD,,19:32,,,10/10/2015,2015 - Press Log.pdf,1053
,,DISTURBANCE,,Report,Yes,,276 MAIN ST Apt. #18,Marlborough,,,Marlborough PD,,19:34,,,10/10/2015,2015 - Press Log.pdf,1053
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,61 BOSTON POST ROAD EAST @ 28 PETERS AVE,Marlborough,,,Marlborough PD,,19:57,,,10/10/2015,2015 - Press Log.pdf,1053
,,DISTURBANCE,,Report,Yes,,103 HOWE ST,Marlborough,,,Marlborough PD,,20:32,,,10/10/2015,2015 - Press Log.pdf,1053
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,73 RICE ST,Marlborough,,,Marlborough PD,,21:04,,,10/10/2015,2015 - Press Log.pdf,1053
,,Medical,,Transported to Hospital,No,,139 PLEASANT ST Apt. #10,Marlborough,,,Marlborough PD,,22:00,,,10/10/2015,2015 - Press Log.pdf,1053
,,Ambulance Assist,,Services Rendered- PD,No,,139 PLEASANT ST Apt. #10,Marlborough,,,Marlborough PD,,22:10,,,10/10/2015,2015 - Press Log.pdf,1054
,,ASSIST CITIZEN,,Report,Yes,,139 BROADMEADOW RD Apt. #A/B,Marlborough,,,Marlborough PD,,22:16,,,10/10/2015,2015 - Press Log.pdf,1054
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,235 WEST MAIN ST,Marlborough,,,Marlborough PD,,22:25,,,10/10/2015,2015 - Press Log.pdf,1054
,,DISTURBANCE,,Report,Yes,,25 STEVENS ST,Marlborough,,,Marlborough PD,,22:47,,,10/10/2015,2015 - Press Log.pdf,1054
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,15 WEST MAIN ST @ 2 HAYDEN ST,Marlborough,,,Marlborough PD,,22:52,,,10/10/2015,2015 - Press Log.pdf,1054
,,DISTURBANCE,,Report,Yes,,162 PROSPECT ST,Marlborough,,,Marlborough PD,,23:22,,,10/10/2015,2015 - Press Log.pdf,1054
,,DISTURBANCE,,Report,Yes,,122 WAYSIDE INN RD,Marlborough,,,Marlborough PD,,00:19,,,10/11/2015,2015 - Press Log.pdf,1054
,,DISTURBANCE,,Report,Yes,,478 CONCORD RD,Marlborough,,,Marlborough PD,,00:24,,,10/11/2015,2015 - Press Log.pdf,1054
,,Suspicious M/V,,Services Rendered- PD,No,,237 CONCORD RD,Marlborough,,,Marlborough PD,,01:04,,,10/11/2015,2015 - Press Log.pdf,1054
,,ASSIST OTHER AGENCY,,Unfounded,No,,15 ROBIN DR Apt. #B6,Marlborough,,,Marlborough PD,,02:31,,,10/11/2015,2015 - Press Log.pdf,1054
,,ASSIST OTHER AGENCY,,Unfounded,No,,95 FRYE ST,Marlborough,,,Marlborough PD,,02:42,,,10/11/2015,2015 - Press Log.pdf,1054
,,DISTURBANCE,,Report,Yes,,227 LINCOLN ST Apt. #1,Marlborough,,,Marlborough PD,,03:00,,,10/11/2015,2015 - Press Log.pdf,1054
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,112 HOWE ST @ 48 JOHN ST,Marlborough,,,Marlborough PD,,05:30,,,10/11/2015,2015 - Press Log.pdf,1054
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,57 MAIN ST,Marlborough,,,Marlborough PD,,05:43,,,10/11/2015,2015 - Press Log.pdf,1054
,,"ALARM, BURGLAR",,No Action Required,No,,6 STONE HILL RD,Marlborough,,,Marlborough PD,,06:26,,,10/11/2015,2015 - Press Log.pdf,1054
,,Ambulance Assist,,Services Rendered- PD,No,,99 PLEASANT ST Apt. #212,Marlborough,,,Marlborough PD,,07:12,,,10/11/2015,2015 - Press Log.pdf,1054
,,Medical,,Report,Yes,,99 PLEASANT ST Apt. #212,Marlborough,,,Marlborough PD,,07:15,,,10/11/2015,2015 - Press Log.pdf,1054
,,Medical,,Report,Yes,,402 HEMENWAY ST Apt. #2ND,Marlborough,,,Marlborough PD,,07:29,,,10/11/2015,2015 - Press Log.pdf,1054
,,Ambulance Assist,,Services Rendered- PD,No,,402 HEMENWAY ST,Marlborough,,,Marlborough PD,,07:37,,,10/11/2015,2015 - Press Log.pdf,1054
,,Private Tow,,Private tow,No,,27 HOSMER ST,Marlborough,,,Marlborough PD,,08:28,,,10/11/2015,2015 - Press Log.pdf,1055
,,DISTURBANCE,,Report,Yes,,880 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,08:37,,,10/11/2015,2015 - Press Log.pdf,1055
,,Animal Complaint,,Report,Yes,,95 DUDLEY ST,Marlborough,,,Marlborough PD,,08:45,,,10/11/2015,2015 - Press Log.pdf,1055
,,Ambulance Only,,Report,Yes,,880 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,08:48,,,10/11/2015,2015 - Press Log.pdf,1055
,,Private Tow,,Private tow,No,,221 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,09:08,,,10/11/2015,2015 - Press Log.pdf,1055
