Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,14 UNION ST,Marlborough,,,Marlborough PD,,08:27,,,11/20/2008,2008 - Press Log.pdf,1111
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,164 FELTON ST @ 483 ELM ST,Marlborough,,,Marlborough PD,,08:30,,,11/20/2008,2008 - Press Log.pdf,1111
,,911 Hangup/Call,,Building Checked/Secured,No,,624 BOSTON POST ROAD EAST Apt. #6,Marlborough,,,Marlborough PD,,08:33,,,11/20/2008,2008 - Press Log.pdf,1111
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,181 BOSTON POST ROAD EAST Apt. #30,Marlborough,,,Marlborough PD,,08:44,,,11/20/2008,2008 - Press Log.pdf,1111
,,SUSPICIOUS ACTIVITY,,Report,Yes,,47 BOUDREAU AVE,Marlborough,,,Marlborough PD,,09:05,,,11/20/2008,2008 - Press Log.pdf,1111
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,245 EAST MAIN ST @ 11 CURTIS AVE,Marlborough,,,Marlborough PD,,09:32,,,11/20/2008,2008 - Press Log.pdf,1111
,,Motor vehicle accident,,Services Rendered- FD,No,,279 EAST MAIN ST,Marlborough,,,Marlborough PD,,09:32,,,11/20/2008,2008 - Press Log.pdf,1111
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,37 EAST MAIN ST @ 6 SAWIN ST,Marlborough,,,Marlborough PD,,09:40,,,11/20/2008,2008 - Press Log.pdf,1112
,,ANNOYING PHONE CALLS,,Report,Yes,,12 WESTERN VIEW DR,Marlborough,,,Marlborough PD,,09:46,,,11/20/2008,2008 - Press Log.pdf,1112
,,LIQUOR LAW VIOLATION,,Report,Yes,,431 BOLTON ST,Marlborough,,,Marlborough PD,,10:12,,,11/20/2008,2008 - Press Log.pdf,1112
,,Trespassing,,Services Rendered- PD,No,,431 BOLTON ST,Marlborough,,,Marlborough PD,,10:30,,,11/20/2008,2008 - Press Log.pdf,1112
,,FOUND/LOST PROPERTY,,Services Rendered- PD,No,,720 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,10:51,,,11/20/2008,2008 - Press Log.pdf,1112
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,AMES ST @ BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,11:22,,,11/20/2008,2008 - Press Log.pdf,1112
,,Police Assist,,Services Rendered- PD,No,,104 FARM RD,Marlborough,,,Marlborough PD,,11:40,,,11/20/2008,2008 - Press Log.pdf,1112
,,LARCENY,,Report,Yes,,82 BRIGHAM ST,Marlborough,,,Marlborough PD,,12:09,,,11/20/2008,2008 - Press Log.pdf,1112
,,Motor vehicle accident,,Report,Yes,,280 MAIN ST,Marlborough,,,Marlborough PD,,12:42,,,11/20/2008,2008 - Press Log.pdf,1112
,,MVA WITH INJURIES,,Report,Yes,,280 MAIN ST,Marlborough,,,Marlborough PD,,12:43,,,11/20/2008,2008 - Press Log.pdf,1112
,,B&E into M/V,,Report,Yes,,13 FRYE ST,Marlborough,,,Marlborough PD,,13:16,,,11/20/2008,2008 - Press Log.pdf,1112
,,Medical,,Report,Yes,,150 BROAD ST,Marlborough,,,Marlborough PD,,13:20,,,11/20/2008,2008 - Press Log.pdf,1112
,,Medical,,Transported to Hospital,No,,37 VILLAGE DR,Marlborough,,,Marlborough PD,,13:44,,,11/20/2008,2008 - Press Log.pdf,1112
,,Medical,,Transported to Hospital,No,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,14:01,,,11/20/2008,2008 - Press Log.pdf,1112
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,215 MAPLE ST,Marlborough,,,Marlborough PD,,15:15,,,11/20/2008,2008 - Press Log.pdf,1112
,,Motor vehicle accident,,Services Rendered- FD,No,,216 MAPLE ST,Marlborough,,,Marlborough PD,,15:16,,,11/20/2008,2008 - Press Log.pdf,1112
,,911 Hangup/Call,,Services Rendered- PD,No,,143 LIBERTY ST,Marlborough,,,Marlborough PD,,15:43,,,11/20/2008,2008 - Press Log.pdf,1112
,,BUILDING CHECK,,Building Checked/Secured,No,,44 VARLEY RD,Marlborough,,,Marlborough PD,,15:55,,,11/20/2008,2008 - Press Log.pdf,1112
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,16:15,,,11/20/2008,2008 - Press Log.pdf,1112
,,DISTURBANCE,,Report,Yes,,460 BOSTON POST ROAD EAST Apt. #B412,Marlborough,,,Marlborough PD,,16:17,,,11/20/2008,2008 - Press Log.pdf,1112
,,Police Assist,,Report,Yes,,229 HUDSON ST,Marlborough,,,Marlborough PD,,16:48,,,11/20/2008,2008 - Press Log.pdf,1113
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,276 MAIN ST,Marlborough,,,Marlborough PD,,16:58,,,11/20/2008,2008 - Press Log.pdf,1113
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,303 BOSTON POST ROAD EAST @ 10 VICTORIA LN,Marlborough,,,Marlborough PD,,17:16,,,11/20/2008,2008 - Press Log.pdf,1113
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,1 FRAMINGHAM RD,Marlborough,,,Marlborough PD,,17:18,,,11/20/2008,2008 - Press Log.pdf,1113
,,Police Assist,,Services Rendered- PD,No,,70 WINTER ST,Marlborough,,,Marlborough PD,,17:22,,,11/20/2008,2008 - Press Log.pdf,1113
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,661 BOSTON POST ROAD EAST Apt. #C,Marlborough,,,Marlborough PD,,18:50,,,11/20/2008,2008 - Press Log.pdf,1113
,,Accident by Mail,,No Action Required,No,,525 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,19:02,,,11/20/2008,2008 - Press Log.pdf,1113
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,441 LINCOLN ST,Marlborough,,,Marlborough PD,,20:21,,,11/20/2008,2008 - Press Log.pdf,1113
,,Police Assist,,Services Rendered- PD,No,,30 ELM ST Apt. #1,Marlborough,,,Marlborough PD,,20:28,,,11/20/2008,2008 - Press Log.pdf,1113
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,154 WEST MAIN ST,Marlborough,,,Marlborough PD,,20:29,,,11/20/2008,2008 - Press Log.pdf,1113
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,181 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,20:42,,,11/20/2008,2008 - Press Log.pdf,1113
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,413 LAKESIDE AVE,Marlborough,,,Marlborough PD,,20:43,,,11/20/2008,2008 - Press Log.pdf,1113
,,Medical,,Services Rendered- FD,No,,29 CROSS ST,Marlborough,,,Marlborough PD,,20:53,,,11/20/2008,2008 - Press Log.pdf,1113
,,Ambulance Assist,,Medical Assistance Rendered,No,,29 CROSS ST,Marlborough,,,Marlborough PD,,20:55,,,11/20/2008,2008 - Press Log.pdf,1113
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,493 BOSTON POST ROAD WEST @ 25 BOUNDARY ST,Marlborough,,,Marlborough PD,,20:57,,,11/20/2008,2008 - Press Log.pdf,1113
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,PARMENTER ST @ BROADMEADOW RD,Marlborough,,,Marlborough PD,,21:13,,,11/20/2008,2008 - Press Log.pdf,1113
,,DISTURBANCE,,Report,Yes,,273 WEST MAIN ST,Marlborough,,,Marlborough PD,,21:15,,,11/20/2008,2008 - Press Log.pdf,1113
,,MOTOR VEHICLE STOP,,CRIMINAL COMPLAINT,Yes,,2 LINCOLN CT @ 469 LINCOLN ST,Marlborough,,,Marlborough PD,,21:15,,,11/20/2008,2008 - Press Log.pdf,1113
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,109 MILL STREET SOUTH,Marlborough,,,Marlborough PD,,21:50,,,11/20/2008,2008 - Press Log.pdf,1114
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,874 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,21:55,,,11/20/2008,2008 - Press Log.pdf,1114
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,38 HOSMER ST,Marlborough,,,Marlborough PD,,22:36,,,11/20/2008,2008 - Press Log.pdf,1114
,,911 Hangup/Call,,Building Checked/Secured,No,,82 BRIGHAM ST,Marlborough,,,Marlborough PD,,22:47,,,11/20/2008,2008 - Press Log.pdf,1114
,,Medical,,Transported to Hospital,No,,20 CRESCENT ST,Marlborough,,,Marlborough PD,,23:24,,,11/20/2008,2008 - Press Log.pdf,1114
,,Police Assist,,Arrest(s) Made,Yes,08-927-AR,14 PLEASANT CT,Marlborough,,,Marlborough PD,,00:31,,,11/21/2008,2008 - Press Log.pdf,1114
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,Yes,08-928-AR,100 GRANGER BLVD @ 20 FLORENCE ST,Marlborough,,,Marlborough PD,,00:48,,,11/21/2008,2008 - Press Log.pdf,1114
,,"ALARM, BURGLAR",,"False Alarm, Accidental",No,,587 BOLTON ST,Marlborough,,,Marlborough PD,,01:10,,,11/21/2008,2008 - Press Log.pdf,1114
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,265 LAKESIDE AVE,Marlborough,,,Marlborough PD,,01:36,,,11/21/2008,2008 - Press Log.pdf,1114
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,265 LAKESIDE AVE,Marlborough,,,Marlborough PD,,02:25,,,11/21/2008,2008 - Press Log.pdf,1114
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,GRANGER BLVD @ COURT ST,Marlborough,,,Marlborough PD,,02:46,,,11/21/2008,2008 - Press Log.pdf,1114
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,21 GREENDALE AVE,Marlborough,,,Marlborough PD,,02:47,,,11/21/2008,2008 - Press Log.pdf,1114
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,500 MAPLE ST,Marlborough,,,Marlborough PD,,03:15,,,11/21/2008,2008 - Press Log.pdf,1114
,,Ambulance Assist,,Services Rendered- PD,No,,1 PLEASANT PL Apt. #1,Marlborough,,,Marlborough PD,,03:18,,,11/21/2008,2008 - Press Log.pdf,1114
,,Medical,,Transported to Hospital,No,,1 PLEASANT PL,Marlborough,,,Marlborough PD,,03:19,,,11/21/2008,2008 - Press Log.pdf,1114
,,AUTO THEFT,,Report,Yes,,64 CHURCH ST,Marlborough,,,Marlborough PD,,06:26,,,11/21/2008,2008 - Press Log.pdf,1115
,,Police Assist,,Services Rendered- PD,No,,75 FELTON ST,Marlborough,,,Marlborough PD,,06:57,,,11/21/2008,2008 - Press Log.pdf,1115
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,494 LINCOLN ST,Marlborough,,,Marlborough PD,,07:09,,,11/21/2008,2008 - Press Log.pdf,1115
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,54 MAIN ST,Marlborough,,,Marlborough PD,,07:22,,,11/21/2008,2008 - Press Log.pdf,1115
,,Motor vehicle accident,,Report,Yes,,285 CHURCH ST @ 77 EDINBORO ST,Marlborough,,,Marlborough PD,,07:37,,,11/21/2008,2008 - Press Log.pdf,1115
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,285 CHURCH ST @ 77 EDINBORO ST,Marlborough,,,Marlborough PD,,07:40,,,11/21/2008,2008 - Press Log.pdf,1115
,,Medical,,Report,Yes,,73 SAINT IVES WAY Apt. #22,Marlborough,,,Marlborough PD,,07:40,,,11/21/2008,2008 - Press Log.pdf,1115
,,Ambulance Assist,,Medical Assistance Rendered,No,,73 SAINT IVES WAY Apt. #22,Marlborough,,,Marlborough PD,,07:41,,,11/21/2008,2008 - Press Log.pdf,1115
,,Medical,,Report,Yes,,94 FERRECCHIA DR,Marlborough,,,Marlborough PD,,07:56,,,11/21/2008,2008 - Press Log.pdf,1115
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,08:52,,,11/21/2008,2008 - Press Log.pdf,1115
,,Directed Patrol,,Services Rendered- FD,No,,140 MAIN ST,Marlborough,,,Marlborough PD,,09:21,,,11/21/2008,2008 - Press Log.pdf,1115
,,Medical,,Report,Yes,,240 MAIN ST,Marlborough,,,Marlborough PD,,09:27,,,11/21/2008,2008 - Press Log.pdf,1115
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,509 LINCOLN ST @ 8 CROSS ST,Marlborough,,,Marlborough PD,,09:32,,,11/21/2008,2008 - Press Log.pdf,1115
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,509 LINCOLN ST @ 8 CROSS ST,Marlborough,,,Marlborough PD,,09:46,,,11/21/2008,2008 - Press Log.pdf,1115
,,Medical,,Report,Yes,,40 COUNTRY LN,Marlborough,,,Marlborough PD,,09:56,,,11/21/2008,2008 - Press Log.pdf,1115
,,Ambulance Assist,,Medical Assistance Rendered,No,,40 COUNTRY LN,Marlborough,,,Marlborough PD,,09:57,,,11/21/2008,2008 - Press Log.pdf,1115
,,RECOVERED STOLEN MV,,Report,Yes,,64 CHURCH ST,Marlborough,,,Marlborough PD,,09:59,,,11/21/2008,2008 - Press Log.pdf,1115
,,ASSAULT,,Report,Yes,,259 CEDAR HILL ST,Marlborough,,,Marlborough PD,,10:00,,,11/21/2008,2008 - Press Log.pdf,1115
,,ASSIST OTHER AGENCY,,No Action Required,No,,60 CARVER HILL RD,Marlborough,,,Marlborough PD,,10:56,,,11/21/2008,2008 - Press Log.pdf,1115
,,Sex Offender Registration,,Report,Yes,,355 BOLTON ST,Marlborough,,,Marlborough PD,,11:18,,,11/21/2008,2008 - Press Log.pdf,1115
,,B&E into M/V,,Report,Yes,,38 BOUDREAU AVE,Marlborough,,,Marlborough PD,,13:20,,,11/21/2008,2008 - Press Log.pdf,1115
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,250 MAPLE ST,Marlborough,,,Marlborough PD,,14:18,,,11/21/2008,2008 - Press Log.pdf,1116
,,Police Assist,,Report,Yes,,223 MAPLE ST,Marlborough,,,Marlborough PD,,14:38,,,11/21/2008,2008 - Press Log.pdf,1116
,,911 Hangup/Call,,Services Rendered- PD,No,,853 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,14:49,,,11/21/2008,2008 - Press Log.pdf,1116
,,DISTURBANCE,,Services Rendered- PD,No,,22 BROAD ST Apt. #302,Marlborough,,,Marlborough PD,,15:01,,,11/21/2008,2008 - Press Log.pdf,1116
,,Ambulance Assist,,Medical Assistance Rendered,No,,444 HOSMER ST,Marlborough,,,Marlborough PD,,15:32,,,11/21/2008,2008 - Press Log.pdf,1116
,,Ambulance Only,,Transported to Hospital,No,,444 HOSMER ST,Marlborough,,,Marlborough PD,,15:33,,,11/21/2008,2008 - Press Log.pdf,1116
,,ASSAULT,,Report,Yes,,58 EMMETT ST,Marlborough,,,Marlborough PD,,16:14,,,11/21/2008,2008 - Press Log.pdf,1116
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,136 LINCOLN ST @ 85 BOLTON ST,Marlborough,,,Marlborough PD,,16:20,,,11/21/2008,2008 - Press Log.pdf,1116
,,SERVE SUMMONS,,Services Rendered- PD,No,,157 UNION ST,Marlborough,,,Marlborough PD,,16:25,,,11/21/2008,2008 - Press Log.pdf,1116
,,Directed Patrol,,Report,Yes,,300 COOK LN @ 20 O'MALLEY RD,Marlborough,,,Marlborough PD,,16:36,,,11/21/2008,2008 - Press Log.pdf,1116
,,Well being check,,Services Rendered- PD,No,,38 MAPLE ST Apt. #4,Marlborough,,,Marlborough PD,,16:41,,,11/21/2008,2008 - Press Log.pdf,1116
,,Animal Complaint,,Report,Yes,,208 NAUGLER AVE,Marlborough,,,Marlborough PD,,16:49,,,11/21/2008,2008 - Press Log.pdf,1116
,,Private Tow,,Private tow,No,,882 PLEASANT ST,Marlborough,,,Marlborough PD,,16:59,,,11/21/2008,2008 - Press Log.pdf,1116
,,MVA WITH INJURIES,,Services Rendered- PD,No,,525 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,17:02,,,11/21/2008,2008 - Press Log.pdf,1116
,,Motor vehicle accident,,Services Rendered- FD,No,,529 BOSTON POST ROAD EAST @ 815 FARM RD,Marlborough,,,Marlborough PD,,17:02,,,11/21/2008,2008 - Press Log.pdf,1116
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,123 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,17:25,,,11/21/2008,2008 - Press Log.pdf,1116
,,MVA WITH INJURIES,,CRIMINAL COMPLAINT,Yes,,206 UNION ST,Marlborough,,,Marlborough PD,,17:37,,,11/21/2008,2008 - Press Log.pdf,1116
,,Motor vehicle accident,,Services Rendered- FD,No,,206 UNION ST,Marlborough,,,Marlborough PD,,17:38,,,11/21/2008,2008 - Press Log.pdf,1116
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,208 BOLTON ST,Marlborough,,,Marlborough PD,,17:43,,,11/21/2008,2008 - Press Log.pdf,1116
,,Directed Patrol,,Report,Yes,,105 BRIGHAM ST @ 9 DESIMONE DR,Marlborough,,,Marlborough PD,,17:56,,,11/21/2008,2008 - Press Log.pdf,1117
,,Medical,,Services Rendered- FD,No,,88 NEWTON ST,Marlborough,,,Marlborough PD,,17:59,,,11/21/2008,2008 - Press Log.pdf,1117
,,Ambulance Assist,,Medical Assistance Rendered,No,,88 NEWTON ST,Marlborough,,,Marlborough PD,,17:59,,,11/21/2008,2008 - Press Log.pdf,1117
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,587 BOLTON ST,Marlborough,,,Marlborough PD,,18:05,,,11/21/2008,2008 - Press Log.pdf,1117
,,Harassment,,CRIMINAL COMPLAINT,Yes,,70 STATE ST,Marlborough,,,Marlborough PD,,19:37,,,11/21/2008,2008 - Press Log.pdf,1117
,,DISTURBANCE,,Report,Yes,,350 EAST MAIN ST,Marlborough,,,Marlborough PD,,19:40,,,11/21/2008,2008 - Press Log.pdf,1117
,,DISTURBANCE,,Report,Yes,,277 MAIN ST,Marlborough,,,Marlborough PD,,20:27,,,11/21/2008,2008 - Press Log.pdf,1117
,,LARCENY,,Arrest(s) Made,Yes,08-929-AR,769 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,21:03,,,11/21/2008,2008 - Press Log.pdf,1117
,,MOTOR VEHICLE STOP,,CRIMINAL COMPLAINT,Yes,,236 BOLTON ST @ 51 UNION ST,Marlborough,,,Marlborough PD,,21:17,,,11/21/2008,2008 - Press Log.pdf,1117
,,FOUND/LOST PROPERTY,,Report,Yes,,240 EAST MAIN ST,Marlborough,,,Marlborough PD,,21:17,,,11/21/2008,2008 - Press Log.pdf,1117
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,423 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,21:43,,,11/21/2008,2008 - Press Log.pdf,1117
,,Threats,,Report,Yes,,35 HOSMER ST,Marlborough,,,Marlborough PD,,21:45,,,11/21/2008,2008 - Press Log.pdf,1117
,,MOTOR VEHICLE STOP,,CRIMINAL COMPLAINT,Yes,,GAY ST @ WITHERBEE ST,Marlborough,,,Marlborough PD,,21:47,,,11/21/2008,2008 - Press Log.pdf,1117
,,Private Tow,,Services Rendered- PD,No,,ROYAL CREST DR,Marlborough,,,Marlborough PD,,21:56,,,11/21/2008,2008 - Press Log.pdf,1117
,,DISTURBANCE,,Report,Yes,,5 LINCOLN ST,Marlborough,,,Marlborough PD,,22:01,,,11/21/2008,2008 - Press Log.pdf,1117
,,DISTURBANCE,,Unfounded,No,,190 BOLTON ST Apt. #3,Marlborough,,,Marlborough PD,,22:30,,,11/21/2008,2008 - Press Log.pdf,1117
,,DISTURBANCE,,Services Rendered- PD,No,,206 BOLTON ST Apt. #12,Marlborough,,,Marlborough PD,,23:35,,,11/21/2008,2008 - Press Log.pdf,1117
,,DISTURBANCE,,Unfounded,No,,206 BOLTON ST Apt. #2,Marlborough,,,Marlborough PD,,00:12,,,11/22/2008,2008 - Press Log.pdf,1117
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,70 BOLTON ST @ 15 RICE ST,Marlborough,,,Marlborough PD,,00:28,,,11/22/2008,2008 - Press Log.pdf,1118
,,Police Assist,,Services Rendered- PD,No,,31 MAIN ST,Marlborough,,,Marlborough PD,,00:36,,,11/22/2008,2008 - Press Log.pdf,1118
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,100 GRANGER BLVD @ 20 FLORENCE ST,Marlborough,,,Marlborough PD,,00:41,,,11/22/2008,2008 - Press Log.pdf,1118
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,BOLTON ST @ HIGH ST,Marlborough,,,Marlborough PD,,01:09,,,11/22/2008,2008 - Press Log.pdf,1118
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,227 MAIN ST,Marlborough,,,Marlborough PD,,01:25,,,11/22/2008,2008 - Press Log.pdf,1118
,,"ALARM, BURGLAR",,No Action Required,No,,RESIDENCE - BARRY - 35 JACKSON CIR,Marlborough,,,Marlborough PD,,01:28,,,11/22/2008,2008 - Press Log.pdf,1118
,,DISTURBANCE,,Report,Yes,,520 LINCOLN ST,Marlborough,,,Marlborough PD,,01:46,,,11/22/2008,2008 - Press Log.pdf,1118
,,Medical,,Transported to Hospital,No,,520 LINCOLN ST,Marlborough,,,Marlborough PD,,01:49,,,11/22/2008,2008 - Press Log.pdf,1118
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,189 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,02:21,,,11/22/2008,2008 - Press Log.pdf,1118
,,Police Assist,,Services Rendered- PD,No,,157 UNION ST,Marlborough,,,Marlborough PD,,03:32,,,11/22/2008,2008 - Press Log.pdf,1118
,,Medical,,Services Rendered- FD,No,,420 HEMENWAY ST,Marlborough,,,Marlborough PD,,06:55,,,11/22/2008,2008 - Press Log.pdf,1118
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,210 EAST MAIN ST,Marlborough,,,Marlborough PD,,07:37,,,11/22/2008,2008 - Press Log.pdf,1118
,,Motor vehicle accident,,Services Rendered- FD,No,,205 EAST MAIN ST,Marlborough,,,Marlborough PD,,07:42,,,11/22/2008,2008 - Press Log.pdf,1118
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,85 AMES ST,Marlborough,,,Marlborough PD,,09:50,,,11/22/2008,2008 - Press Log.pdf,1118
,,MOTOR VEHICLE STOP,,CRIMINAL COMPLAINT,Yes,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,10:02,,,11/22/2008,2008 - Press Log.pdf,1118
,,Medical,,Services Rendered- FD,No,,502 HOSMER ST,Marlborough,,,Marlborough PD,,11:02,,,11/22/2008,2008 - Press Log.pdf,1118
,,Medical,,Services Rendered- FD,No,,181 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,12:09,,,11/22/2008,2008 - Press Log.pdf,1118
,,Ambulance Assist,,Services Rendered- PD,No,,181 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,12:10,,,11/22/2008,2008 - Press Log.pdf,1118
,,Medical,,Services Rendered- FD,No,,9 JOHANSEN DR,Marlborough,,,Marlborough PD,,12:19,,,11/22/2008,2008 - Press Log.pdf,1119
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,355 LINCOLN ST,Marlborough,,,Marlborough PD,,13:22,,,11/22/2008,2008 - Press Log.pdf,1119
,,Wires Down,,Services Rendered- FD,No,,345 SOUTH ST,Marlborough,,,Marlborough PD,,13:34,,,11/22/2008,2008 - Press Log.pdf,1119
,,FOUND/LOST PROPERTY,,Report,Yes,,56 LAKESHORE DR,Marlborough,,,Marlborough PD,,14:04,,,11/22/2008,2008 - Press Log.pdf,1119
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,304 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,14:37,,,11/22/2008,2008 - Press Log.pdf,1119
,,DPW Called Out,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,14:58,,,11/22/2008,2008 - Press Log.pdf,1119
,,MOTOR VEHICLE STOP,,CRIMINAL COMPLAINT,Yes,,60 LINCOLN ST,Marlborough,,,Marlborough PD,,15:12,,,11/22/2008,2008 - Press Log.pdf,1119
,,MOTOR VEHICLE STOP,,Services Rendered- PD,No,,18 WASHINGTON ST,Marlborough,,,Marlborough PD,,16:11,,,11/22/2008,2008 - Press Log.pdf,1119
,,"ALARM, HOLD-UP",,"False Alarm, Accidental",No,,1 MAIN ST,Marlborough,,,Marlborough PD,,16:18,,,11/22/2008,2008 - Press Log.pdf,1119
,,FOUND/LOST PROPERTY,,Report,Yes,,17 WASHINGTON ST @ 36 BOLTON ST,Marlborough,,,Marlborough PD,,16:49,,,11/22/2008,2008 - Press Log.pdf,1119
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,17:47,,,11/22/2008,2008 - Press Log.pdf,1119
,,Well being check,,Services Rendered- PD,No,,141B BROADMEADOW RD Apt. #4,Marlborough,,,Marlborough PD,,18:37,,,11/22/2008,2008 - Press Log.pdf,1119
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,529 BOSTON POST ROAD EAST @ 815 FARM RD,Marlborough,,,Marlborough PD,,18:53,,,11/22/2008,2008 - Press Log.pdf,1119
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,181 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,19:06,,,11/22/2008,2008 - Press Log.pdf,1119
,,FOUND/LOST PROPERTY,,Report,Yes,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,19:17,,,11/22/2008,2008 - Press Log.pdf,1119
,,MOTOR VEHICLE STOP,,CRIMINAL COMPLAINT,Yes,,MAPLE ST @ MILL STREET SOUTH,Marlborough,,,Marlborough PD,,20:15,,,11/22/2008,2008 - Press Log.pdf,1119
,,Ambulance Assist,,Transported to Hospital,No,,350 EAST MAIN ST,Marlborough,,,Marlborough PD,,21:33,,,11/22/2008,2008 - Press Log.pdf,1119
,,Medical,,Medical Assistance Rendered,No,,350 EAST MAIN ST,Marlborough,,,Marlborough PD,,21:33,,,11/22/2008,2008 - Press Log.pdf,1119
,,DISTURBANCE,,Report,Yes,,397 BOLTON ST,Marlborough,,,Marlborough PD,,21:37,,,11/22/2008,2008 - Press Log.pdf,1119
,,DISTURBANCE,,Unfounded,No,,COTTING AVE @ GRANGER BLVD,Marlborough,,,Marlborough PD,,21:57,,,11/22/2008,2008 - Press Log.pdf,1119
,,DISTURBANCE,,Report,Yes,,11 CARVER HILL RD,Marlborough,,,Marlborough PD,,21:59,,,11/22/2008,2008 - Press Log.pdf,1120
,,DISTURBANCE,,Services Rendered- PD,No,,39 BRIARWOOD LN,Marlborough,,,Marlborough PD,,22:09,,,11/22/2008,2008 - Press Log.pdf,1120
,,"BURGLARY, B & E PAST",,Report,Yes,,109 FITCHBURG ST,Marlborough,,,Marlborough PD,,22:19,,,11/22/2008,2008 - Press Log.pdf,1120
,,Ambulance Assist,,Services Rendered- PD,No,,133 WEST MAIN ST,Marlborough,,,Marlborough PD,,22:23,,,11/22/2008,2008 - Press Log.pdf,1120
