_needs_review,_review_reason,Incident ORI,Incident Number,Incident Date And Time,Incident Type,Incident Address,Incident Address Latitude,Incident Address Longitude
,,PA0350400,2023-00019750,06/04/2023 22:22:43,Nuisance Complaint,600 ELECTRIC ST,41.4328818746502,-75.6499106342637
,,PA0350400,2023-00019751,06/04/2023 22:51:39,Intrusion Alarm,1790 N KEYSER AVE,41.445235942,-75.667722458
,,PA0350400,2023-00019752,06/04/2023 22:45:30,Other unspecified incident,108 N FILMORE AVE,41.4163398262946,-75.6876999802184
,,PA0350400,2023-00019753,06/04/2023 21:44:32,Child Custody Incident,835 MONROE AVE,41.4125380682548,-75.6506949173258
,,PA0350400,2023-00019754,06/04/2023 23:03:41,Transport of Indiviual,100 S WASHINGTON AVE,41.406332227,-75.665552783
,,PA0350400,2023-00019755,06/04/2023 22:38:39,Nuisance Complaint,1725 STAFFORD AVE,41.3838413369664,-75.6671246773958
,,PA0350400,2023-00019756,06/04/2023 22:33:42,Welfare Check,1754 WAYNE AVE,41.4384713785215,-75.6619181068903
,,PA0350400,2023-00019757,06/04/2023 22:47:12,Theft,978 WOOD ST,41.3515569753564,-75.7445553714236
,,PA0350400,2023-00019758,06/04/2023 23:01:42,Criminal Mischief,913 ALBRIGHT AVE,41.4228411973594,-75.664174484722
,,PA0350400,2023-00019759,06/04/2023 22:35:20,Criminal Mischief,432 RAILROAD AVE,41.4036769441372,-75.67625140243
,,PA0350400,2023-00019760,06/04/2023 23:15:51,Warrant Service,2215 COMEGYS AVE,41.4372611474241,-75.6452692635629
,,PA0350400,2023-00019761,06/04/2023 23:23:14,Weapon,534 PALM ST,41.3900924335766,-75.6733606908451
,,PA0350400,2023-00019762,06/04/2023 23:18:45,Police Assistance,1010 EYNON ST,41.405186490023,-75.685238863426
,,PA0350400,2023-00019763,06/04/2023 23:34:36,Investigation of Situation,400 BIRCH ST,41.3983380352253,-75.6682816020593
,,PA0350400,2023-00019764,06/04/2023 23:26:55,Investigation of Situation,1790 N KEYSER AVE,41.445235942,-75.667722458
,,PA0350400,2023-00019765,06/04/2023 23:53:53,Assist Motorist,WYOMING AVE / BIDEN ST,41.4087969042062,-75.6650545904859
,,PA0350400,2023-00019766,06/04/2023 23:57:56,BLDC,1347 N MAIN AVE,41.431530698,-75.664001229
,,PA0350400,2023-00019767,06/05/2023 00:00:59,BLDC,982 PROVIDENCE RD,41.424425028,-75.666095859
,,PA0350400,2023-00019768,06/05/2023 00:03:24,Traffic Stop,PRICE ST / N MAIN AVE,41.4134797892575,-75.6790201812432
,,PA0350400,2023-00019769,06/05/2023 00:03:48,BLDC,1502 JACKSON ST,41.414694533,-75.684651952
,,PA0350400,2023-00019770,06/05/2023 00:10:23,BLDC,2500 BOULEVARD AVE,41.437485692,-75.640335102
,,PA0350400,2023-00019771,06/05/2023 00:10:58,BLDC,611 PRESCOTT AVE,41.4058594836835,-75.6467968406086
,,PA0350400,2023-00019772,06/05/2023 00:12:55,BLDC,1515 VINE ST,41.4040824650888,-75.6479365886747
,,PA0350400,2023-00019773,06/05/2023 00:15:42,BLDC,3021 N MAIN AVE,41.446315684,-75.644613893
,,PA0350400,2023-00019774,06/05/2023 00:15:08,Nuisance Complaint,1725 STAFFORD AVE,41.3838413369664,-75.6671246773958
,,PA0350400,2023-00019775,06/05/2023 00:20:04,BLDC,3400 N MAIN AVE,41.448765527,-75.640378728
,,PA0350400,2023-00019776,06/05/2023 00:27:35,BLDC,959 VIEWMONT DR,41.456918866,-75.651024834
,,PA0350400,2023-00019777,06/05/2023 00:39:32,BLDC,500 MOUNT PLEASANT DR,41.414833491,-75.671743784
,,PA0350400,2023-00019778,06/05/2023 00:41:53,Domestic,212 WILLIAM ST,41.4397683692235,-75.656850327631
,,PA0350400,2023-00019779,06/05/2023 00:44:03,Juvenile Delinquent,820 S WASHINGTON AVE,41.4003862466579,-75.6721097714613
,,PA0350400,2023-00019780,06/05/2023 00:51:53,Other unspecified incident,529 N REBECCA AVE,41.4198125216009,-75.6816400863253
,,PA0350400,2023-00019781,06/05/2023 01:19:39,Missing Person,1813 CEDAR AVE,41.3900435044641,-75.678284944192
,,PA0350400,2023-00019782,06/05/2023 01:26:22,Traffic Stop,212 PITTSTON AVE,41.4027220733083,-75.6612573120292
,,PA0350400,2023-00019783,06/05/2023 01:28:04,Traffic Stop,1001 N MAIN AVE,41.426018063,-75.669874571
,,PA0350400,2023-00019784,06/05/2023 01:30:39,Traffic Stop,HAMPTON ST / 10TH AVE,41.4057458141642,-75.6843277228459
,,PA0350400,2023-00019785,06/05/2023 01:41:53,Suspicious Vehicle,400 ARTHUR AVE,41.400459557,-75.645137239
,,PA0350400,2023-00019786,06/05/2023 01:48:46,Domestic,520 HEMLOCK ST,41.402097025356,-75.6606703769978
,,PA0350400,2023-00019787,06/05/2023 01:49:47,Domestic,212 WILLIAM ST,41.4397683692235,-75.656850327631
,,PA0350400,2023-00019788,06/05/2023 02:05:19,BLDC,1300 JACKSON ST,41.413651732,-75.682516274
,,PA0350400,2023-00019789,06/05/2023 02:17:08,Intrusion Alarm,759 VIEWMONT MALL,41.458005061,-75.654047464
,,PA0350400,2023-00019790,06/05/2023 03:33:29,BLS Priority,129 N WASHINGTON AVE,41.407088323,-75.664704314
,,PA0350400,2023-00019791,06/05/2023 03:41:10,Suspicious Vehicle,1533 MEYLERT AVE,41.4301232131585,-75.6562130277538
,,PA0350400,2023-00019792,06/05/2023 04:50:22,Drunk/Drinking,520 HEMLOCK ST,41.402097025356,-75.6606703769978
,,PA0350400,2023-00019793,06/05/2023 04:58:02,Special Duty,,41.4316387171561,-75.6702419536271
,,PA0350400,2023-00019794,06/05/2023 04:59:36,Special Duty,30 LACKAWANNA AVE,41.410322401,-75.670786573
,,PA0350400,2023-00019795,06/05/2023 05:29:10,Drunk/Drinking,518 HEMLOCK ST,41.4021304951467,-75.6607241557653
,,PA0350400,2023-00019796,06/05/2023 05:33:31,Intrusion Alarm,300 LACKAWANNA AVE,41.408298110715,-75.6675645834704
,,PA0350400,2023-00019797,06/05/2023 06:45:44,Absent W/o Leave,101 MARJORIE DR,41.403564881,-75.627743712
,,PA0350400,2023-00019798,06/05/2023 06:53:33,ACC,320 MEADOW AVE,41.394909311,-75.651876092
,,PA0350400,2023-00019799,06/05/2023 06:48:12,Threats/Non-Physical,702 ELECTRIC ST,41.4326187425624,-75.648272362206
,,PA0350400,2023-00019800,06/05/2023 07:44:07,Other unspecified incident,500 BEECH ST,41.3966249675586,-75.6678208554221
,,PA0350400,2023-00019801,06/05/2023 07:50:39,Investigation of Situation,270 RAILROAD AVE,41.4077743018462,-75.6767545157524
,,PA0350400,2023-00019802,06/05/2023 07:45:57,Dog Complaint,414 FINN ST,41.4404475366247,-75.643013875772
,,PA0350400,2023-00019803,06/05/2023 07:56:33,Other unspecified incident,800 JEFFERSON AVE,41.413535872357,-75.6532484940768
,,PA0350400,2023-00019804,06/05/2023 07:58:12,Intrusion Alarm,860 N KEYSER AVE,41.431828994,-75.689073259
,,PA0350400,2023-00019805,06/05/2023 07:49:18,Vandalism,1822 MULBERRY ST,41.400731171,-75.64595571
,,PA0350400,2023-00019806,06/05/2023 08:20:48,Person with firearm,1876 CLEARVIEW ST,41.4375300397156,-75.6726459754472
,,PA0350400,2023-00019807,06/05/2023 08:58:21,Welfare Check,300 MERIDIAN AVE,41.407697369,-75.678474216
,,PA0350400,2023-00019808,06/05/2023 09:24:22,ALS Incdient,2114 FARR ST,41.4294988842998,-75.6822861635592
,,PA0350400,2023-00019809,06/05/2023 09:43:06,Dog Complaint,2436 HERMANS AVE,41.4405287852602,-75.645374216551
,,PA0350400,2023-00019810,06/05/2023 09:45:29,Investigation of Situation,919 CLAY AVE,41.4121609410372,-75.647355923139
,,PA0350400,2023-00019811,06/05/2023 10:10:10,ACC,1696 N KEYSER AVE,41.44367572,-75.673456331
,,PA0350400,2023-00019812,06/05/2023 09:31:22,Other unspecified incident,1200 LINDEN ST,41.4041959057484,-75.6540950020424
,,PA0350400,2023-00019813,06/05/2023 10:24:07,Drugs,63 MIKE MUNCHAK WAY,41.418366958,-75.668264592
,,PA0350400,2023-00019814,06/05/2023 08:43:58,Lost/Recovered Property,1107 FULTON ST,41.4429154754129,-75.6729261713559
,,PA0350400,2023-00019815,06/05/2023 10:38:08,Investigation of Situation,615 PROSPECT AVE,41.3979436578764,-75.6635131944024
,,PA0350400,2023-00019816,06/05/2023 11:16:54,Police Assistance,440 HICKORY ST,41.4003293181114,-75.6646080066452
,,PA0350400,2023-00019817,06/05/2023 11:34:23,Hit and Run Accident,235 N WASHINGTON AVE,41.408410117,-75.663228263
,,PA0350400,2023-00019818,06/05/2023 11:32:00,Call by Phone,100 S WASHINGTON AVE,41.406332227,-75.665552783
,,PA0350400,2023-00019819,06/05/2023 11:46:28,Hit and Run Accident,E MARKET ST / DICKSON AVE,41.4339564106382,-75.6498209570527
,,PA0350400,2023-00019820,06/05/2023 11:57:19,Investigation of Situation,1753 MC DONOUGH AVE,41.4413246659305,-75.66526076565
,,PA0350400,2023-00019821,06/05/2023 12:04:00,ACCI,N KEYSER AVE / N SCRANTON EXPY,41.444080358236,-75.6723883894156
,,PA0350400,2023-00019822,06/05/2023 12:09:55,Tresspassing,107 S BROMLEY AVE,41.4133783201603,-75.6825787294354
,,PA0350400,2023-00019823,06/05/2023 12:12:02,Hit and Run Accident,2014 CAPOUSE AVE,41.4332055482616,-75.6441981512673
,,PA0350400,2023-00019824,06/05/2023 12:27:17,ALS Incdient,1201 LUZERNE ST,41.409600902,-75.687130903
,,PA0350400,2023-00019825,06/05/2023 12:32:25,Investigation of Situation,110 N BROMLEY AVE,41.4138711534458,-75.6820034924009
,,PA0350400,2023-00019826,06/05/2023 12:33:57,Assault,3 W OLIVE ST,41.4170409845462,-75.6649961712269
,,PA0350400,2023-00019827,06/05/2023 12:45:28,Burglary,1322 W LOCUST ST,41.405609703981,-75.6903186365963
,,PA0350400,2023-00019828,06/05/2023 13:02:49,Fight,445 N 6TH AVE,41.412761209,-75.670349806
,,PA0350400,2023-00019829,06/05/2023 13:07:52,Animal Incident,1000 N IRVING AVE,41.4115021203094,-75.642588571782
,,PA0350400,2023-00019830,06/05/2023 13:11:15,Abandoned Vehicle,400 MORGAN HWY,41.448592472,-75.673337129
,,PA0350400,2023-00019831,06/05/2023 13:21:55,Harassment,3 W OLIVE ST,41.4170409845462,-75.6649961712269
,,PA0350400,2023-00019832,06/05/2023 13:41:23,Investigation of Situation,721 ADAMS AVE,41.413993908,-75.654750407
,,PA0350400,2023-00019833,06/05/2023 13:39:15,Harassment,816 PROVIDENCE RD,41.419366952,-75.665339156
,,PA0350400,2023-00019834,06/05/2023 13:53:41,Investigation of Situation,17 MOREL ST,41.4370588460876,-75.6404197529258
,,PA0350400,2023-00019835,06/05/2023 14:00:19,Parking Complaint,7 PRESCOTT PL,41.403810946631,-75.6493486222183
,,PA0350400,2023-00019836,06/05/2023 14:01:45,Traffic Control Device Problem,LUZERNE ST / 5TH AVE,41.4042259020369,-75.67600436677
,,PA0350400,2023-00019837,06/05/2023 14:07:41,Threats/Non-Physical,902 BIRCH ST,41.3929451477252,-75.659735280698
,,PA0350400,2023-00019838,06/05/2023 14:17:28,Warrant Service,100 S WASHINGTON AVE,41.406332227,-75.665552783
,,PA0350400,2023-00019839,06/05/2023 14:22:07,Escort,100 S WASHINGTON AVE,41.406332227,-75.665552783
,,PA0350400,2023-00019840,06/05/2023 14:26:33,Investigation of Situation,713 HAMPTON ST,41.4042004433069,-75.6811908529066
,,PA0350400,2023-00019841,06/05/2023 14:35:45,Abandoned Vehicle,825 GREEN RIDGE ST,41.42820396,-75.649903805
,,PA0350400,2023-00019842,06/05/2023 14:34:01,Dog Complaint,628 N MAIN AVE,41.4185752475462,-75.6748672289716
,,PA0350400,2023-00019843,06/05/2023 14:39:11,Warrant Service,63 MIKE MUNCHAK WAY,41.418366958,-75.668264592
,,PA0350400,2023-00019844,06/05/2023 14:43:09,Other unspecified incident,1617 MYRTLE ST,41.4081054328266,-75.6415847964669
,,PA0350400,2023-00019845,06/05/2023 15:06:12,Disorderly Conduct,1227 S MAIN AVE,41.399066869,-75.68788579
,,PA0350400,2023-00019846,06/05/2023 14:44:33,Warrant Service,542 N BROMLEY AVE,41.418348651377,-75.6780764326952
,,PA0350400,2023-00019847,06/05/2023 15:19:30,Transport of Indiviual,100 S WASHINGTON AVE,41.406332227,-75.665552783
,,PA0350400,2023-00019848,06/05/2023 15:35:21,Police Assistance,931 S 9TH AVE,41.4023578325954,-75.6855341356858
,,PA0350400,2023-00019849,06/05/2023 15:37:48,Investigation of Situation,613 PROSPECT AVE,41.3979572436336,-75.6634958826186
,,PA0350400,2023-00019850,06/05/2023 15:47:36,Animal Incident,628 N MAIN AVE,41.4185752475462,-75.6748672289716
,,PA0350400,2023-00019851,06/05/2023 15:46:52,Domestic,1602 PITTSTON AVE,41.3907280627338,-75.6745501784999
,,PA0350400,2023-00019852,06/05/2023 15:50:44,Assist Motorist,,41.4317515748355,-75.6700384802927
,,PA0350400,2023-00019853,06/05/2023 15:51:36,Theft,1028 POPLAR ST,41.4144875254083,-75.6454365338074
,,PA0350400,2023-00019854,06/05/2023 15:59:49,Neighbor Dispute,3209 VIPOND AVE,41.3804454710093,-75.7001673335086
,,PA0350400,2023-00019855,06/05/2023 15:48:05,Parking Complaint,802 WOODLAWN ST,41.4350127240488,-75.6438503059943
,,PA0350400,2023-00019856,06/05/2023 16:18:10,Police Assistance,611 LUZERNE ST,41.405459467,-75.678633743
,,PA0350400,2023-00019857,06/05/2023 16:26:37,Service of Subpoena,123 N SHERMAN AVE,41.4194919508526,-75.6937660681017
,,PA0350400,2023-00019858,06/05/2023 16:20:54,Domestic,1800 OLIVE ST,41.4033497385464,-75.6437226673741
,,PA0350400,2023-00019859,06/05/2023 16:20:17,Investigation of Situation,11 AMITY CT,41.4186968732268,-75.6597740939598
,,PA0350400,2023-00019860,06/05/2023 16:33:27,Parking Complaint,821 ASH ST,41.4147328090693,-75.6488990995313
,,PA0350400,2023-00019861,06/05/2023 16:41:36,Escort,520 HEMLOCK ST,41.402097025356,-75.6606703769978
,,PA0350400,2023-00019862,06/05/2023 17:05:32,Automatic Fire Alarm,731 OAK ST,41.444402562,-75.665019005
,,PA0350400,2023-00019863,06/05/2023 17:21:36,Warrant Service,1367 CAPOUSE AVE,41.424338192806,-75.6518316900731
,,PA0350400,2023-00019864,06/05/2023 17:32:37,Parking Complaint,700 MAHON CT,41.4092168052984,-75.649569164227
,,PA0350400,2023-00019865,06/05/2023 17:37:55,Investigation of Situation,365 N GARFIELD AVE,41.419124064205,-75.683752532504
,,PA0350400,2023-00019866,06/05/2023 18:00:00,Threats/Non-Physical,W LACKAWANNA AVE / CLIFF AVE,41.4107644624086,-75.6713233566325
,,PA0350400,2023-00019867,06/05/2023 18:07:56,Abandoned Vehicle,1114 WASHBURN ST,41.4109406880368,-75.6823605103422
,,PA0350400,2023-00019868,06/05/2023 18:15:50,ATV,300 N HYDE PARK AVE,41.4150824238218,-75.6792136883844
,,PA0350400,2023-00019869,06/05/2023 18:16:37,Neighbor Dispute,1325 WATSON ST,41.4008510309394,-75.6950840067012
,,PA0350400,2023-00019870,06/05/2023 18:26:25,Domestic,1114 FROUDE AVE,41.3852271407736,-75.6543715398972
,,PA0350400,2023-00019871,06/05/2023 18:25:45,Motor Vehicle Violation,SCRANTON POCONO HWY / LAUREL RD,41.3211924013502,-75.556355905784
,,PA0350400,2023-00019872,06/05/2023 18:26:22,Welfare Check,305 NEW ST,41.4172667946995,-75.6577557167122
,,PA0350400,2023-00019873,06/05/2023 18:31:21,Traffic Control Device Problem,N WASHINGTON AVE / MULBERRY ST,41.4102985087418,-75.6610557666905
,,PA0350400,2023-00019874,06/05/2023 18:37:37,Welfare Check,1802 CEDAR AVE,41.390144392,-75.678289514
,,PA0350400,2023-00019875,06/05/2023 18:40:48,Welfare Check,712 HARRISON AVE,41.406218943,-75.644396353
,,PA0350400,2023-00019876,06/05/2023 18:46:56,Investigation of Situation,500 PRESCOTT AVE,41.4044067305788,-75.6483204432322
,,PA0350400,2023-00019877,06/05/2023 18:47:15,Dog Complaint,410 N MAIN AVE,41.415169142,-75.676936586
,,PA0350400,2023-00019878,06/05/2023 19:15:27,ACC,1514 PROSPECT AVE,41.3903845438615,-75.6719600497107
,,PA0350400,2023-00019879,06/05/2023 19:20:21,Theft,414 FINN ST,41.4404475366247,-75.643013875772
,,PA0350400,2023-00019880,06/05/2023 19:30:08,Welfare Check,499 MULBERRY ST,41.410365053,-75.661076093
,,PA0350400,2023-00019881,06/05/2023 19:17:16,Dog Complaint,300 MERIDIAN AVE,41.407697369,-75.678474216
,,PA0350400,2023-00019882,06/05/2023 19:38:57,Assist Motorist,400 ARTHUR AVE,41.400459557,-75.645137239
,,PA0350400,2023-00019883,06/05/2023 19:40:31,Domestic,735 HICKORY ST,41.3971511586515,-75.6594692586017
,,PA0350400,2023-00019884,06/05/2023 19:51:47,Parking Complaint,446 N WASHINGTON AVE,41.4108479480551,-75.660408292003
,,PA0350400,2023-00019885,06/05/2023 20:03:26,Parking Complaint,304 N WASHINGTON AVE,41.409245363,-75.662159481
,,PA0350400,2023-00019886,06/05/2023 20:25:39,Dog Complaint,SAGINAW ST / BELVEDERE DR,41.3810902980821,-75.6773608560614
,,PA0350400,2023-00019887,06/05/2023 20:32:08,Traffic Stop,600 S KEYSER AVE,41.4152069279633,-75.703948626051
,,PA0350400,2023-00019888,06/05/2023 20:43:59,Police Assistance,N WASHINGTON AVE / LINDEN ST,41.409112214722,-75.6623739077501
,,PA0350400,2023-00019889,06/05/2023 20:46:17,Domestic,601 N GARFIELD AVE,41.4211327917701,-75.6812535622024
,,PA0350400,2023-00019890,06/05/2023 21:12:43,Tresspassing,240 MERIDIAN AVE,41.4087427944136,-75.6785834554772
,,PA0350400,2023-00019891,06/05/2023 21:18:36,Domestic,622 FIG ST,41.3900006346573,-75.6709534985859
,,PA0350400,2023-00019892,06/05/2023 21:30:13,Traffic Stop,JACKSON ST / N KEYSER AVE,41.4216881159627,-75.6990075431454
,,PA0350400,2023-00019893,06/05/2023 21:52:17,Domestic,1355 PENN AVE,41.4234593415464,-75.6508872654904
,,PA0350400,2023-00019894,06/05/2023 22:42:43,Investigation of Situation,63 MIKE MUNCHAK WAY,41.418366958,-75.668264592
,,PA0350400,2023-00019895,06/05/2023 22:41:13,Drugs,336 17TH AVE,41.4124508659286,-75.691818032124
,,PA0350400,2023-00019896,06/05/2023 23:00:02,BLDC,0 NAY AUG RD,,
,,PA0350400,2023-00019897,06/05/2023 23:02:11,Welfare Check,125 N ST FRANCES CABRINI AVE,41.4120013763708,-75.6782775432228
,,PA0350400,2023-00019898,06/05/2023 23:12:43,Nuisance Complaint,401 JEFFERSON AVE,41.408913302,-75.658509402
,,PA0350400,2023-00019899,06/05/2023 23:26:01,Nuisance Complaint,707 OHARA ST,41.3827070766617,-75.6752924473569
,,PA0350400,2023-00019900,06/05/2023 23:50:44,BLDC,41.40689665~-75.684747557,41.40689665,-75.684747557
,,PA0350400,2023-00019901,06/05/2023 23:53:16,Criminal Mischief,900 SANDERSON AVE,41.419419129,-75.659009091
,,PA0350400,2023-00019902,06/06/2023 00:15:02,Nuisance Complaint,707 OHARA ST,41.3827070766617,-75.6752924473569
,,PA0350400,2023-00019903,06/06/2023 00:21:14,Nuisance Complaint,728 GIBBONS ST,41.384076187993,-75.6752925327689
,,PA0350400,2023-00019904,06/06/2023 00:22:34,BLDC,750 PROVIDENCE RD,41.418534014,-75.665361585
,,PA0350400,2023-00019905,06/06/2023 00:28:46,BLDC,982 PROVIDENCE RD,41.424425028,-75.666095859
,,PA0350400,2023-00019906,06/06/2023 00:30:36,Suspicious Vehicle,982 PROVIDENCE RD,41.424425028,-75.666095859
,,PA0350400,2023-00019907,06/06/2023 00:35:05,BLDC,1347 N MAIN AVE,41.431530698,-75.664001229
,,PA0350400,2023-00019908,06/06/2023 00:38:47,Police Assistance,1351 PENN AVE,41.4233916926792,-75.6509580198604
,,PA0350400,2023-00019909,06/06/2023 00:51:53,BLDC,2200 JACKSON ST,41.419285012,-75.694063685
,,PA0350400,2023-00019910,06/06/2023 02:16:35,BLDC,800 OXFORD ST,41.4079411419871,-75.6792751647329
,,PA0350400,2023-00019911,06/06/2023 02:18:21,BLDC,530 MORGAN HWY,41.454276408,-75.67838907
,,PA0350400,2023-00019912,06/06/2023 03:05:00,Disorderly Conduct,302 CHERRY ST,41.394591346,-75.675969938
,,PA0350400,2023-00019913,06/06/2023 04:33:39,Suspicious Vehicle,600 LINDEN ST,41.408207029,-75.661011986
,,PA0350400,2023-00019914,06/06/2023 04:58:39,Special Duty,30 LACKAWANNA AVE,41.410322401,-75.670786573
,,PA0350400,2023-00019915,06/06/2023 04:59:09,Special Duty,,41.4316387171561,-75.6702419536271
,,PA0350400,2023-00019916,06/06/2023 05:54:35,Intrusion Alarm,900 BATTLE ST,41.424069828,-75.667102821
,,PA0350400,2023-00019917,06/06/2023 06:45:23,Threats/Non-Physical,30 LACKAWANNA AVE,41.410322401,-75.670786573
,,PA0350400,2023-00019918,06/06/2023 06:48:38,Investigation of Situation,917 WOOD ST,41.4307934860884,-75.6617134577705
,,PA0350400,2023-00019919,06/06/2023 07:16:41,Intrusion Alarm,441 N 7TH AVE,41.413257922,-75.671568474
,,PA0350400,2023-00019920,06/06/2023 06:47:26,Parking Complaint,1711 JACKSON ST,41.415707843,-75.686950954
,,PA0350400,2023-00019921,06/06/2023 07:19:19,Dog Complaint,221 STEPHEN AVE,41.4025975142404,-75.6623170542106
,,PA0350400,2023-00019922,06/06/2023 08:34:18,Warrant Service,306 GERALDINE CT,41.4166415813992,-75.682075710976
,,PA0350400,2023-00019923,06/06/2023 08:36:24,Investigation of Situation,63 MIKE MUNCHAK WAY,41.418366958,-75.668264592
,,PA0350400,2023-00019924,06/06/2023 08:38:30,Special Duty,1000 CAPTAIN JAMES L ROBESON WAY,41.430251868,-75.681174427
,,PA0350400,2023-00019925,06/06/2023 08:34:18,Warrant Service,306 GERALDINE CT,41.4166415813992,-75.682075710976
,,PA0350400,2023-00019926,06/06/2023 08:52:36,Other unspecified incident,SCHLAGER AVE / WATSON ST,41.3988883606275,-75.6909789604441
,,PA0350400,2023-00019927,06/06/2023 09:05:08,Investigation of Situation,63 MIKE MUNCHAK WAY,41.418366958,-75.668264592
,,PA0350400,2023-00019928,06/06/2023 09:12:27,Investigation of Situation,1918 PITTSTON AVE,41.3880550710359,-75.6775360546812
,,PA0350400,2023-00019929,06/06/2023 09:12:16,Intrusion Alarm,1015 W LINDEN ST,41.415712949,-75.675233453
,,PA0350400,2023-00019930,06/06/2023 09:22:18,Parking Complaint,237 JEFFERSON AVE,41.407012316,-75.660617872
,,PA0350400,2023-00019931,06/06/2023 09:42:09,Overdose,2122 PRICE ST,41.4199770184116,-75.6925094464198
,,PA0350400,2023-00019932,06/06/2023 10:02:31,Animal Incident,RAILROAD AVE / LUZERNE ST,41.4043758853757,-75.6763031463205
,,PA0350400,2023-00019933,06/06/2023 10:12:45,Investigation of Situation,824 ADAMS AVE,41.414495953,-75.654037369
,,PA0350400,2023-00019934,06/06/2023 10:17:19,Abandoned Vehicle,613 FIG ST,41.3902936089917,-75.6713053045792
,,PA0350400,2023-00019935,06/06/2023 10:24:12,Abandoned Vehicle,618 PITTSTON AVE,41.3990537679368,-75.6653319306179
,,PA0350400,2023-00019936,06/06/2023 10:31:27,Investigation of Situation,1610 SWETLAND ST,41.4195419866887,-75.6823041957761
,,PA0350400,2023-00019937,06/06/2023 10:43:58,Emotionally/Mentally Dist Person,100 SMALLACOMBE DR,41.450201836,-75.675986693
,,PA0350400,2023-00019938,06/06/2023 10:53:00,Welfare Check,826 MOLTKE AVE,41.3894511837168,-75.654820405893
,,PA0350400,2023-00019939,06/06/2023 11:10:59,Tresspassing,531 GORDON AVE,41.414750476,-75.663804679
,,PA0350400,2023-00019940,06/06/2023 11:10:19,Hit and Run Accident,1715 HAWTHORNE ST,41.4298884974607,-75.6751614654906
