_needs_review,_review_reason,Incident ORI,Incident Number,Incident Date And Time,Incident Type,Incident Address,Incident Address Latitude,Incident Address Longitude
,,PA0350400,2020-00019241,06/13/2020 01:21:40,Traffic Stop,PENN AVE / MULBERRY ST,41.411870939515,-75.66376243962
,,PA0350400,2020-00019242,06/13/2020 01:32:24,Assist Motorist,WYOMING AVE / LACKAWANNA AVE,41.4076023712109,-75.6663930266249
,,PA0350400,2020-00019243,06/13/2020 01:37:52,Nuisance Complaint,1220 LINDEN ST,41.403820846,-75.653497679
,,PA0350400,2020-00019244,06/13/2020 03:03:49,Investigation of Situation,230 MERIDIAN AVE,41.4088606542277,-75.6786007792822
,,PA0350400,2020-00019245,06/13/2020 03:07:00,Automatic Fire Alarm,431 LACKAWANNA AVE,41.4073492392215,-75.6659029742373
,,PA0350400,2020-00019246,06/13/2020 04:20:02,Weapon,320 FRANKLIN AVE,41.411774689,-75.665814618
,,PA0350400,2020-00019247,06/13/2020 04:39:39,Traffic Control Device Problem,EMMETT ST / RAILROAD AVE,41.4075333616685,-75.6766906140476
,,PA0350400,2020-00019248,06/13/2020 05:27:23,Police Information,2236 BROWN AVE,41.438091081,-75.64562524
,,PA0350400,2020-00019249,06/13/2020 05:53:41,Investigation of Situation,1005 VINE ST,41.40775043,-75.653754086
,,PA0350400,2020-00019250,06/13/2020 06:32:38,Suspicious Person,MOOSIC ST / FRONT ST,41.4029773675661,-75.6597011890166
,,PA0350400,2020-00019251,06/13/2020 06:31:57,Intrusion Alarm,1720 MC DONOUGH AVE,41.440498015,-75.665857141
,,PA0350400,2020-00019252,06/13/2020 07:05:13,Special Duty,200 N WASHINGTON AVE,41.408031617,-75.66350328
,,PA0350400,2020-00019253,06/13/2020 07:25:30,ALS Incdient,327 S MAIN AVE,41.409058263,-75.683675262
,,PA0350400,2020-00019254,06/13/2020 07:49:10,Highway/Road Hazard,FOSTER ST / N MAIN AVE,41.427040021,-75.668800751
,,PA0350400,2020-00019255,06/13/2020 07:49:54,Welfare Check,320 FRANKLIN AVE,41.411774689,-75.665814618
,,PA0350400,2020-00019256,06/13/2020 08:00:40,Domestic,413 N 9TH AVE,41.4139208148202,-75.6743363822539
,,PA0350400,2020-00019257,06/13/2020 08:29:52,Suicide/Attempt,30 LACKAWANNA AVE,41.410322401,-75.670786573
,,PA0350400,2020-00019258,06/13/2020 08:39:34,Burglary,217 N GARFIELD AVE,41.4169198614044,-75.6856558801559
,,PA0350400,2020-00019259,06/13/2020 08:37:49,Parking Complaint,1004 S MAIN AVE,41.402047622,-75.686928178
,,PA0350400,2020-00019260,06/13/2020 09:04:58,Special Duty,100 S WASHINGTON AVE,41.406351179867,-75.6655079369749
,,PA0350400,2020-00019261,06/13/2020 09:20:28,Disorderly Conduct,1175 KANE ST,41.374032693,-75.678761336
,,PA0350400,2020-00019262,06/13/2020 09:23:18,Water Main/Pipe Break,403 NORTH SOUTH RD,41.423503151,-75.693407432
,,PA0350400,2020-00019263,06/13/2020 09:52:40,Highway/Road Hazard,MAPLE ST / MEADOW AVE,41.3891231999136,-75.6581728803461
,,PA0350400,2020-00019264,06/13/2020 09:56:21,Automatic Fire Alarm,300 LACKAWANNA AVE,41.408298110715,-75.6675645834704
,,PA0350400,2020-00019265,06/13/2020 10:42:01,Suspicious Vehicle,127 S DEWEY AVE,41.419818230833,-75.6959499758232
,,PA0350400,2020-00019266,06/13/2020 11:18:43,Theft,100 S WASHINGTON AVE,41.406351179867,-75.6655079369749
,,PA0350400,2020-00019267,06/13/2020 11:35:51,Transport of Indiviual,100 S WASHINGTON AVE,41.406351179867,-75.6655079369749
,,PA0350400,2020-00019268,06/13/2020 11:39:41,ALS Incdient,442 N IRVING AVE,41.4043659457807,-75.6502470108666
,,PA0350400,2020-00019269,06/13/2020 11:58:10,Ordinance Violation,137 S SUMNER AVE,41.4129257038134,-75.6844485820695
,,PA0350400,2020-00019270,06/13/2020 11:50:41,Domestic,723 N IRVING AVE,41.4077249,-75.646607509
,,PA0350400,2020-00019271,06/13/2020 11:51:00,Parking Complaint,1019 BEECH ST,41.390679707,-75.658308848
,,PA0350400,2020-00019272,06/13/2020 12:08:09,Welfare Check,221 DONNELLY CT,41.4009580553711,-75.6593149727755
,,PA0350400,2020-00019273,06/13/2020 12:06:30,Intrusion Alarm,1245 S MAIN AVE,41.3987255895272,-75.6880289477341
,,PA0350400,2020-00019274,06/13/2020 12:13:13,Investigation of Situation,340 MULBERRY ST,41.411337664,-75.662948834
,,PA0350400,2020-00019275,06/13/2020 11:59:48,Welfare Check,1610 JACKSON ST,41.4152362403293,-75.6857974344616
,,PA0350400,2020-00019276,06/13/2020 12:26:50,Suicide/Attempt,703 N MAIN AVE,41.4200627816029,-75.6741676664475
,,PA0350400,2020-00019277,06/13/2020 12:31:05,Motor Vehicle Crash,PHILO ST / SHORT AVE,41.42996383,-75.663685492
,,PA0350400,2020-00019278,06/13/2020 13:24:54,Nuisance Complaint,420 ADAMS AVE,41.409745196,-75.65931717
,,PA0350400,2020-00019279,06/13/2020 13:33:44,Suspicious Person,235 N WASHINGTON AVE,41.408410117,-75.663228263
,,PA0350400,2020-00019280,06/13/2020 13:35:08,Attempted Abduction,221 N ST FRANCES CABRINI AVE,41.4129314397311,-75.6771675855418
,,PA0350400,2020-00019281,06/13/2020 13:47:05,Overdose,820 PITTSTON AVE,41.397346595,-75.667222881
,,PA0350400,2020-00019282,06/13/2020 14:23:14,Suspicious Person,200 N WASHINGTON AVE,41.408031617,-75.66350328
,,PA0350400,2020-00019283,06/13/2020 14:24:20,Nuisance Complaint,518 N DECKER CT,41.4174714808536,-75.6763974178139
,,PA0350400,2020-00019284,06/13/2020 14:28:47,Burglary,825 N BROMLEY AVE,41.422981301,-75.674198937
,,PA0350400,2020-00019285,06/13/2020 14:30:39,Disorderly Conduct,200 N WASHINGTON AVE,41.408031617,-75.66350328
,,PA0350400,2020-00019286,06/13/2020 14:42:53,Disorderly Conduct,200 N WASHINGTON AVE,41.408031617,-75.66350328
,,PA0350400,2020-00019287,06/13/2020 14:45:51,Traffic Stop,400 MULBERRY ST,41.4110633113664,-75.6623869709689
,,PA0350400,2020-00019288,06/13/2020 14:44:42,Intrusion Alarm,400 E MARKET ST,41.434925075,-75.651906731
,,PA0350400,2020-00019289,06/13/2020 14:46:52,Escort,337 S MAIN AVE,41.4089751826147,-75.683749435503
,,PA0350400,2020-00019290,06/13/2020 15:08:29,Intrusion Alarm,2028 PITTSTON AVE,41.38720202,-75.678514147
,,PA0350400,2020-00019291,06/13/2020 14:58:28,Welfare Check,219 W MARKET ST,41.4388613632378,-75.6587274584121
,,PA0350400,2020-00019292,06/13/2020 14:57:57,Parking Complaint,737 N LINCOLN AVE,41.422501873,-75.677816186
,,PA0350400,2020-00019293,06/13/2020 15:28:27,Investigation of Situation,217 W MARKET ST,41.4388508691607,-75.6587090551258
,,PA0350400,2020-00019294,06/13/2020 15:38:15,Traffic Stop,SPRUCE ST / ADAMS AVE,41.407086402,-75.662350347
,,PA0350400,2020-00019295,06/13/2020 15:37:31,Investigation of Situation,440 VIEWMONT MALL,41.457994563,-75.657046326
,,PA0350400,2020-00019296,06/13/2020 15:39:14,Dog Complaint,308 N GARFIELD AVE,41.4179611065858,-75.6846683225665
,,PA0350400,2020-00019297,06/13/2020 16:01:19,Warrant Service,1906 PROSPECT AVE,41.3870382677536,-75.6756669205763
,,PA0350400,2020-00019298,06/13/2020 16:17:35,Threats/Non-Physical,1511 ALBRIGHT AVE,41.430221357,-75.657837563
,,PA0350400,2020-00019299,06/13/2020 16:33:31,Nuisance Complaint,316 N WEBSTER AVE,41.4044700888396,-75.6539153106902
,,PA0350400,2020-00019300,06/13/2020 16:37:15,Parking Complaint,ST ANN ST / S MAIN AVE,41.4009365170941,-75.6872554005511
,,PA0350400,2020-00019301,06/13/2020 16:49:39,Intrusion Alarm,925 OAK ST,41.447762238,-75.667171198
,,PA0350400,2020-00019302,06/13/2020 17:00:40,Landlord/Tennant Dispute,602 GRACE ST,41.438666234,-75.64224805
,,PA0350400,2020-00019303,06/13/2020 17:07:31,Domestic,2031 WAYNE AVE,41.440453748,-75.656557702
,,PA0350400,2020-00019304,06/13/2020 17:01:13,Hit and Run Accident,1249 PROVIDENCE RD,41.429873166,-75.664736649
,,PA0350400,2020-00019305,06/13/2020 17:12:40,Call by Phone,100 S WASHINGTON AVE,41.406351179867,-75.6655079369749
,,PA0350400,2020-00019306,06/13/2020 17:21:22,Assault,430 PHELPS ST,41.4171034199183,-75.6550367861024
,,PA0350400,2020-00019307,06/13/2020 17:34:21,Criminal Mischief,116 10TH AVE,41.4111498818686,-75.6799296924559
,,PA0350400,2020-00019308,06/13/2020 17:39:45,Nuisance Complaint,316 N WEBSTER AVE,41.4044700888396,-75.6539153106902
,,PA0350400,2020-00019309,06/13/2020 17:57:20,Weapon,982 PROVIDENCE RD,41.424425028,-75.666095859
,,PA0350400,2020-00019310,06/13/2020 18:10:51,Suicide/Attempt,2219 BOULEVARD AVE,41.4354359075368,-75.6434545561886
,,PA0350400,2020-00019311,06/13/2020 18:03:53,Motor Vehicle Crash,701 N WASHINGTON AVE,41.413993539,-75.657016972
,,PA0350400,2020-00019312,06/13/2020 18:09:51,Motor Vehicle Violation,RACE ST / AMELIA AVE,41.4378387303984,-75.6480374885357
,,PA0350400,2020-00019313,06/13/2020 18:47:55,Investigation of Situation,1414 FORDHAM CT,41.4260984971793,-75.6530095598451
,,PA0350400,2020-00019314,06/13/2020 18:38:45,Investigation of Situation,EMMETT ST / RAILROAD AVE,41.4075333616685,-75.6766906140476
,,PA0350400,2020-00019315,06/13/2020 18:58:57,Disorderly Conduct,740 E LOCUST ST,41.3912557353963,-75.6661469443543
,,PA0350400,2020-00019316,06/13/2020 18:47:52,Landlord/Tennant Dispute,903 GRANDVIEW ST,41.433689576412,-75.6432861316449
,,PA0350400,2020-00019317,06/13/2020 19:04:27,Drugs,623 MERIDIAN AVE,41.4018444579305,-75.6775460462032
,,PA0350400,2020-00019318,06/13/2020 19:35:34,Motor Vehicle Violation,702 S MAIN AVE,41.405335633,-75.685949473
,,PA0350400,2020-00019319,06/13/2020 19:43:18,Motor Vehicle Violation,1420 MYRTLE ST,41.4093235375986,-75.6436522044065
,,PA0350400,2020-00019320,06/13/2020 19:45:57,Police Assistance,1217 WASHBURN ST,41.4115637592849,-75.6837491708094
,,PA0350400,2020-00019321,06/13/2020 19:57:50,Welfare Check,PROSPECT AVE / CHERRY ST,41.3913792436788,-75.670797020407
,,PA0350400,2020-00019322,06/13/2020 20:00:04,Disorderly Conduct,635 LUZERNE ST,41.405712511,-75.679142467
,,PA0350400,2020-00019323,06/13/2020 20:10:03,Assault,982 PROVIDENCE RD,41.424425028,-75.666095859
,,PA0350400,2020-00019324,06/13/2020 20:29:00,Traffic Stop,2800 STAFFORD AVE,41.373558106,-75.67850297
,,PA0350400,2020-00019325,06/13/2020 20:27:27,Welfare Check,300 MEADOW AVE,41.395045467,-75.651727072
,,PA0350400,2020-00019326,06/13/2020 20:40:47,Investigation of Situation,208 MERIDIAN AVE,41.409081652,-75.67865218
,,PA0350400,2020-00019327,06/13/2020 20:41:06,Motor Vehicle Crash,WYOMING AVE / VINE ST,41.4123424296146,-75.6611198894047
,,PA0350400,2020-00019328,06/13/2020 20:51:26,Animal Incident,300 MOUNTAIN VIEW WAY,41.455938341,-75.680793468
,,PA0350400,2020-00019329,06/13/2020 21:10:17,Domestic,1080 S WASHINGTON AVE,41.398333194,-75.674481664
,,PA0350400,2020-00019330,06/13/2020 21:17:11,Nuisance Complaint,836 BEECH ST,41.3924480440177,-75.6612488442661
,,PA0350400,2020-00019331,06/13/2020 21:19:54,Nuisance Complaint,800 PROSPECT AVE,41.3963936378791,-75.6653324983735
,,PA0350400,2020-00019332,06/13/2020 21:24:19,Other unspecified incident,41.4247583833333~-75.67266055,41.4247583833333,-75.67266055
,,PA0350400,2020-00019333,06/13/2020 21:26:57,Intrusion Alarm,611 N WEBSTER AVE,41.4078188428918,-75.6502765899297
,,PA0350400,2020-00019334,06/13/2020 21:34:07,Domestic,614 CHERRY ST,41.390952485344,-75.6701787803175
,,PA0350400,2020-00019335,06/13/2020 21:34:03,Shooting,1415 RUNDLE ST,41.4013543199325,-75.6984887833612
,,PA0350400,2020-00019336,06/13/2020 21:30:32,Parking Complaint,300 ALDER ST,41.401055912553,-75.6680365547384
,,PA0350400,2020-00019337,06/13/2020 21:42:33,Suspicious Vehicle,114 OLIVE ST,41.4150702402125,-75.6624201555025
,,PA0350400,2020-00019338,06/13/2020 21:45:17,Nuisance Complaint,900 S 9TH AVE,41.402918130879,-75.6851341952074
,,PA0350400,2020-00019339,06/13/2020 21:52:25,Motor Vehicle Violation,531 3RD AVE,41.4010287664504,-75.6759246687792
,,PA0350400,2020-00019340,06/13/2020 22:04:37,Fight,516 TAYLOR AVE,41.4059685683129,-75.6503540129954
,,PA0350400,2020-00019341,06/13/2020 22:05:59,Domestic,1003 GREEN RIDGE ST,41.4270535317717,-75.6475931836608
,,PA0350400,2020-00019342,06/13/2020 22:23:26,Motor Vehicle Crash,312 N MERRIFIELD AVE,41.422767876,-75.694895904
,,PA0350400,2020-00019343,06/13/2020 22:32:36,Welfare Check,857 CAPOUSE AVE,41.4178997987198,-75.6584255167628
,,PA0350400,2020-00019344,06/13/2020 23:16:47,Domestic,300 EMMETT ST,41.4059423612036,-75.6733234224531
,,PA0350400,2020-00019345,06/13/2020 23:08:26,Nuisance Complaint,307 TAYLOR AVE,41.4037160266456,-75.6529441339039
,,PA0350400,2020-00019346,06/13/2020 23:15:59,Juvenile Delinquent,100 ADAMS AVE,41.40594512,-75.663591152
,,PA0350400,2020-00019347,06/13/2020 23:28:31,Fight,400 S 9TH AVE,41.4070314202075,-75.6819673731044
,,PA0350400,2020-00019348,06/13/2020 23:28:22,Ordinance Violation,100 WATKIN ST,41.444323839,-75.64464914
,,PA0350400,2020-00019349,06/13/2020 23:26:57,Neighbor Dispute,501 PINE ST,41.41384232,-75.657020956
,,PA0350400,2020-00019350,06/13/2020 23:14:23,Nuisance Complaint,340 15TH AVE,41.411433433,-75.689678261
,,PA0350400,2020-00019351,06/13/2020 23:55:31,Motor Vehicle Violation,1200 S WEBSTER AVE,41.3918446238373,-75.6672006318899
,,PA0350400,2020-00019352,06/14/2020 00:00:18,Nuisance Complaint,500 TAYLOR AVE,41.405796571378,-75.6505356447854
,,PA0350400,2020-00019353,06/14/2020 00:00:12,ALS Incdient,511 RIVER ST,41.4006508167008,-75.6627940190344
,,PA0350400,2020-00019354,06/14/2020 00:16:57,Riot/Mob Fight,1100 W LOCUST ST,41.4045303408538,-75.6881542227886
,,PA0350400,2020-00019355,06/14/2020 00:33:48,Traffic Stop,100 MULBERRY ST,41.413341874,-75.665967398
,,PA0350400,2020-00019356,06/14/2020 00:50:02,Investigation of Situation,1001 N MAIN AVE,41.426018063,-75.669874571
,,PA0350400,2020-00019357,06/14/2020 01:11:38,Nuisance Complaint,WALSH ST / CEDAR AVE,41.381926967,-75.690416016
,,PA0350400,2020-00019358,06/14/2020 01:35:40,Motor Vehicle Crash,MULBERRY ST / N WASHINGTON AVE,41.4102985087418,-75.6610557666905
,,PA0350400,2020-00019359,06/14/2020 01:27:48,Nuisance Complaint,1105 W LOCUST ST,41.4045194197166,-75.6882615952284
,,PA0350400,2020-00019360,06/14/2020 01:46:54,Domestic,1714 PITTSTON AVE,41.3898024995846,-75.6755808921086
,,PA0350400,2020-00019361,06/14/2020 02:24:54,Welfare Check,3101 PITTSTON AVE,41.3774458136989,-75.6934473987527
,,PA0350400,2020-00019362,06/14/2020 02:27:13,Disorderly Conduct,1445 HAWTHORNE ST,41.4285763844887,-75.67244927472
,,PA0350400,2020-00019363,06/14/2020 02:40:55,Threats/Non-Physical,529 GREEN RIDGE ST,41.4300962053295,-75.653777400185
,,PA0350400,2020-00019364,06/14/2020 04:02:50,Domestic,612 PROSPECT AVE,41.3979946483078,-75.6635476554556
,,PA0350400,2020-00019365,06/14/2020 04:40:52,Domestic,612 PROSPECT AVE,41.3979946483078,-75.6635476554556
,,PA0350400,2020-00019366,06/14/2020 04:40:00,ALS Incdient,523 S WEBSTER AVE,41.3975690679959,-75.6608067701682
,,PA0350400,2020-00019367,06/14/2020 06:23:31,Welfare Check,400 MULBERRY ST,41.4110633113664,-75.6623869709689
,,PA0350400,2020-00019368,06/14/2020 07:50:25,Investigation of Situation,211 S WEBSTER AVE,41.4001575341581,-75.6579288164824
,,PA0350400,2020-00019369,06/14/2020 07:53:27,Welfare Check,501 PINE ST,41.41384232,-75.657020956
,,PA0350400,2020-00019370,06/14/2020 07:59:03,Wire Down,156 S MAIN AVE,41.411505233,-75.681412235
,,PA0350400,2020-00019371,06/14/2020 08:23:49,Parking Complaint,1000 S MAIN AVE,41.4020018888991,-75.6869244740632
,,PA0350400,2020-00019372,06/14/2020 09:01:33,Threats/Non-Physical,212 LARCH ST,41.4230053816242,-75.6528586667224
,,PA0350400,2020-00019373,06/14/2020 09:14:09,ALS Incdient,CEDAR AVE / MATTES AVE,41.4038933013462,-75.6639752897223
,,PA0350400,2020-00019374,06/14/2020 09:25:51,ALS Incdient,1739 N KEYSER AVE,41.445028606,-75.669377596
,,PA0350400,2020-00019375,06/14/2020 09:50:47,Welfare Check,1084 W MARKET ST,41.4514588242828,-75.6652113705044
,,PA0350400,2020-00019376,06/14/2020 09:54:15,Welfare Check,224 N BROMLEY AVE,41.4147508486755,-75.6808795767214
,,PA0350400,2020-00019377,06/14/2020 09:56:47,Warrant Service,121 FERDINAND ST,41.4352073524887,-75.6609166518144
,,PA0350400,2020-00019378,06/14/2020 10:05:31,ALS Incdient,501 FELLOWS ST,41.4037199865435,-75.6780268566542
,,PA0350400,2020-00019379,06/14/2020 10:15:12,Tow Truck Needed,610 PROSPECT AVE,41.3980082340701,-75.6635303436653
,,PA0350400,2020-00019380,06/14/2020 10:31:15,Harassment,1600 FELLOWS ST,41.4103732349291,-75.6927727958524
,,PA0350400,2020-00019381,06/14/2020 10:33:25,Welfare Check,WYOMING AVE / MULBERRY ST,41.411133805,-75.662466132
,,PA0350400,2020-00019382,06/14/2020 10:34:02,Welfare Check,811 LEE CT,41.4147912918772,-75.6547562671705
,,PA0350400,2020-00019383,06/14/2020 10:45:57,Intrusion Alarm,720 DAVIS ST,41.376179264,-75.690426234
,,PA0350400,2020-00019384,06/14/2020 10:46:47,Motor Vehicle Violation,833 E ELM ST,41.391955977098,-75.6648274951853
,,PA0350400,2020-00019385,06/14/2020 11:40:42,Traffic Stop,1141 MOOSIC ST,41.396688206,-75.649584668
,,PA0350400,2020-00019386,06/14/2020 11:57:07,Threats/Non-Physical,1318 CAPOUSE AVE,41.4235044197219,-75.6526068706204
,,PA0350400,2020-00019387,06/14/2020 11:55:08,Dog Complaint,532 ALDER ST,41.398581611493,-75.6641279879848
,,PA0350400,2020-00019388,06/14/2020 12:04:04,Disorderly Conduct,730R ALDER ST,41.396343903,-75.660609682
,,PA0350400,2020-00019389,06/14/2020 12:47:54,Investigation of Situation,608 12TH AVE,41.4074238259243,-75.6881754814798
,,PA0350400,2020-00019390,06/14/2020 12:58:58,Welfare Check,308 N WASHINGTON AVE,41.409284522,-75.662117105
,,PA0350400,2020-00019391,06/14/2020 13:08:17,Motor Vehicle Crash,WAYNE AVE / W MARKET ST,41.4394859147012,-75.6591844210033
,,PA0350400,2020-00019392,06/14/2020 13:18:30,Non-Structure Fire,SPRUCE ST / WYOMING AVE,41.408796904,-75.66505459
,,PA0350400,2020-00019393,06/14/2020 13:25:51,Tresspassing,1015 BRICK AVE,,
,,PA0350400,2020-00019394,06/14/2020 13:28:45,Suspicious Vehicle,OLIVE ST / N WEBSTER AVE,41.4076255755171,-75.6504460469408
,,PA0350400,2020-00019395,06/14/2020 13:17:59,Parking Complaint,LEE CT / E GIBSON ST,41.4145197174585,-75.6550242417735
,,PA0350400,2020-00019396,06/14/2020 14:11:33,Brush Fire,1101 VINE ST,41.407147375,-75.652774306
,,PA0350400,2020-00019397,06/14/2020 14:26:42,Stolen Registration Plate,234 S EDWARDS CT,41.4099564393533,-75.682097406742
,,PA0350400,2020-00019398,06/14/2020 14:41:11,Emotionally/Mentally Dist Person,2621 LUZERNE ST,41.418225925,-75.704783088
,,PA0350400,2020-00019399,06/14/2020 14:57:39,Intrusion Alarm,619 PITTSTON AVE,41.399013679,-75.665258416
,,PA0350400,2020-00019400,06/14/2020 14:50:45,Assist Motorist,MULBERRY ST / N WASHINGTON AVE,41.4102985087418,-75.6610557666905
,,PA0350400,2020-00019401,06/14/2020 14:29:28,Theft,1324 PROSPECT AVE,41.391998456,-75.670188327
,,PA0350400,2020-00019402,06/14/2020 15:17:29,Disorderly Conduct,712 S 9TH AVE,41.4042547745816,-75.6842598469721
,,PA0350400,2020-00019403,06/14/2020 15:27:09,Other unspecified incident,600 FOREST CT,41.4132122391845,-75.6591024719958
,,PA0350400,2020-00019404,06/14/2020 15:27:31,Assist Motorist,W GIBSON ST / N MAIN AVE,41.4235463259349,-75.6723312960172
,,PA0350400,2020-00019405,06/14/2020 15:34:49,Welfare Check,1020 ROCHE CT,41.4196331014844,-75.6559800366757
,,PA0350400,2020-00019406,06/14/2020 15:53:57,Criminal Mischief,267 RAILROAD AVE,41.4067124097885,-75.6765594722697
,,PA0350400,2020-00019407,06/14/2020 16:06:18,Welfare Check,320 MEADOW AVE,41.394909311,-75.651876092
,,PA0350400,2020-00019408,06/14/2020 16:12:00,Lost/Recovered Property,1608 CEDAR AVE,41.391797554,-75.676394215
,,PA0350400,2020-00019409,06/14/2020 16:44:17,Motor Vehicle Violation,1400 MYRTLE ST,41.4096798276301,-75.6442316805842
,,PA0350400,2020-00019410,06/14/2020 16:46:17,Hit and Run Accident,425 CROWN AVE,41.396148051,-75.656379531
,,PA0350400,2020-00019411,06/14/2020 16:54:43,Assist Motorist,401 N 7TH AVE,41.412491003,-75.672258626
,,PA0350400,2020-00019412,06/14/2020 17:00:26,Structure Fire,423 10TH AVE,41.406949950165,-75.6834791663431
,,PA0350400,2020-00019413,06/14/2020 17:09:24,Other unspecified incident,1345 CAPOUSE AVE,41.423984096,-75.652196962
,,PA0350400,2020-00019414,06/14/2020 17:09:32,Nuisance Complaint,200 S HYDE PARK AVE,41.4113915984484,-75.6835365797015
,,PA0350400,2020-00019415,06/14/2020 17:13:54,Nuisance Complaint,1239 ST ANN ST,41.402316105,-75.690237067
,,PA0350400,2020-00019416,06/14/2020 17:48:31,Domestic,639 E LOCUST ST,41.3921787519016,-75.6674822128192
,,PA0350400,2020-00019417,06/14/2020 18:39:32,Suspicious Vehicle,300 ALDER ST,41.401055912553,-75.6680365547384
,,PA0350400,2020-00019418,06/14/2020 18:38:33,Parking Complaint,1022 S MAIN AVE,41.401955122,-75.686959993
,,PA0350400,2020-00019419,06/14/2020 18:37:07,Investigation of Situation,SCHNELL PL / N 8TH AVE,41.413446257,-75.673023302
,,PA0350400,2020-00019420,06/14/2020 18:41:56,Nuisance Complaint,215 S HYDE PARK AVE,41.4112594287868,-75.6835975544879
,,PA0350400,2020-00019421,06/14/2020 18:52:08,Assist Motorist,PITTSTON AVE / DAVIS ST,41.377643145566,-75.6931605994873
,,PA0350400,2020-00019422,06/14/2020 19:02:55,Overdose,1610 NAY AUG AVE,41.433433562,-75.659268695
,,PA0350400,2020-00019423,06/14/2020 18:46:26,Investigation of Situation,220 N GARFIELD AVE,41.4169264380294,-75.6855636159936
,,PA0350400,2020-00019424,06/14/2020 19:09:24,Warrant Service,826 PROSPECT AVE,41.3961994029679,-75.6655286139254
,,PA0350400,2020-00019425,06/14/2020 19:45:06,Other unspecified incident,KELLY AVE / CANNON ST,41.4471071750145,-75.6598912834405
,,PA0350400,2020-00019426,06/14/2020 19:58:56,Fight,500 ALDER ST,41.3991531600572,-75.6650189694916
