_needs_review,_review_reason,Incident ORI,Incident Number,Incident Date And Time,Incident Type,Incident Address,Incident Address Latitude,Incident Address Longitude
,,PA0350400,2023-00008766,03/22/2023 13:44:25,Parking Complaint,1454 JACKSON ST,41.4143815970533,-75.684047005573
,,PA0350400,2023-00008767,03/22/2023 13:41:23,Police Assistance,1028 CLAY AVE,41.4134195532085,-75.6458705440828
,,PA0350400,2023-00008768,03/22/2023 13:50:46,Weapon,1 MOREL ST,41.43697123,-75.640406526
,,PA0350400,2023-00008769,03/22/2023 13:50:36,Ordinance Violation,29 DEAN ST,41.4405361061524,-75.6469172216046
,,PA0350400,2023-00008770,03/22/2023 14:05:18,Abandoned Vehicle,821 COURT ST,41.428357424,-75.665112551
,,PA0350400,2023-00008771,03/22/2023 14:08:03,Motor Vehicle Violation,,41.367,-75.691
,,PA0350400,2023-00008772,03/22/2023 14:20:43,Traffic Stop,600 LUZERNE ST,41.405424811,-75.678360527
,,PA0350400,2023-00008773,03/22/2023 14:25:22,Abandoned Vehicle,821 COURT ST,41.428357424,-75.665112551
,,PA0350400,2023-00008774,03/22/2023 14:25:57,Shoplifter/Retail Theft,702 S MAIN AVE,41.405335633,-75.685949473
,,PA0350400,2023-00008775,03/22/2023 14:30:28,ACCI,410 OLIVE ST,41.41321739,-75.659379501
,,PA0350400,2023-00008776,03/22/2023 14:29:59,Parking Complaint,1701 WAYNE AVE,41.4375168918074,-75.6634390190905
,,PA0350400,2023-00008777,03/22/2023 14:46:55,Domestic,2310 POND AVE,41.4400910593941,-75.6478709071571
,,PA0350400,2023-00008778,03/22/2023 14:37:34,Investigation of Situation,127 PROSPECT AVE,41.4020481774675,-75.6589438578592
,,PA0350400,2023-00008779,03/22/2023 15:03:06,Suspicious Person,415 MAPLE ST,41.3962177062567,-75.669329947488
,,PA0350400,2023-00008780,03/22/2023 15:08:19,Suspicious Person,10TH AVE / LUZERNE ST,41.4076642633386,-75.6830572774242
,,PA0350400,2023-00008781,03/22/2023 15:07:16,Tresspassing,535 GIBBONS ST,41.3858585585696,-75.6779826194371
,,PA0350400,2023-00008782,03/22/2023 15:17:45,Assist Motorist,201 JEFFERSON AVE,41.406479206,-75.661244322
,,PA0350400,2023-00008783,03/22/2023 15:19:47,ACC,,41.4317515748355,-75.6700384802927
,,PA0350400,2023-00008784,03/22/2023 15:28:48,BLS Priority,1429 PROSPECT AVE,41.391074599,-75.671064001
,,PA0350400,2023-00008785,03/22/2023 15:26:05,Abandoned Vehicle,1001 S WEBSTER AVE,41.3934917134961,-75.6652840433239
,,PA0350400,2023-00008786,03/22/2023 15:46:19,Overdose,1132 LUZERNE ST,41.4088582543728,-75.6854415909857
,,PA0350400,2023-00008787,03/22/2023 15:36:06,Investigation of Situation,1822 MULBERRY ST,41.400731171,-75.64595571
,,PA0350400,2023-00008788,03/22/2023 15:39:59,ACC,1611 LAFAYETTE ST,41.4172729464019,-75.6840164837808
,,PA0350400,2023-00008789,03/22/2023 15:57:21,Threats/Non-Physical,303 SMALLACOMBE DR,41.447200754,-75.678417166
,,PA0350400,2023-00008790,03/22/2023 16:28:49,Sex Crime,315 LARCH ST,41.4223388860391,-75.6516707632207
,,PA0350400,2023-00008791,03/22/2023 16:31:57,Traffic Stop,700 N MAIN AVE,41.4199872969004,-75.6741296991915
,,PA0350400,2023-00008792,03/22/2023 16:33:33,Traffic Stop,262 RAILROAD AVE,41.407892547,-75.676786798
,,PA0350400,2023-00008793,03/22/2023 15:31:38,Dog Complaint,428 HICKORY ST,41.4006004868032,-75.6650292850624
,,PA0350400,2023-00008794,03/22/2023 16:23:43,Abandoned Vehicle,331 5TH AVE,41.4050369945635,-75.6752682070701
,,PA0350400,2023-00008795,03/22/2023 16:43:06,Welfare Check,1727 LUZERNE ST,41.4126176396317,-75.6932765038889
,,PA0350400,2023-00008796,03/22/2023 16:44:11,Neighbor Dispute,425 14TH AVE,41.4098732825476,-75.6900084148459
,,PA0350400,2023-00008797,03/22/2023 17:08:03,Drugs,S HYDE PARK AVE / LUZERNE ST,41.4090157500655,-75.6858332730246
,,PA0350400,2023-00008798,03/22/2023 17:07:42,Threats/Non-Physical,309 NEW ST,41.4172401346374,-75.6577015506532
,,PA0350400,2023-00008799,03/22/2023 17:08:17,Threats/Non-Physical,CLAY AVE / VINE ST,41.4071522652676,-75.6528650764376
,,PA0350400,2023-00008800,03/22/2023 17:22:16,Investigation of Situation,100 S WASHINGTON AVE,41.406332227,-75.665552783
,,PA0350400,2023-00008801,03/22/2023 17:41:17,Hit and Run Accident,902 MONROE AVE,41.4133396120984,-75.6497004599355
,,PA0350400,2023-00008802,03/22/2023 17:23:55,ATV,602 CEDAR AVE,41.400274631,-75.66701092
,,PA0350400,2023-00008803,03/22/2023 17:38:55,Dog Complaint,510 FRONT ST,41.4024782051195,-75.6568917565373
,,PA0350400,2023-00008804,03/22/2023 17:56:22,Highway/Road Hazard,700 WHEELER AVE,41.4053749646706,-75.6434862226269
,,PA0350400,2023-00008805,03/22/2023 17:56:54,Disorderly Conduct,113 N ST FRANCES CABRINI AVE,41.4119266207159,-75.6783656402938
,,PA0350400,2023-00008806,03/22/2023 18:04:44,Neighbor Dispute,322 10TH AVE,41.4085309909562,-75.6825451697748
,,PA0350400,2023-00008807,03/22/2023 18:09:17,Traffic Stop,300 MADISON AVE,41.4069243110447,-75.6587096161276
,,PA0350400,2023-00008808,03/22/2023 18:13:24,ALS Incdient,30 LACKAWANNA AVE,41.410322401,-75.670786573
,,PA0350400,2023-00008809,03/22/2023 18:18:05,,,,
,,PA0350400,2023-00008810,03/22/2023 18:20:44,ALS Incdient,1708 WAYNE AVE,41.4376132944083,-75.6632023687811
,,PA0350400,2023-00008811,03/22/2023 18:15:32,Landlord/Tennant Dispute,719 PROSPECT AVE,41.397074396668,-75.6644860739917
,,PA0350400,2023-00008812,03/22/2023 18:31:32,Investigation of Situation,419 CEDAR AVE,41.4017668986528,-75.6651293090888
,,PA0350400,2023-00008813,03/22/2023 18:37:23,Tresspassing,415 N 8TH AVE,41.413599349,-75.672950198
,,PA0350400,2023-00008814,03/22/2023 18:51:08,Drugs,355 N LINCOLN AVE,41.4178812406475,-75.6817736330617
,,PA0350400,2023-00008815,03/22/2023 18:55:15,Investigation of Situation,100 S WASHINGTON AVE,41.406332227,-75.665552783
,,PA0350400,2023-00008816,03/22/2023 18:55:45,Investigation of Situation,100 S WASHINGTON AVE,41.406332227,-75.665552783
,,PA0350400,2023-00008817,03/22/2023 18:59:25,Shooting,408 W MARKET ST,41.4412227190398,-75.6602128499995
,,PA0350400,2023-00008818,03/22/2023 19:05:44,Missing Person,1429 WYOMING AVE,41.4240818656634,-75.6484124264914
,,PA0350400,2023-00008819,03/22/2023 19:13:24,Harassment,500 MOUNT PLEASANT DR,41.414833491,-75.671743784
,,PA0350400,2023-00008820,03/22/2023 19:15:05,Shoplifter/Retail Theft,702 S MAIN AVE,41.405335633,-75.685949473
,,PA0350400,2023-00008821,03/22/2023 19:59:52,Person with firearm,100 S WASHINGTON AVE,41.406332227,-75.665552783
,,PA0350400,2023-00008822,03/22/2023 20:05:58,Police Information,216 14TH AVE,41.4125250052128,-75.687254234332
,,PA0350400,2023-00008823,03/22/2023 20:37:17,Disorderly Conduct,244 ADAMS AVE,41.407603717,-75.661700302
,,PA0350400,2023-00008824,03/22/2023 20:47:58,Disorderly Conduct,8 W OLIVE ST,41.415822065,-75.663447358
,,PA0350400,2023-00008825,03/22/2023 20:48:08,Disorderly Conduct,BIDEN ST / PENN AVE,41.4095855000088,-75.6663025430714
,,PA0350400,2023-00008826,03/22/2023 21:04:13,Parking Complaint,544 QUINCY AVE,41.4083680588994,-75.6533451212722
,,PA0350400,2023-00008827,03/22/2023 21:22:37,Parking Complaint,400 N WASHINGTON AVE,41.4103527173743,-75.6609552141371
,,PA0350400,2023-00008828,03/22/2023 21:20:34,Investigation of Situation,1402 JACKSON ST,41.4141570094715,-75.6835842081904
,,PA0350400,2023-00008829,03/22/2023 21:24:44,Parking Complaint,510 QUINCY AVE,41.4080112271415,-75.6537541686041
,,PA0350400,2023-00008830,03/22/2023 21:25:40,Abandoned Vehicle,527 QUINCY AVE,41.4082127599698,-75.6536126985992
,,PA0350400,2023-00008831,03/22/2023 21:27:23,Parking Complaint,500 LINDEN ST,,
,,PA0350400,2023-00008832,03/22/2023 21:25:32,ACC,414 ADAMS AVE,41.409687019,-75.659381763
,,PA0350400,2023-00008833,03/22/2023 21:30:12,Parking Complaint,500 LINDEN ST,,
,,PA0350400,2023-00008834,03/22/2023 21:20:02,Nuisance Complaint,1015 CLAY AVE,41.4133052506734,-75.6460884139549
,,PA0350400,2023-00008835,03/22/2023 21:46:10,Transport of Indiviual,100 S WASHINGTON AVE,41.406332227,-75.665552783
,,PA0350400,2023-00008836,03/22/2023 21:47:06,Motor Vehicle Violation,N WASHINGTON AVE / E GIBSON ST,41.4150588350115,-75.6557639319688
,,PA0350400,2023-00008837,03/22/2023 21:48:55,Assault,FIG ST / S IRVING AVE,41.3882932121713,-75.6681859793189
,,PA0350400,2023-00008838,03/22/2023 21:53:09,Emotionally/Mentally Dist Person,1221 1/2 RUNDLE ST,41.3984019269985,-75.6924257349812
,,PA0350400,2023-00008839,03/22/2023 22:01:30,Police Assistance,1754 WAYNE AVE,41.4384713785215,-75.6619181068903
,,PA0350400,2023-00008840,03/22/2023 22:06:04,Intrusion Alarm,130 N MAIN AVE,41.412974983,-75.679555529
,,PA0350400,2023-00008841,03/22/2023 22:22:34,Stolen Vehicle,100 ADAMS AVE,41.40594512,-75.663591152
,,PA0350400,2023-00008842,03/22/2023 22:37:23,Disorderly Conduct,750 PROVIDENCE RD,41.418534014,-75.665361585
,,PA0350400,2023-00008843,03/22/2023 22:43:22,Suspicious Person,216 ADAMS AVE,41.407333181,-75.662003626
,,PA0350400,2023-00008844,03/22/2023 22:43:37,Missing Person,1506 TOWNHOUSE BLVD,41.4245203981295,-75.6680578884126
,,PA0350400,2023-00008845,03/22/2023 22:57:57,Domestic,230 N CAMERON AVE,41.4225019899213,-75.6966644834769
,,PA0350400,2023-00008846,03/22/2023 23:12:13,Domestic,531 N EVANS CT,41.4183942011196,-75.6773147648844
,,PA0350400,2023-00008847,03/22/2023 23:09:38,Harassment,124 WHITETAIL DR,41.4348676255025,-75.7011890689101
,,PA0350400,2023-00008848,03/22/2023 23:01:20,Suspicious Person,620 S IRVING AVE,41.3956694806753,-75.6600357534364
,,PA0350400,2023-00008849,03/22/2023 22:50:31,Suspicious Vehicle,601 4TH AVE,41.4005784729821,-75.6773401728109
,,PA0350400,2023-00008850,03/22/2023 23:21:33,Suspicious Person,MULBERRY ST / CLAY AVE,41.4059671656804,-75.6541780866722
,,PA0350400,2023-00008851,03/22/2023 22:59:10,Harassment,302 S IRVING AVE,41.3983063350813,-75.6571020498241
YES,"'Incident Address' expected text, has number",PA0350400,2023-00008852,03/22/2023 23:37:16,Harassment,0,41.415732149,-75.665217953
,,PA0350400,2023-00008853,03/22/2023 23:42:02,Domestic,637 E LOCUST ST,41.3922952376272,-75.6676645959258
,,PA0350400,2023-00008854,03/22/2023 23:38:27,Escort,1357 N MAIN AVE,41.4316470415711,-75.6638466529138
,,PA0350400,2023-00008855,03/22/2023 23:44:34,ACC,PROSPECT AVE / BEECH ST,41.3955860082561,-75.6661315097631
,,PA0350400,2023-00008856,03/23/2023 00:36:06,Traffic Stop,899 DAVIS ST,41.373936627,-75.686253772
,,PA0350400,2023-00008857,03/23/2023 00:34:24,Disorderly Conduct,538 ALDER ST,41.398480869412,-75.6639653270617
,,PA0350400,2023-00008858,03/23/2023 01:50:44,Nuisance Complaint,1725 STAFFORD AVE,41.3838413369664,-75.6671246773958
,,PA0350400,2023-00008859,03/23/2023 02:04:48,Intrusion Alarm,835 JEFFERSON AVE,41.4139300948284,-75.652899367072
,,PA0350400,2023-00008860,03/23/2023 02:23:58,Police Assistance,900 WYOMING AVE,41.41663113,-75.656267427
,,PA0350400,2023-00008861,03/23/2023 03:03:39,Domestic,922 SANDERSON AVE,41.4195994694273,-75.6588309467256
,,PA0350400,2023-00008862,03/23/2023 03:58:28,Transport of Indiviual,100 S WASHINGTON AVE,41.406332227,-75.665552783
,,PA0350400,2023-00008863,03/23/2023 04:03:36,BLDC,901 LUZERNE ST,41.4071187408632,-75.6819932232132
,,PA0350400,2023-00008864,03/23/2023 04:52:08,Special Duty,,41.4316387171561,-75.6702419536271
,,PA0350400,2023-00008865,03/23/2023 04:54:45,Special Duty,30 LACKAWANNA AVE,41.410322401,-75.670786573
,,PA0350400,2023-00008866,03/23/2023 05:03:05,Suspicious Person,424 WYOMING AVE,41.411504087,-75.661983766
,,PA0350400,2023-00008867,03/23/2023 06:24:13,Assist Motorist,S WASHINGTON AVE / HICKORY ST,41.4031331087324,-75.66903977415
,,PA0350400,2023-00008868,03/23/2023 06:42:16,Parking Complaint,2506 BRIGGS ST,41.4239055166702,-75.6957873149661
,,PA0350400,2023-00008869,03/23/2023 06:48:24,ACC,S DEWEY AVE / JACKSON ST,41.4200741455002,-75.6957691490431
,,PA0350400,2023-00008870,03/23/2023 06:45:01,Welfare Check,848 W LACKAWANNA AVE,41.4132713673546,-75.6738936284261
,,PA0350400,2023-00008871,03/23/2023 07:41:23,Parking Complaint,840 PRESCOTT AVE,41.408369612,-75.64389888
,,PA0350400,2023-00008872,03/23/2023 08:03:46,Domestic,1408 ACADEMY ST,41.4124017628317,-75.687541658184
,,PA0350400,2023-00008873,03/23/2023 08:19:16,Hazardous Materials Incident,1400 W LOCUST ST,41.4062347038228,-75.6915817437778
,,PA0350400,2023-00008874,03/23/2023 08:23:29,Dog Complaint,1201 LUZERNE ST,41.409600902,-75.687130903
,,PA0350400,2023-00008875,03/23/2023 08:42:17,Special Duty,MAPLE ST & REMINGTON AVE,,
,,PA0350400,2023-00008876,03/23/2023 09:03:58,Highway/Road Hazard,960 S WASHINGTON AVE,41.399315557,-75.673393381
,,PA0350400,2023-00008877,03/23/2023 09:10:42,Other unspecified incident,424 WYOMING AVE,41.411504087,-75.661983766
,,PA0350400,2023-00008878,03/23/2023 09:20:16,Transport of Indiviual,LUZERNE COUNTY PRISON,,
,,PA0350400,2023-00008879,03/23/2023 09:18:54,Drugs,1822 MULBERRY ST,41.400731171,-75.64595571
,,PA0350400,2023-00008880,03/23/2023 09:22:51,Traffic Stop,1534 N LINCOLN AVE,41.4349992682009,-75.6651455109581
,,PA0350400,2023-00008881,03/23/2023 09:22:52,Traffic Stop,,41.4316387171561,-75.6702419536271
,,PA0350400,2023-00008882,03/23/2023 09:25:30,Parking Complaint,WASHBURN ST / FRANCES AVE,41.4207951164669,-75.7022455375088
,,PA0350400,2023-00008883,03/23/2023 09:32:05,Other unspecified incident,1201 LUZERNE ST,41.409600902,-75.687130903
,,PA0350400,2023-00008884,03/23/2023 09:31:32,Nuisance Complaint,922 SANDERSON AVE,41.4195994694273,-75.6588309467256
,,PA0350400,2023-00008885,03/23/2023 09:45:19,Welfare Check,MULBERRY ST / MADISON AVE,41.4080703103562,-75.6575040735512
,,PA0350400,2023-00008886,03/23/2023 10:01:06,Suspicious Vehicle,221 W PARKER ST,41.4427531683728,-75.6511173092234
,,PA0350400,2023-00008887,03/23/2023 10:14:36,Fight,63 MIKE MUNCHAK WAY,41.418366958,-75.668264592
,,PA0350400,2023-00008888,03/23/2023 10:10:48,Animal Incident,PROVIDENCE RD / N SCRANTON EXPY,41.41414387203,-75.6671227525067
,,PA0350400,2023-00008889,03/23/2023 10:18:40,Disorderly Conduct,974 JOHN AVE,41.4088151941861,-75.6372934038414
,,PA0350400,2023-00008890,03/23/2023 10:30:48,Stolen Vehicle,400 LACKAWANNA AVE,41.407489603,-75.666280785
,,PA0350400,2023-00008891,03/23/2023 10:36:43,Fight,500 MAPLE ST,41.3957826825688,-75.6687520499659
,,PA0350400,2023-00008892,03/23/2023 10:38:57,Threats/Non-Physical,550 N 7TH AVE,41.415613531,-75.669181299
,,PA0350400,2023-00008893,03/23/2023 11:01:04,Structure Fire,519 BEECH ST,41.3962481766214,-75.6671192753586
,,PA0350400,2023-00008894,03/23/2023 11:13:15,Suspicious Vehicle,499 MULBERRY ST,41.410365053,-75.661076093
,,PA0350400,2023-00008895,03/23/2023 11:26:37,Theft,620 MADISON AVE,41.410712374,-75.65449754
,,PA0350400,2023-00008896,03/23/2023 11:33:11,Missing Person,225 LAKE SCRANTON RD,41.4016995833351,-75.6215063048915
,,PA0350400,2023-00008897,03/23/2023 11:57:33,BLS Priority,1201 LUZERNE ST,41.409600902,-75.687130903
,,PA0350400,2023-00008898,03/23/2023 11:59:49,Investigation of Situation,1754 WAYNE AVE,41.4384713785215,-75.6619181068903
,,PA0350400,2023-00008899,03/23/2023 12:09:37,Abandoned Vehicle,640 LUZERNE ST,41.405844759,-75.679210264
,,PA0350400,2023-00008900,03/23/2023 12:26:02,Traffic Stop,63 MIKE MUNCHAK WAY,41.418366958,-75.668264592
,,PA0350400,2023-00008901,03/23/2023 12:28:48,ALS Incdient,550 N 7TH AVE,41.415613531,-75.669181299
,,PA0350400,2023-00008902,03/23/2023 10:18:36,Dog Complaint,726 LANDIS ST,41.4003383498172,-75.6859553549635
,,PA0350400,2023-00008903,03/23/2023 12:41:23,Animal Incident,117 MONTEREY RD,41.3763305159314,-75.6795872210981
,,PA0350400,2023-00008904,03/23/2023 12:42:36,Missing Person,211 S WEBSTER AVE,41.4001575341581,-75.6579288164824
,,PA0350400,2023-00008905,03/23/2023 12:49:43,Domestic,419 CEDAR AVE,41.4017668986528,-75.6651293090888
,,PA0350400,2023-00008906,03/23/2023 13:02:26,Investigation of Situation,1754 WAYNE AVE,41.4384713785215,-75.6619181068903
,,PA0350400,2023-00008907,03/23/2023 13:25:31,Drugs,30 LACKAWANNA AVE,41.410322401,-75.670786573
,,PA0350400,2023-00008908,03/23/2023 13:36:55,Animal Incident,130 THROOP ST,41.4424899489717,-75.6457490283598
,,PA0350400,2023-00008909,03/23/2023 13:41:17,Holdup/Robbery,415 N WASHINGTON AVE,41.41058239,-75.660818271
,,PA0350400,2023-00008910,03/23/2023 13:39:55,Disorderly Conduct,725 PITTSTON AVE,41.3981220203929,-75.6662709080587
,,PA0350400,2023-00008911,03/23/2023 13:39:39,Intrusion Alarm,535 N KEYSER AVE,41.427658534,-75.693627615
,,PA0350400,2023-00008912,03/23/2023 13:35:48,ACC,126 FRANKLIN AVE,41.409727581,-75.668115227
,,PA0350400,2023-00008913,03/23/2023 13:56:40,Investigation of Situation,416 ALDER ST,41.3998767134719,-75.6661791360034
,,PA0350400,2023-00008914,03/23/2023 14:05:05,ACC,,41.4316387171561,-75.6702419536271
,,PA0350400,2023-00008915,03/23/2023 13:33:20,Police Assistance,542 TAYLOR AVE,41.4062410595978,-75.6500407248496
,,PA0350400,2023-00008916,03/23/2023 14:40:09,Drugs,63 MIKE MUNCHAK WAY,41.418366958,-75.668264592
,,PA0350400,2023-00008917,03/23/2023 14:08:44,Criminal Mischief,224 ASPEN DR,41.3809996945087,-75.6969636017184
,,PA0350400,2023-00008918,03/23/2023 14:30:47,Disorderly Conduct,820 CAPOUSE AVE,41.417205513886,-75.6588218490006
,,PA0350400,2023-00008919,03/23/2023 14:46:26,Traffic Control,GREENBUSH ST / ROCKWELL AVE,41.451835225313,-75.6518431704455
,,PA0350400,2023-00008920,03/23/2023 14:44:51,Theft,1200 S 5TH AVE,41.398869643,-75.682185772
,,PA0350400,2023-00008921,03/23/2023 14:37:49,Motor Vehicle Violation,150 N WASHINGTON AVE,41.407348535,-75.66425928
,,PA0350400,2023-00008922,03/23/2023 14:18:40,Parking Complaint,1000 N IRVING AVE,41.4115021203094,-75.642588571782
,,PA0350400,2023-00008923,03/23/2023 15:05:38,Traffic Stop,750 PROVIDENCE RD,41.418534014,-75.665361585
,,PA0350400,2023-00008924,03/23/2023 15:10:35,Welfare Check,228 MOUNTAIN VIEW WAY,41.456298037357,-75.6813284257382
,,PA0350400,2023-00008925,03/23/2023 15:17:59,Parking Complaint,1300 W LOCUST ST,41.405455856348,-75.6900130994459
,,PA0350400,2023-00008926,03/23/2023 15:02:43,Parking Complaint,126 FRANKLIN AVE,41.409727581,-75.668115227
,,PA0350400,2023-00008927,03/23/2023 15:14:38,Welfare Check,199 WILLIAM ST,41.4396793767662,-75.6567769010134
,,PA0350400,2023-00008928,03/23/2023 15:29:44,Transport of Indiviual,100 S WASHINGTON AVE,41.406332227,-75.665552783
,,PA0350400,2023-00008929,03/23/2023 15:37:59,Parking Complaint,1400 W LOCUST ST,41.4062347038228,-75.6915817437778
,,PA0350400,2023-00008930,03/23/2023 15:43:16,Juvenile Delinquent,900 PARROTT AVE,41.406713393,-75.69377387
,,PA0350400,2023-00008931,03/23/2023 15:45:39,ACC,600 GREEN RIDGE ST,41.4295689715938,-75.652837977146
,,PA0350400,2023-00008932,03/23/2023 15:53:00,Dog Complaint,130 THROOP ST,41.4424899489717,-75.6457490283598
,,PA0350400,2023-00008933,03/23/2023 15:54:08,Investigation of Situation,400 ADAMS AVE,41.409551274,-75.659532478
,,PA0350400,2023-00008934,03/23/2023 15:58:31,Harassment,2509 OLYPHANT AVE,41.4377066428505,-75.6394952870189
,,PA0350400,2023-00008935,03/23/2023 15:59:14,Hit and Run Accident,736 OAK ST,41.44451909,-75.665046063
,,PA0350400,2023-00008936,03/23/2023 16:01:02,Criminal Mischief,1132 LUZERNE ST,41.4088582543728,-75.6854415909857
,,PA0350400,2023-00008937,03/23/2023 16:26:23,Other unspecified incident,1031 MOOSIC ST,41.397493632,-75.650930701
,,PA0350400,2023-00008938,03/23/2023 16:27:28,Welfare Check,222 MORAN CT,41.4058360720511,-75.6738661180585
,,PA0350400,2023-00008939,03/23/2023 16:25:53,Welfare Check,829 MATTHEW AVE,41.4038919794208,-75.6323439716374
,,PA0350400,2023-00008940,03/23/2023 16:42:36,Domestic,1110 PROSPECT AVE,41.393765691,-75.668221601
,,PA0350400,2023-00008941,03/23/2023 16:53:40,Stolen Vehicle,2623 N MAIN AVE,41.4431327512307,-75.6446082357447
,,PA0350400,2023-00008942,03/23/2023 17:09:40,Other unspecified incident,222 WYOMING AVE,41.4090851315441,-75.6646943386596
,,PA0350400,2023-00008943,03/23/2023 17:37:05,Tresspassing,103 THUNDERBIRD DR,41.3791408808589,-75.6776534973878
,,PA0350400,2023-00008944,03/23/2023 17:37:29,Hit and Run Accident,605 DAVIS ST,41.3775047737911,-75.6929535041046
,,PA0350400,2023-00008945,03/23/2023 17:38:53,Neighbor Dispute,1408 ACADEMY ST,41.4124017628317,-75.687541658184
,,PA0350400,2023-00008946,03/23/2023 17:49:14,Disorderly Conduct,1301 BLAIR AVE,41.4290130271574,-75.6613727869907
,,PA0350400,2023-00008947,03/23/2023 18:10:18,Traffic Stop,900 MT VERNON AVE,41.4246589122667,-75.6698328490806
,,PA0350400,2023-00008948,03/23/2023 17:17:30,Structure Fire,1106 COMMUNITY DR,41.4278589400108,-75.7210756682533
,,PA0350400,2023-00008949,03/23/2023 18:14:30,Domestic,1523 MULBERRY ST,41.4027630314545,-75.6490420029767
,,PA0350400,2023-00008950,03/23/2023 18:20:28,Call by Phone,100 S WASHINGTON AVE,41.406332227,-75.665552783
,,PA0350400,2023-00008951,03/23/2023 18:35:14,Investigation of Situation,1115 DARTMOUTH ST,41.4030522345614,-75.6874042084536
,,PA0350400,2023-00008952,03/23/2023 18:41:27,Shoplifter/Retail Theft,400 LACKAWANNA AVE,41.407489603,-75.666280785
,,PA0350400,2023-00008953,03/23/2023 18:46:08,Assault,700 QUINCY AVE,41.410313779,-75.651177433
,,PA0350400,2023-00008954,03/23/2023 18:47:07,Welfare Check,500 MOUNT PLEASANT DR,41.414833491,-75.671743784
