_needs_review,_review_reason,Incident ORI,Incident Number,Incident Date And Time,Incident Type,Incident Address,Incident Address Latitude,Incident Address Longitude
,,PA0350400,2022-00043556,12/06/2022 12:04:21,Police Information,1013 LUZERNE ST,41.407832214666,-75.6834653414265
,,PA0350400,2022-00043557,12/06/2022 12:21:03,Theft,1201 LUZERNE ST,41.409600902,-75.687130903
,,PA0350400,2022-00043558,12/06/2022 12:37:09,Traffic Stop,HARRISON AVE / FRONT ST,41.399419684,-75.652052401
,,PA0350400,2022-00043559,12/06/2022 12:55:23,Welfare Check,MC KENNA CT / PINE ST,41.4112498577689,-75.6530172434434
,,PA0350400,2022-00043560,12/06/2022 13:05:58,Fight,1201 LUZERNE ST,41.409600902,-75.687130903
,,PA0350400,2022-00043561,12/06/2022 13:15:43,Animal Incident,970 JOHLER AVE,41.4240076219826,-75.6667762904278
,,PA0350400,2022-00043562,12/06/2022 13:18:25,Escort,414 15TH AVE,41.4098957791673,-75.6915276309418
,,PA0350400,2022-00043563,12/06/2022 13:40:18,Animal Incident,430 WILBUR ST,41.448819978489,-75.6528832978396
,,PA0350400,2022-00043564,12/06/2022 13:38:47,Welfare Check,1008 MT VERNON AVE,41.4255670512791,-75.6689880663344
,,PA0350400,2022-00043565,12/06/2022 13:53:00,Abandoned Vehicle,2044 CEDAR AVE,41.388636703882,-75.6799476212074
,,PA0350400,2022-00043566,12/06/2022 14:15:52,Welfare Check,N SCRANTON EXPY / N 7TH AVE,41.414721671385,-75.6702992845256
,,PA0350400,2022-00043567,12/06/2022 14:20:08,Parking Complaint,409 N WEBSTER AVE,41.4054354369025,-75.6529236488368
,,PA0350400,2022-00043568,12/06/2022 14:22:45,Prostitution,200 ADAMS AVE,41.4071381510926,-75.6622462905953
,,PA0350400,2022-00043569,12/06/2022 14:30:36,Welfare Check,PINE ST / JEFFERSON AVE,41.4123005042099,-75.6546671674543
,,PA0350400,2022-00043570,12/06/2022 14:49:34,Absent W/o Leave,746 JEFFERSON AVE,41.412839125,-75.654001878
,,PA0350400,2022-00043571,12/06/2022 15:03:44,Public Indecency,1313 MEYLERT AVE,41.426631955,-75.659269589
,,PA0350400,2022-00043572,12/06/2022 14:23:42,Investigation of Situation,509 CEDAR AVE,41.401026308,-75.666031588
,,PA0350400,2022-00043573,12/06/2022 14:59:07,Assault,201 N WASHINGTON AVE,41.408083218,-75.663588503
,,PA0350400,2022-00043574,12/06/2022 15:20:19,Loitering,330 S MAIN AVE,41.409194507,-75.683709316
,,PA0350400,2022-00043575,12/06/2022 14:49:25,Abandoned Vehicle,305 GREEN ST,41.43986221064,-75.6626980865615
,,PA0350400,2022-00043576,12/06/2022 15:26:40,Fraud,730 WYOMING AVE,41.415078173,-75.658010115
,,PA0350400,2022-00043577,12/06/2022 15:26:28,Investigation of Situation,N MAIN AVE / GREEN RIDGE ST,41.4338731516518,-75.6615366677094
,,PA0350400,2022-00043578,12/06/2022 15:37:48,Fight,1500 FELLOWS ST,41.4098664209018,-75.6917380041396
,,PA0350400,2022-00043579,12/06/2022 15:40:43,Parking Complaint,523 MADISON AVE,41.409605309,-75.655870663
,,PA0350400,2022-00043580,12/06/2022 15:43:20,Protection from Abuse Violation,2633 OLYPHANT AVE,41.4389243679063,-75.6380566930468
,,PA0350400,2022-00043581,12/06/2022 15:55:02,Warrant Service,1231 SANDERSON AVE,41.4229727550515,-75.6551813743855
,,PA0350400,2022-00043582,12/06/2022 15:57:24,Traffic Stop,S MAIN AVE / HAMPTON ST,41.4063107191429,-75.6855238193108
,,PA0350400,2022-00043583,12/06/2022 16:13:05,Disorderly Conduct,1602 PITTSTON AVE,41.3907280627338,-75.6745501784999
,,PA0350400,2022-00043584,12/06/2022 16:19:44,Assist Motorist,JEFFERSON AVE / LINDEN ST,41.4075703162333,-75.6599310452396
,,PA0350400,2022-00043585,12/06/2022 16:31:11,Investigation of Situation,1821 JACKSON ST,41.41633544227,-75.6882035179112
,,PA0350400,2022-00043586,12/06/2022 16:37:27,Assault,1302 S WEBSTER AVE,41.3909828497012,-75.6681558375058
,,PA0350400,2022-00043587,12/06/2022 16:43:21,Domestic,613 PRESCOTT AVE,41.4059096755006,-75.6467412910078
,,PA0350400,2022-00043588,12/06/2022 16:45:40,Suicide/Attempt,1834 N MAIN AVE,41.4372730557745,-75.6581937327485
,,PA0350400,2022-00043589,12/06/2022 17:20:16,Parking Complaint,803 HAMPTON ST,41.4046831555885,-75.682184159295
,,PA0350400,2022-00043590,12/06/2022 17:29:14,Investigation of Situation,142 N WASHINGTON AVE,41.407269886,-75.664351544
,,PA0350400,2022-00043591,12/06/2022 17:17:24,Missing Person,1822 MULBERRY ST,41.400731171,-75.64595571
,,PA0350400,2022-00043592,12/06/2022 17:34:36,Emotionally/Mentally Dist Person,1002 JACKSON ST,41.4118544036612,-75.6786512411587
,,PA0350400,2022-00043593,12/06/2022 17:36:18,Harassment,610 SMITH ST,41.3979313787157,-75.6850419044129
,,PA0350400,2022-00043594,12/06/2022 18:19:56,Suicide/Attempt,501 VINE ST,41.411485863,-75.659642965
,,PA0350400,2022-00043595,12/06/2022 18:29:33,Police Information,114 N HYDE PARK AVE,41.41348576983,-75.6809933065942
,,PA0350400,2022-00043596,12/06/2022 18:33:56,Domestic,1235 SLOAN ST,41.400745885666,-75.6924978574539
,,PA0350400,2022-00043597,12/06/2022 18:45:06,Disorderly Conduct,514 DEPOT ST,41.437520061493,-75.6459974875412
,,PA0350400,2022-00043598,12/06/2022 19:00:17,Suicide/Attempt,475 MORGAN HWY,41.4498463920374,-75.6750190345812
,,PA0350400,2022-00043599,12/06/2022 18:59:20,Nuisance Complaint,202 N MAIN AVE,41.4136155291368,-75.6788105865377
,,PA0350400,2022-00043600,12/06/2022 19:17:25,Assist Motorist,STAFFORD AVE / RIVER ST,41.3953012533643,-75.6543836400858
,,PA0350400,2022-00043601,12/06/2022 19:49:28,Suspicious Vehicle,536 BIDEN ST,41.4076445341105,-75.6632819979138
,,PA0350400,2022-00043602,12/06/2022 19:51:08,Investigation of Situation,517 ASH ST,41.4172646225324,-75.6528980994438
,,PA0350400,2022-00043603,12/06/2022 20:19:51,Assist Motorist,,41.401697,-75.655363
,,PA0350400,2022-00043604,12/06/2022 20:38:06,Welfare Check,114 N HYDE PARK AVE,41.41348576983,-75.6809933065942
,,PA0350400,2022-00043605,12/06/2022 20:47:43,ATV,N MAIN AVE / GREEN RIDGE ST,41.4338731516518,-75.6615366677094
,,PA0350400,2022-00043606,12/06/2022 20:58:18,Nuisance Complaint,2112 WAYNE AVE,41.4410962703073,-75.6553772589654
,,PA0350400,2022-00043607,12/06/2022 21:01:55,Warrant Service,550 MARY ST,41.4475295384759,-75.6589052462841
,,PA0350400,2022-00043608,12/06/2022 21:09:29,Threats/Non-Physical,218 N MAIN AVE,41.413969929,-75.678359647
,,PA0350400,2022-00043609,12/06/2022 21:09:07,Welfare Check,1008 MT VERNON AVE,41.4255670512791,-75.6689880663344
,,PA0350400,2022-00043610,12/06/2022 21:20:39,Shooting,1702 STAFFORD AVE,41.3841426380364,-75.6667817363517
,,PA0350400,2022-00043611,12/06/2022 21:22:43,Structure Fire,300 MEADOW AVE,41.395045467,-75.651727072
,,PA0350400,2022-00043612,12/06/2022 21:52:09,Stolen Registration Plate,860 N KEYSER AVE,41.431828994,-75.689073259
,,PA0350400,2022-00043613,12/06/2022 21:55:06,Domestic,1518 LUZERNE ST,41.4113346707809,-75.690498777287
,,PA0350400,2022-00043614,12/06/2022 22:00:27,Transport of Indiviual,100 S WASHINGTON AVE,41.406332227,-75.665552783
,,PA0350400,2022-00043615,12/06/2022 22:03:47,Intrusion Alarm,515 FIG ST,41.391261585,-75.672807108
,,PA0350400,2022-00043616,12/06/2022 22:20:01,Missing Person,100 S WASHINGTON AVE,41.406332227,-75.665552783
,,PA0350400,2022-00043617,12/06/2022 22:36:54,Nuisance Complaint,740 S MAIN AVE,41.4039547933115,-75.6863161837527
,,PA0350400,2022-00043618,12/06/2022 23:26:01,BLDC,,41.396,-75.639
,,PA0350400,2022-00043619,12/06/2022 23:29:39,BLDC,1615 E ELM ST,41.383364752,-75.650063074
,,PA0350400,2022-00043620,12/06/2022 23:38:00,Harassment,1008 MT VERNON AVE,41.4255670512791,-75.6689880663344
,,PA0350400,2022-00043621,12/06/2022 23:47:18,Suicide/Attempt,307 ADAMS AVE,41.4084244170965,-75.6609109373148
,,PA0350400,2022-00043622,12/07/2022 00:20:22,Traffic Stop,N KEYSER AVE / N SCRANTON EXPY,41.444080358236,-75.6723883894156
,,PA0350400,2022-00043623,12/07/2022 00:17:19,Nuisance Complaint,740 S MAIN AVE,41.4039547933115,-75.6863161837527
,,PA0350400,2022-00043624,12/07/2022 01:33:40,Investigation of Situation,315 15TH AVE,41.4119518300794,-75.6891156930137
,,PA0350400,2022-00043625,12/07/2022 02:44:09,Domestic,315 15TH AVE,41.4119518300794,-75.6891156930137
,,PA0350400,2022-00043626,12/07/2022 02:47:40,Tresspassing,2000 ROSANNA AVE,41.4367979249945,-75.6520161775869
,,PA0350400,2022-00043627,12/07/2022 04:17:08,Disorderly Conduct,111 GREEN PL,41.4192980728597,-75.6591164105592
,,PA0350400,2022-00043628,12/07/2022 04:21:34,Domestic,315 15TH AVE,41.4119518300794,-75.6891156930137
,,PA0350400,2022-00043629,12/07/2022 04:29:07,Tresspassing,314 N HYDE PARK AVE,41.4153653695517,-75.6789626417087
,,PA0350400,2022-00043630,12/07/2022 05:17:20,Special Duty,30 LACKAWANNA AVE,41.410322401,-75.670786573
,,PA0350400,2022-00043631,12/07/2022 06:23:26,Vagrant,201 PENN AVE,41.409728317,-75.666210638
,,PA0350400,2022-00043632,12/07/2022 06:28:37,Threats/Non-Physical,1900 JOY CT,41.4351939372979,-75.6520250056259
,,PA0350400,2022-00043633,12/07/2022 08:35:47,Transport of Indiviual,100 S WASHINGTON AVE,41.406332227,-75.665552783
,,PA0350400,2022-00043634,12/07/2022 08:36:36,Transport of Indiviual,100 S WASHINGTON AVE,41.406332227,-75.665552783
,,PA0350400,2022-00043635,12/07/2022 08:38:48,Special Duty,355 MAPLE ST,41.397201863,-75.670849171
,,PA0350400,2022-00043636,12/07/2022 08:40:12,Warrant Service,445 N 6TH AVE,41.412761209,-75.670349806
,,PA0350400,2022-00043637,12/07/2022 08:41:04,Criminal Mischief,PIKE ST / MORGAN HWY,41.447603886381,-75.6729413404213
,,PA0350400,2022-00043638,12/07/2022 08:42:30,Parking Complaint,840 PRESCOTT AVE,41.408369612,-75.64389888
,,PA0350400,2022-00043639,12/07/2022 08:43:59,Intrusion Alarm,640 LUZERNE ST,41.405844759,-75.679210264
,,PA0350400,2022-00043640,12/07/2022 08:46:17,Threats/Non-Physical,405 DEACON ST,41.4357316552405,-75.6513518123909
,,PA0350400,2022-00043641,12/07/2022 08:48:16,Parking Complaint,N SUMNER AVE / PRICE ST,41.4151141166558,-75.6825908322991
,,PA0350400,2022-00043642,12/07/2022 08:50:32,Hit and Run Accident,POPLAR ST / WYOMING AVE,41.4194333014305,-75.6532201271927
,,PA0350400,2022-00043643,12/07/2022 08:53:28,Assist Motorist,S SUMNER AVE / DIVISION ST,41.4112296709016,-75.6862759273132
,,PA0350400,2022-00043644,12/07/2022 08:54:20,Highway/Road Hazard,,41.4317515748355,-75.6700384802927
,,PA0350400,2022-00043645,12/07/2022 09:17:09,Parking Complaint,966 SLOCUM AVE,41.3975086618377,-75.6707683348369
,,PA0350400,2022-00043646,12/07/2022 09:28:53,Hazardous Materials Incident,135 W MARKET ST,41.438170868,-75.657529967
,,PA0350400,2022-00043647,12/07/2022 09:42:10,Hearing/Court,200 N WASHINGTON AVE,41.408031617,-75.66350328
,,PA0350400,2022-00043648,12/07/2022 09:52:57,ACC,N 7TH AVE / N SCRANTON EXPY,41.414721671385,-75.6702992845256
,,PA0350400,2022-00043649,12/07/2022 10:00:05,Investigation of Situation,ORAM ST / N BROMLEY AVE,41.4223892603944,-75.6746523615924
,,PA0350400,2022-00043650,12/07/2022 10:08:28,Other unspecified incident,1170 W ELM ST,41.4056376962688,-75.6883381600111
,,PA0350400,2022-00043651,12/07/2022 10:20:38,Intrusion Alarm,1401 N LINCOLN AVE,41.4333390991423,-75.6667911139462
,,PA0350400,2022-00043652,12/07/2022 10:25:15,Service of Subpoena,513 BEECH ST,41.3963771982991,-75.6673215100266
,,PA0350400,2022-00043653,12/07/2022 10:30:39,Disorderly Conduct,1739 DICKSON AVE,41.431935462,-75.650953426
,,PA0350400,2022-00043654,12/07/2022 10:33:13,ACC,1777 N KEYSER AVE,41.445310407,-75.66821965
,,PA0350400,2022-00043655,12/07/2022 10:38:29,Dog Complaint,940 S WASHINGTON AVE,41.399453222,-75.673239496
,,PA0350400,2022-00043656,12/07/2022 10:47:44,Automatic Fire Alarm,2500 N WASHINGTON AVE,41.436283553,-75.636015365
,,PA0350400,2022-00043657,12/07/2022 10:56:01,Police Assistance,358 N GARFIELD AVE,41.4189735676295,-75.6837978161468
,,PA0350400,2022-00043658,12/07/2022 10:58:35,Lockout,101 CONROY ST,41.3960896976515,-75.6359014770435
,,PA0350400,2022-00043659,12/07/2022 11:09:34,Disorderly Conduct,1739 DICKSON AVE,41.431935462,-75.650953426
,,PA0350400,2022-00043660,12/07/2022 11:09:57,Disorderly Conduct,1739 DICKSON AVE,41.431935462,-75.650953426
,,PA0350400,2022-00043661,12/07/2022 11:05:51,Welfare Check,926 PROSPECT AVE,41.3953464805775,-75.6664398487975
,,PA0350400,2022-00043662,12/07/2022 11:13:17,Automatic Fire Alarm,414 OLIVE ST,41.413114138,-75.659216801
,,PA0350400,2022-00043663,12/07/2022 11:30:23,Disorderly Conduct,1401 FELLOWS ST,41.409289473,-75.690717788
,,PA0350400,2022-00043664,12/07/2022 11:38:54,Investigation of Situation,1201 LUZERNE ST,41.409600902,-75.687130903
,,PA0350400,2022-00043665,12/07/2022 11:03:31,Abandoned Vehicle,739 HICKORY ST,41.3970058610424,-75.6592422116683
,,PA0350400,2022-00043666,12/07/2022 11:44:59,Disorderly Conduct,1201 LUZERNE ST,41.409600902,-75.687130903
,,PA0350400,2022-00043667,12/07/2022 11:57:16,Dog Complaint,100 N GARFIELD AVE,41.4157005186574,-75.6866171173595
,,PA0350400,2022-00043668,12/07/2022 11:58:09,Automatic Fire Alarm,1000 CAPTAIN JAMES L ROBESON WAY,41.430251868,-75.681174427
,,PA0350400,2022-00043669,12/07/2022 12:08:42,Theft,814 LANDIS ST,41.4006164606173,-75.6865211927239
,,PA0350400,2022-00043670,12/07/2022 12:19:49,Traffic Stop,,41.4316387171561,-75.6702419536271
,,PA0350400,2022-00043671,12/07/2022 12:22:26,Traffic Stop,MAPLE ST / REMINGTON AVE,41.3980683731225,-75.6723192674579
,,PA0350400,2022-00043672,12/07/2022 12:20:56,Theft,946 MT VERNON AVE,41.4250007448321,-75.6695109599184
,,PA0350400,2022-00043673,12/07/2022 12:25:24,Structure Fire,718 PRESCOTT AVE,41.4069629055649,-75.6454921204271
,,PA0350400,2022-00043674,12/07/2022 12:31:15,Vagrant,101 GREEN RIDGE ST,41.432491472,-75.658676496
,,PA0350400,2022-00043675,12/07/2022 12:47:34,Disorderly Conduct,1401 FELLOWS ST,41.409289473,-75.690717788
,,PA0350400,2022-00043676,12/07/2022 13:19:03,Intrusion Alarm,MEADOW AVE / HEMLOCK ST,41.3958656902821,-75.6507511390211
,,PA0350400,2022-00043677,12/07/2022 13:25:42,Wire Down,2918 PITTSTON AVE,41.3792546400247,-75.6904824125023
,,PA0350400,2022-00043678,12/07/2022 13:40:48,Abandoned Vehicle,1009 W MARKET ST,41.4490620138233,-75.6658638103531
,,PA0350400,2022-00043679,12/07/2022 13:47:19,Welfare Check,1325 JACKSON ST,41.41367995,-75.682781171
,,PA0350400,2022-00043680,12/07/2022 13:57:39,Investigation of Situation,800 LINDEN ST,41.406783201,-75.658751564
,,PA0350400,2022-00043681,12/07/2022 14:02:58,Welfare Check,216 FERDINAND ST,41.4357937643936,-75.6619860128826
,,PA0350400,2022-00043682,12/07/2022 14:11:58,Traffic Stop,208 MEADOW AVE,41.3957500705599,-75.6509222332378
,,PA0350400,2022-00043683,12/07/2022 14:14:06,Investigation of Situation,,41.396,-75.639
,,PA0350400,2022-00043684,12/07/2022 14:05:20,Parking Complaint,1615 DICKSON AVE,41.4305441250686,-75.6521830225678
,,PA0350400,2022-00043685,12/07/2022 14:21:27,Hearing/Court,1629 PITTSTON AVE,41.390493425,-75.674694304
,,PA0350400,2022-00043686,12/07/2022 14:19:38,Shoplifter/Retail Theft,400 LACKAWANNA AVE,41.407489603,-75.666280785
,,PA0350400,2022-00043687,12/07/2022 14:33:13,Overdose,2712 N MAIN AVE,41.443731893,-75.644451611
,,PA0350400,2022-00043688,12/07/2022 14:35:31,Other unspecified incident,418 WHEELER AVE,41.4020041539854,-75.6472028267344
,,PA0350400,2022-00043689,12/07/2022 14:29:36,ACC,2049 MARGARET AVE,41.440158161,-75.655288856
,,PA0350400,2022-00043690,12/07/2022 14:50:10,Weapon,1300 JACKSON ST,41.413651732,-75.682516274
,,PA0350400,2022-00043691,12/07/2022 15:06:09,Welfare Check,426 MULBERRY ST,41.410716252,-75.661802893
,,PA0350400,2022-00043692,12/07/2022 14:52:37,Fraud,409 OLIVE ST,41.4132920866064,-75.6593567460852
,,PA0350400,2022-00043693,12/07/2022 15:14:01,Emotionally/Mentally Dist Person,2970 FRINK ST,41.4256065992269,-75.7084188255159
,,PA0350400,2022-00043694,12/07/2022 15:11:01,ACC,700 MAPLE ST,41.393500371665,-75.665168421186
,,PA0350400,2022-00043695,12/07/2022 15:19:51,Call by Phone,100 S WASHINGTON AVE,41.406332227,-75.665552783
,,PA0350400,2022-00043696,12/07/2022 15:28:25,Warrant Service,300 PHELPS ST,41.418481877718,-75.6578164218382
,,PA0350400,2022-00043697,12/07/2022 15:35:01,ACC,E GIBSON ST / ADAMS AVE,41.4141744208976,-75.6544752382948
,,PA0350400,2022-00043698,12/07/2022 15:36:54,Warrant Service,N 6TH AVE / W LACKAWANNA AVE,41.4118452012499,-75.671536989392
,,PA0350400,2022-00043699,12/07/2022 15:23:55,Welfare Check,1840 CUSICK AVE,41.4439200713905,-75.6644985759751
,,PA0350400,2022-00043700,12/07/2022 15:35:55,Threats/Non-Physical,906 S MAIN AVE,41.403231258,-75.68654677
,,PA0350400,2022-00043701,12/07/2022 15:58:45,Investigation of Situation,100 S WASHINGTON AVE,41.406332227,-75.665552783
,,PA0350400,2022-00043702,12/07/2022 16:06:57,ACC,WALSH ST / KIRST CT,41.380669588352,-75.6891129090458
,,PA0350400,2022-00043703,12/07/2022 16:54:11,Fight,1000 S WASHINGTON AVE,41.398884156,-75.673871219
,,PA0350400,2022-00043704,12/07/2022 17:02:34,Domestic,338 S HYDE PARK AVE,41.4093604960565,-75.6855840899911
,,PA0350400,2022-00043705,12/07/2022 17:08:07,Traffic Stop,801 PROVIDENCE RD,41.418950897,-75.665467343
,,PA0350400,2022-00043706,12/07/2022 17:15:22,Parking Complaint,724 MOOSIC ST,41.4005870583196,-75.6559827346359
,,PA0350400,2022-00043707,12/07/2022 17:13:59,Highway/Road Hazard,401 SCRANTON CARBONDALE HWY,41.461278166,-75.656849948
,,PA0350400,2022-00043708,12/07/2022 17:19:44,Transport of Indiviual,100 S WASHINGTON AVE,41.406332227,-75.665552783
,,PA0350400,2022-00043709,12/07/2022 17:28:00,Investigation of Situation,960 S WASHINGTON AVE,41.399315557,-75.673393381
,,PA0350400,2022-00043710,12/07/2022 17:30:53,Investigation of Situation,950 PEAR ST,41.385470895,-75.668363103
,,PA0350400,2022-00043711,12/07/2022 17:41:30,Welfare Check,2904 FRINK ST,41.4249083061937,-75.7069972988643
,,PA0350400,2022-00043712,12/07/2022 17:42:36,Assault,1602 PITTSTON AVE,41.3907280627338,-75.6745501784999
,,PA0350400,2022-00043713,12/07/2022 18:12:29,Unauthorized Use Motor Vehicle,408 BIDEN ST,41.4085794369384,-75.6647544837751
,,PA0350400,2022-00043714,12/07/2022 18:32:31,Welfare Check,1109 N MAIN AVE,41.4287609223497,-75.6669964627491
,,PA0350400,2022-00043715,12/07/2022 18:40:09,Intrusion Alarm,905 ELECTRIC ST,41.4310380634313,-75.6454738941169
,,PA0350400,2022-00043716,12/07/2022 18:42:49,Fight,1420 MULBERRY ST,41.403449071,-75.650268529
,,PA0350400,2022-00043717,12/07/2022 18:57:02,Hit and Run Accident,320 PENN AVE,41.411000222,-75.664667425
,,PA0350400,2022-00043718,12/07/2022 18:59:45,Theft,PROSPECT AVE / E ELM ST,41.3938900809953,-75.6680111626067
,,PA0350400,2022-00043719,12/07/2022 19:08:09,Traffic Stop,BEDFORD ST / N MAIN AVE,41.425904367373,-75.6699465904002
,,PA0350400,2022-00043720,12/07/2022 19:15:25,Intrusion Alarm,30 LACKAWANNA AVE,41.410322401,-75.670786573
,,PA0350400,2022-00043721,12/07/2022 19:15:18,Suicide/Attempt,520 HICKORY ST,41.3995875088525,-75.6634291887515
,,PA0350400,2022-00043722,12/07/2022 19:22:34,Warrant Service,3382 BIRNEY AVE,41.3738919585954,-75.7004863705941
,,PA0350400,2022-00043723,12/07/2022 19:26:05,ATV,N MAIN AVE / RAVINE ST,41.427765323319,-75.6680825930785
,,PA0350400,2022-00043724,12/07/2022 19:28:04,Missing Person,322 LARCH ST,41.4222442060676,-75.6516300821204
,,PA0350400,2022-00043725,12/07/2022 19:26:18,Investigation of Situation,111 S HYDE PARK AVE,41.4128567016681,-75.6817243057836
,,PA0350400,2022-00043726,12/07/2022 19:34:54,Lost/Recovered Property,329 N HYDE PARK AVE,41.4156794404379,-75.6787741558253
,,PA0350400,2022-00043727,12/07/2022 20:04:13,Traffic Stop,220 S 7TH AVE,41.409251979,-75.676225244
,,PA0350400,2022-00043728,12/07/2022 20:08:01,Structure Fire,332 14TH AVE,41.4110748823315,-75.6884436364322
,,PA0350400,2022-00043729,12/07/2022 20:19:15,Nuisance Complaint,331 5TH AVE,41.4050369945635,-75.6752682070701
,,PA0350400,2022-00043730,12/07/2022 20:21:11,Intrusion Alarm,1770 N KEYSER AVE,41.4451421689369,-75.6683091282671
,,PA0350400,2022-00043731,12/07/2022 20:27:37,Missing Person,322 LARCH ST,41.4222442060676,-75.6516300821204
,,PA0350400,2022-00043732,12/07/2022 20:54:40,ACC,DIVISION ST / 14TH AVE,41.4119201290659,-75.6877250255064
,,PA0350400,2022-00043733,12/07/2022 21:17:13,Suspicious Person,1826 N MAIN AVE,41.4372080273921,-75.6583257858039
,,PA0350400,2022-00043734,12/07/2022 21:30:26,Fight,1117 CEDAR AVE,41.3956871438666,-75.6712191279288
,,PA0350400,2022-00043735,12/07/2022 21:33:58,Threats/Non-Physical,966 JOHLER AVE,41.4239432813699,-75.6667564943106
,,PA0350400,2022-00043736,12/07/2022 21:51:40,Domestic,1764 MC DONOUGH AVE,41.441516478426,-75.6650185942185
,,PA0350400,2022-00043737,12/07/2022 22:55:12,Welfare Check,1235 SLOAN ST,41.400745885666,-75.6924978574539
,,PA0350400,2022-00043738,12/07/2022 23:38:34,Traffic Stop,1900 LUZERNE ST,41.4131952473171,-75.6943280499429
,,PA0350400,2022-00043739,12/07/2022 22:25:03,Nuisance Complaint,923 BEECH ST,41.3916610128939,-75.659871009457
,,PA0350400,2022-00043740,12/08/2022 00:37:51,Investigation of Situation,1510 FARR ST,41.4259386653423,-75.6749704992112
,,PA0350400,2022-00043741,12/08/2022 00:59:37,Welfare Check,537 N WASHINGTON AVE,41.411979035,-75.659256529
,,PA0350400,2022-00043742,12/08/2022 01:18:18,Abandoned Vehicle,MYRTLE ST / HARRISON AVE,41.4083800451587,-75.6420801128993
,,PA0350400,2022-00043743,12/08/2022 01:19:47,Suicide/Attempt,702 ELECTRIC ST,41.4326187425624,-75.648272362206
