_needs_review,_review_reason,Incident ORI,Incident Number,Incident Date And Time,Incident Type,Incident Address,Incident Address Latitude,Incident Address Longitude
,,PA0350400,2019-00010032,03/24/2019 07:15:39,BLS Priority,701 N WASHINGTON AVE,41.413993539,-75.657016972
,,PA0350400,2019-00010033,03/24/2019 08:36:21,Intrusion Alarm,220 S 7TH AVE,41.409251979,-75.676225244
,,PA0350400,2019-00010034,03/24/2019 09:07:09,Investigation of Situation,626 FERDINAND ST,41.4392071486729,-75.6689831802234
,,PA0350400,2019-00010035,03/24/2019 09:51:23,Hit and Run Accident,1011 STAFFORD AVE,41.3900696644159,-75.660074725543
,,PA0350400,2019-00010036,03/24/2019 09:59:15,Criminal Mischief,1711 OLIVE ST,41.403948453,-75.644537184
,,PA0350400,2019-00010037,03/24/2019 10:34:51,Criminal Mischief,2042 CEDAR AVE,41.3886489246679,-75.6799337527809
,,PA0350400,2019-00010038,03/24/2019 11:21:53,Highway/Road Hazard,,41.405,-75.66
,,PA0350400,2019-00010039,03/24/2019 11:30:11,Motor Vehicle Crash,800 TAYLOR AVE,41.4093407291214,-75.6466065122021
,,PA0350400,2019-00010040,03/24/2019 11:39:32,Assault,349 S MAIN AVE,41.408837348,-75.6838175
,,PA0350400,2019-00010041,03/24/2019 11:47:01,Emotionally/Mentally Dist Person,1800 WASHBURN ST,41.414457353341,-75.6895172185672
,,PA0350400,2019-00010042,03/24/2019 12:06:10,Motor Vehicle Crash,441 N MAIN AVE,41.416048660685,-75.676378237692
,,PA0350400,2019-00010043,03/24/2019 12:10:04,Welfare Check,1336 N WASHINGTON AVE,41.4215822982364,-75.6484544316637
,,PA0350400,2019-00010044,03/24/2019 12:14:41,Attempt to Locate,1528 DOROTHY ST,41.4270635639213,-75.6750031726812
,,PA0350400,2019-00010045,03/24/2019 12:16:13,Tresspassing,746 JEFFERSON AVE,41.412839125,-75.654001878
,,PA0350400,2019-00010046,03/24/2019 12:37:41,Hit and Run Accident,1131 WATSON ST,41.398071402,-75.689418028
,,PA0350400,2019-00010047,03/24/2019 12:39:55,Escort,1343 WYOMING AVE,41.4225559173947,-75.6497914504924
,,PA0350400,2019-00010048,03/24/2019 12:52:00,Motor Vehicle Crash,220 S 7TH AVE,41.409251979,-75.676225244
,,PA0350400,2019-00010049,03/24/2019 13:12:11,Drugs,1815 DICKSON AVE,41.4333703574544,-75.6503788572182
,,PA0350400,2019-00010050,03/24/2019 13:21:38,Motor Vehicle Violation,N MAIN AVE / W MARKET ST,41.4379279425324,-75.6568780704692
,,PA0350400,2019-00010051,03/24/2019 13:23:17,Welfare Check,1429 WASHBURN ST,41.4125346818243,-75.685718494786
,,PA0350400,2019-00010052,03/24/2019 13:25:31,Lost/Recovered Property,1212 EYNON ST,41.4069369326195,-75.6888616335806
,,PA0350400,2019-00010053,03/24/2019 13:41:36,Structure Fire,332 JEFFERSON AVE,41.407973893,-75.659403915
,,PA0350400,2019-00010054,03/24/2019 13:37:39,Intrusion Alarm,332 JEFFERSON AVE,41.407973893,-75.659403915
,,PA0350400,2019-00010055,03/24/2019 13:53:37,Motor Vehicle Crash,MULBERRY ST / JEFFERSON AVE,41.408768714403,-75.6586002617318
,,PA0350400,2019-00010056,03/24/2019 13:54:31,Investigation of Situation,982 PROVIDENCE RD,41.424425028,-75.666095859
,,PA0350400,2019-00010057,03/24/2019 14:08:35,Drugs,0 HILLTOP MANOR DR,41.3800835367871,-75.6799824281545
,,PA0350400,2019-00010058,03/24/2019 14:14:55,Welfare Check,101 SMALLCOMBE DR,41.450154624,-75.675897026
,,PA0350400,2019-00010059,03/24/2019 14:15:54,Hit and Run Accident,724 ELECTRIC ST,41.4324133642441,-75.6478128258014
,,PA0350400,2019-00010060,03/24/2019 14:26:31,Parking Complaint,1316 N MAIN AVE,41.430608886,-75.664877819
,,PA0350400,2019-00010061,03/24/2019 14:26:09,Parking Complaint,628 ELECTRIC ST,41.4327330515064,-75.6496002605846
,,PA0350400,2019-00010062,03/24/2019 14:32:52,Motor Vehicle Violation,800 GIBBONS ST,41.383304997,-75.674079676
,,PA0350400,2019-00010063,03/24/2019 14:48:52,Public Indecency,900 FARBER CT,41.4094702149093,-75.6436418044294
,,PA0350400,2019-00010064,03/24/2019 15:22:21,Highway/Road Hazard,,41.4583896770001,-75.666121948
,,PA0350400,2019-00010065,03/24/2019 15:09:36,Parking Complaint,413 HICKORY ST,41.400945939298,-75.6654484856919
,,PA0350400,2019-00010066,03/24/2019 15:16:33,Parking Complaint,1934 BOULEVARD AVE,41.4335642886604,-75.6463512219682
,,PA0350400,2019-00010067,03/24/2019 15:36:53,Domestic,1205 MARION ST,41.4240648397468,-75.6460399932113
,,PA0350400,2019-00010068,03/24/2019 16:06:37,Harassment,100 S WASHINGTON AVE,41.406332227,-75.665552783
,,PA0350400,2019-00010069,03/24/2019 15:59:04,Welfare Check,1057 EUCLID AVE,41.4289895258955,-75.6717061594669
,,PA0350400,2019-00010070,03/24/2019 16:37:01,Motor Vehicle Crash,MORGAN HWY / N KEYSER AVE,41.443863538,-75.673405
,,PA0350400,2019-00010071,03/24/2019 16:36:30,Criminal Mischief,2229 PITTSTON AVE,41.3853861060772,-75.6804763143829
,,PA0350400,2019-00010072,03/24/2019 16:46:06,Motor Vehicle Violation,E MOUNTAIN RD / PELLER AVE,41.389333338,-75.638634818
,,PA0350400,2019-00010073,03/24/2019 16:49:52,Automatic Fire Alarm,504 PENN AVE,41.413230268,-75.662153664
,,PA0350400,2019-00010074,03/24/2019 17:03:07,Escort,748 RIVER ST,41.3977463255601,-75.6583158852724
,,PA0350400,2019-00010075,03/24/2019 17:04:39,ALS Incdient,124 N MAIN AVE,41.41293806,-75.679600393
,,PA0350400,2019-00010076,03/24/2019 17:07:36,Emotionally/Mentally Dist Person,8 W OLIVE ST,41.415822065,-75.663447358
,,PA0350400,2019-00010077,03/24/2019 17:10:29,Shoplifter/Retail Theft,400 LACKAWANNA AVE,41.407489603,-75.666280785
,,PA0350400,2019-00010078,03/24/2019 17:22:09,Traffic Stop,300 GROVE ST,41.4247383898878,-75.6594880257786
,,PA0350400,2019-00010079,03/24/2019 17:25:31,Motor Vehicle Violation,1901 E MOUNTAIN RD,41.3887144030196,-75.6385357847424
,,PA0350400,2019-00010080,03/24/2019 17:54:29,Transport of Indiviual,100 S WASHINGTON AVE,41.406332227,-75.665552783
,,PA0350400,2019-00010081,03/24/2019 17:56:45,Assist Motorist,CAPOUSE AVE / E GIBSON ST,41.4167997424341,-75.6591410107415
,,PA0350400,2019-00010082,03/24/2019 18:04:10,Disorderly Conduct,748 RIVER ST,41.3977463255601,-75.6583158852724
,,PA0350400,2019-00010083,03/24/2019 18:15:10,Parking Complaint,1206 LINDEN ST,41.4040526672965,-75.6538672881038
,,PA0350400,2019-00010084,03/24/2019 18:55:41,Nuisance Complaint,415 CLAY AVE,41.4062034139782,-75.6539629799359
,,PA0350400,2019-00010085,03/24/2019 18:58:08,Police Information,124 N MAIN AVE,41.41293806,-75.679600393
,,PA0350400,2019-00010086,03/24/2019 19:11:52,Disorderly Conduct,GREEN PL / AMITY CT,41.4186923878037,-75.6588053734958
,,PA0350400,2019-00010087,03/24/2019 19:13:29,Highway/Road Hazard,502 N 7TH AVE,41.415501048,-75.669297355
,,PA0350400,2019-00010088,03/24/2019 19:26:42,Intrusion Alarm,1368 N WASHINGTON AVE,41.422164283,-75.647823941
,,PA0350400,2019-00010089,03/24/2019 19:30:46,Domestic,35 LAUREL DR,41.398733770661,-75.6287057198362
,,PA0350400,2019-00010090,03/24/2019 19:32:27,Threats/Non-Physical,1416 FORDHAM CT,41.4261191772067,-75.6529915525541
,,PA0350400,2019-00010091,03/24/2019 19:40:53,Threats/Non-Physical,501 PINE ST,41.41384232,-75.657020956
,,PA0350400,2019-00010092,03/24/2019 19:46:53,Suicide/Attempt,1250 PROVIDENCE RD,41.429767683,-75.664672829
,,PA0350400,2019-00010093,03/24/2019 19:57:08,ALS Incdient,828 CAPOUSE AVE,41.417254526,-75.658766411
,,PA0350400,2019-00010094,03/24/2019 19:56:52,Welfare Check,610 S WASHINGTON AVE,41.402128809,-75.670166453
,,PA0350400,2019-00010095,03/24/2019 20:16:57,Disorderly Conduct,358 THEODORE ST,41.436446701,-75.665158732
,,PA0350400,2019-00010096,03/24/2019 20:34:10,Fraud,1315 N MAIN AVE,41.430660927,-75.664962598
,,PA0350400,2019-00010097,03/24/2019 20:38:57,Motor Vehicle Violation,MULBERRY ST / MADISON AVE,41.4080703103562,-75.6575040735512
,,PA0350400,2019-00010098,03/24/2019 20:46:58,Missing Person,1126 ALBRIGHT AVE,41.4256880435854,-75.6610598113828
,,PA0350400,2019-00010099,03/24/2019 20:54:36,Domestic,1025 CORBETT AVE,41.4005325542247,-75.6850069837158
,,PA0350400,2019-00010100,03/24/2019 21:03:46,Child Custody Incident,330 PUTNAM ST,41.437921561,-75.664413817
,,PA0350400,2019-00010101,03/24/2019 21:51:57,Neighbor Dispute,137 W MARKET ST,41.438182904,-75.657556951
,,PA0350400,2019-00010102,03/24/2019 21:57:51,Motor Vehicle Crash,S MAIN AVE / LUZERNE ST,41.4082485384578,-75.684250136444
,,PA0350400,2019-00010103,03/24/2019 21:59:34,Suicide/Attempt,409 OLIVE ST,41.4132920866064,-75.6593567460852
,,PA0350400,2019-00010104,03/24/2019 21:59:10,Intrusion Alarm,921 DRINKER TPKE,41.3102107452912,-75.5142588552884
,,PA0350400,2019-00010105,03/24/2019 22:16:16,Investigation of Situation,1023 PITTSTON AVE,41.395599555,-75.669037062
,,PA0350400,2019-00010106,03/24/2019 22:15:25,Intrusion Alarm,440 VIEWMONT MALL,41.457994563,-75.657046326
,,PA0350400,2019-00010107,03/24/2019 22:16:27,Automatic Fire Alarm,746 JEFFERSON AVE,41.412839125,-75.654001878
,,PA0350400,2019-00010108,03/24/2019 22:55:48,Service of Subpoena,SPD HQ,,
,,PA0350400,2019-00010109,03/25/2019 00:04:12,Water Main/Pipe Break,3200 OAK AVE,41.3790504157049,-75.6968137248163
,,PA0350400,2019-00010110,03/25/2019 00:08:45,Traffic Stop,400 N MAIN AVE,41.4150071283012,-75.6771572271039
,,PA0350400,2019-00010111,03/25/2019 00:16:50,Traffic Stop,LINDEN ST / FRANKLIN AVE,41.4115113358722,-75.6661815362543
,,PA0350400,2019-00010112,03/25/2019 00:17:36,Nuisance Complaint,922 S WEBSTER AVE,41.3942171737024,-75.6645788632626
,,PA0350400,2019-00010113,03/25/2019 00:30:50,Overdose,301 ASWELL CT,41.408504166,-75.681687627
,,PA0350400,2019-00010114,03/25/2019 00:33:12,Unauthorized Use Motor Vehicle,1430 W LOCUST ST,41.406486706055,-75.6920860028099
,,PA0350400,2019-00010115,03/25/2019 00:48:47,Traffic Stop,,41.4317515748355,-75.6700384802927
,,PA0350400,2019-00010116,03/25/2019 00:39:20,Suspicious Person,N WASHINGTON AVE / VINE ST,41.411489236268,-75.6597334383182
,,PA0350400,2019-00010117,03/25/2019 01:09:17,Welfare Check,922 S WEBSTER AVE,41.3942171737024,-75.6645788632626
,,PA0350400,2019-00010118,03/25/2019 01:26:31,Domestic,1300 S MAIN AVE,41.396712966,-75.689040734
,,PA0350400,2019-00010119,03/25/2019 01:26:59,Intrusion Alarm,400 LACKAWANNA AVE,41.407489603,-75.666280785
,,PA0350400,2019-00010120,03/25/2019 01:53:59,Traffic Stop,1500 N MAIN AVE,41.4326834222253,-75.6626503046979
,,PA0350400,2019-00010121,03/25/2019 02:13:46,Traffic Stop,750 PROVIDENCE RD,41.4185339706534,-75.6653803897331
,,PA0350400,2019-00010122,03/25/2019 02:35:19,Traffic Stop,ARCHBALD ST / S MAIN AVE,41.4020822989114,-75.686859791355
,,PA0350400,2019-00010123,03/25/2019 02:55:30,Domestic,716 BIRCH ST,41.3948829473464,-75.6628093343201
,,PA0350400,2019-00010124,03/25/2019 03:28:50,Suspicious Person,1300 N MAIN AVE,41.4301665026047,-75.6653817022604
,,PA0350400,2019-00010125,03/25/2019 04:24:02,Domestic,950 PEAR ST,41.385470895,-75.668363103
,,PA0350400,2019-00010126,03/25/2019 04:46:32,Intrusion Alarm,517 ASH ST,41.4172646225324,-75.6528980994438
,,PA0350400,2019-00010127,03/25/2019 05:47:44,Police Assistance,1419 LUZERNE ST,41.41092513,-75.689809175
,,PA0350400,2019-00010128,03/25/2019 06:05:30,Intrusion Alarm,1361 PENN AVE,41.423525071,-75.650846916
,,PA0350400,2019-00010129,03/25/2019 06:28:23,Criminal Mischief,120 FRANKLIN AVE,41.409686007,-75.668163189
,,PA0350400,2019-00010130,03/25/2019 07:04:30,Welfare Check,1419 LUZERNE ST,41.41092513,-75.689809175
,,PA0350400,2019-00010131,03/25/2019 08:33:03,Abandoned Vehicle,"500 RIVER ST, 50",,
,,PA0350400,2019-00010132,03/25/2019 08:37:03,Other unspecified incident,MIFFLIN AVE / MULBERRY ST,41.413447416,-75.666284156
,,PA0350400,2019-00010133,03/25/2019 07:57:38,Police Information,550 N 7TH AVE,41.415613531,-75.669181299
,,PA0350400,2019-00010134,03/25/2019 08:44:27,Automatic Fire Alarm,311 PENN AVE,41.410962063,-75.664853477
,,PA0350400,2019-00010135,03/25/2019 09:08:31,Theft,1101 MOOSIC ST,41.396762938,-75.649722218
,,PA0350400,2019-00010136,03/25/2019 09:18:21,Protection from Abuse Violation,100 S WASHINGTON AVE,41.406332227,-75.665552783
,,PA0350400,2019-00010137,03/25/2019 09:37:13,Criminal Mischief,300 LACKAWANNA AVE,41.408298110715,-75.6675645834704
,,PA0350400,2019-00010138,03/25/2019 09:46:27,Traffic Stop,1600 N MAIN AVE,41.433904898,-75.661443241
,,PA0350400,2019-00010139,03/25/2019 10:06:31,Other unspecified incident,1618 OLIVE ST,41.4043987468748,-75.6453778725367
,,PA0350400,2019-00010140,03/25/2019 10:07:30,Harassment,100 S WASHINGTON AVE,41.406332227,-75.665552783
,,PA0350400,2019-00010141,03/25/2019 10:00:47,Criminal Mischief,1307 PRESTON PL,41.410628876,-75.687810913
,,PA0350400,2019-00010142,03/25/2019 10:13:39,Motor Vehicle Crash,509 DAVIS ST,41.378337797,-75.693829677
,,PA0350400,2019-00010143,03/25/2019 10:14:08,Suspicious Vehicle,432 MC KENNA CT,41.4081024243798,-75.6564576372397
,,PA0350400,2019-00010144,03/25/2019 10:28:56,Parking Complaint,500 CLAY AVE,41.4072055709836,-75.6527622242122
,,PA0350400,2019-00010145,03/25/2019 10:49:40,Fraud,1013 WOOD ST,41.431393662,-75.662964899
,,PA0350400,2019-00010146,03/25/2019 10:46:27,Theft,638 HEMLOCK ST,41.400806413,-75.658673758
,,PA0350400,2019-00010147,03/25/2019 10:56:44,Other unspecified incident,1201 LUZERNE ST,41.409600902,-75.687130903
,,PA0350400,2019-00010148,03/25/2019 10:57:11,Other unspecified incident,1201 LUZERNE ST,41.409600902,-75.687130903
,,PA0350400,2019-00010149,03/25/2019 10:57:31,Other unspecified incident,1201 LUZERNE ST,41.409600902,-75.687130903
,,PA0350400,2019-00010150,03/25/2019 10:56:47,Assist Motorist,502 N 7TH AVE,41.415501048,-75.669297355
,,PA0350400,2019-00010151,03/25/2019 11:06:29,Investigation of Situation,109 HOPE WAY,41.4093400631323,-75.6784895507241
,,PA0350400,2019-00010152,03/25/2019 10:54:43,Investigation of Situation,1419 LUZERNE ST,41.41092513,-75.689809175
,,PA0350400,2019-00010153,03/25/2019 11:14:44,Theft,1101 MOOSIC ST,41.396762938,-75.649722218
,,PA0350400,2019-00010154,03/25/2019 11:16:47,Transport of Indiviual,100 S WASHINGTON AVE,41.406332227,-75.665552783
,,PA0350400,2019-00010155,03/25/2019 10:50:51,Criminal Mischief,426 WILBUR ST,41.4487892832547,-75.6528174539178
,,PA0350400,2019-00010156,03/25/2019 11:13:35,Theft,500 MOUNT PLEASANT DR,41.414833491,-75.671743784
,,PA0350400,2019-00010157,03/25/2019 11:38:19,Hazardous Materials Incident,906 GRANDVIEW ST,41.4337677677724,-75.6435998710486
,,PA0350400,2019-00010158,03/25/2019 11:43:42,Stolen Vehicle,809 DIX CT,41.414801225,-75.655156474
,,PA0350400,2019-00010159,03/25/2019 12:02:15,Investigation of Situation,1 GRAND AVE,41.3970764876703,-75.6375360334549
,,PA0350400,2019-00010160,03/25/2019 12:09:07,Animal Incident,1769 PERRY AVE,41.4410838409672,-75.6626574463995
,,PA0350400,2019-00010161,03/25/2019 12:15:53,Unauthorized Use Motor Vehicle,915 WOOD ST,41.4307826911106,-75.6616912721364
,,PA0350400,2019-00010162,03/25/2019 12:20:17,Motor Vehicle Crash,742 DAVIS ST,41.375712646,-75.689453614
,,PA0350400,2019-00010163,03/25/2019 12:26:07,Motor Vehicle Crash,421 FRANKLIN AVE,41.4129956336211,-75.6645785779368
,,PA0350400,2019-00010164,03/25/2019 12:37:48,Ordinance Violation,544 CLAY AVE,41.407663544,-75.652220275
,,PA0350400,2019-00010165,03/25/2019 12:35:07,Suspicious Vehicle,211 BIRCH ST,41.400375594,-75.671468701
,,PA0350400,2019-00010166,03/25/2019 12:43:26,Motor Vehicle Violation,400 ARTHUR AVE,41.400459557,-75.645137239
,,PA0350400,2019-00010167,03/25/2019 12:56:47,Animal Incident,2609 N MAIN AVE,41.442720355624,-75.6448257185022
,,PA0350400,2019-00010168,03/25/2019 12:58:23,Criminal Mischief,619 COLFAX AVE,41.4037089998983,-75.6435285369648
,,PA0350400,2019-00010169,03/25/2019 13:18:10,Abandoned Vehicle,900 OXFORD ST,41.4081519096163,-75.6802881225836
,,PA0350400,2019-00010170,03/25/2019 13:14:35,Welfare Check,1706 FARR ST,41.427405542,-75.677933145
,,PA0350400,2019-00010171,03/25/2019 13:22:48,Parking Complaint,900 OXFORD ST,41.4081519096163,-75.6802881225836
,,PA0350400,2019-00010172,03/25/2019 13:17:31,Threats/Non-Physical,1112 S WASHINGTON AVE,41.397724759,-75.674944525
,,PA0350400,2019-00010173,03/25/2019 13:25:51,Welfare Check,1218 PHILO ST,41.431979705,-75.66800361
,,PA0350400,2019-00010174,03/25/2019 13:32:25,Call by Phone,100 S WASHINGTON AVE,41.406332227,-75.665552783
,,PA0350400,2019-00010175,03/25/2019 13:39:59,Dog Complaint,1020 JOHN AVE,41.4095503667358,-75.6366314002807
,,PA0350400,2019-00010176,03/25/2019 12:54:28,Special Duty,E MARKET ST / BOULEVARD AVE,41.4328559412047,-75.6475022922584
,,PA0350400,2019-00010177,03/25/2019 13:53:42,Suicide/Attempt,420 CEDAR AVE,41.401792525469,-75.6651970376282
,,PA0350400,2019-00010178,03/25/2019 14:11:31,Traffic Stop,,41.4317515748355,-75.6700384802927
,,PA0350400,2019-00010179,03/25/2019 14:19:32,Hit and Run Accident,724 ELECTRIC ST,41.4324133642441,-75.6478128258014
,,PA0350400,2019-00010180,03/25/2019 14:33:25,Motor Vehicle Crash,969 PROVIDENCE RD,41.4240236421859,-75.6660709035713
,,PA0350400,2019-00010181,03/25/2019 14:44:27,Assist Motorist,300 MEADOW AVE,41.395045467,-75.651727072
,,PA0350400,2019-00010182,03/25/2019 14:38:29,Burglary,515 WILLOW ST,41.3981331393703,-75.6655765328104
,,PA0350400,2019-00010183,03/25/2019 14:43:48,Motor Vehicle Crash,N KEYSER AVE / FLUME AVE,41.4277142606644,-75.6934861414905
,,PA0350400,2019-00010184,03/25/2019 14:33:29,Assist Motorist,399 MERIDIAN AVE,41.405537929,-75.678105959
,,PA0350400,2019-00010185,03/25/2019 15:10:42,Parking Complaint,420 N WASHINGTON AVE,41.410588008,-75.660669598
,,PA0350400,2019-00010186,03/25/2019 15:13:36,Welfare Check,30 LACKAWANNA AVE,41.410322401,-75.670786573
,,PA0350400,2019-00010187,03/25/2019 15:15:44,Motor Vehicle Crash,4TH AVE / W ELM ST,41.4005201007973,-75.6774223257046
,,PA0350400,2019-00010188,03/25/2019 15:00:03,Person with firearm,1418 PITTSTON AVE,41.3922956073131,-75.6728037523544
,,PA0350400,2019-00010189,03/25/2019 15:14:28,Animal Incident,2609 N MAIN AVE,41.442720355624,-75.6448257185022
,,PA0350400,2019-00010190,03/25/2019 15:38:37,Traffic Stop,100 S MAIN AVE,41.4124276891536,-75.6803293630297
,,PA0350400,2019-00010191,03/25/2019 15:18:02,Missing Person,637 HICKORY ST,41.3982884377916,-75.6612722713476
,,PA0350400,2019-00010192,03/25/2019 15:31:39,Parking Complaint,BIRNEY AVE / BURKE ST,41.3802851991186,-75.6909493571968
,,PA0350400,2019-00010193,03/25/2019 15:29:09,Threats/Non-Physical,1228 PHILO ST,41.4320246363615,-75.6681275048266
,,PA0350400,2019-00010194,03/25/2019 15:45:04,Burglary,1418 PITTSTON AVE,41.3922956073131,-75.6728037523544
,,PA0350400,2019-00010195,03/25/2019 15:41:47,Missing Person,927 CAPOUSE AVE,41.418481093,-75.658011292
,,PA0350400,2019-00010196,03/25/2019 15:38:59,Loitering,3021 N MAIN AVE,41.446315684,-75.644613893
,,PA0350400,2019-00010197,03/25/2019 15:59:22,Traffic Stop,900 PROVIDENCE RD,41.4222103970958,-75.665460437287
,,PA0350400,2019-00010198,03/25/2019 16:03:24,Tresspassing,523 3RD AVE,41.401114482017,-75.6758615043665
,,PA0350400,2019-00010199,03/25/2019 16:14:42,Motor Vehicle Crash,LUZERNE ST / 3RD AVE,41.4033055671988,-75.6741131861386
,,PA0350400,2019-00010200,03/25/2019 16:18:02,Traffic Stop,MIDDLE ST / ALBRIGHT AVE,41.4223317,-75.664695368
,,PA0350400,2019-00010201,03/25/2019 16:16:36,Protection from Abuse Violation,1811 WAYNE AVE,41.4391273599702,-75.6603148503723
,,PA0350400,2019-00010202,03/25/2019 16:11:06,Theft,743 E LOCUST ST,41.3912806181102,-75.6660741585072
,,PA0350400,2019-00010203,03/25/2019 16:39:46,Service of Subpoena,273 RAILROAD AVE,41.4064713850856,-75.6765294091769
,,PA0350400,2019-00010204,03/25/2019 16:40:42,Traffic Stop,1200 MEADE AVE,41.426774568,-75.661648766
,,PA0350400,2019-00010205,03/25/2019 16:41:26,Disorderly Conduct,512 N REBECCA AVE,41.4195748886268,-75.6817567797054
,,PA0350400,2019-00010206,03/25/2019 16:45:59,Theft,332 S DECKER CT,41.4094250740729,-75.6843527662761
,,PA0350400,2019-00010207,03/25/2019 17:03:57,Traffic Stop,900 PROVIDENCE RD,41.4222103970958,-75.665460437287
,,PA0350400,2019-00010208,03/25/2019 17:01:53,Investigation of Situation,1125 N WASHINGTON AVE,41.4190318339594,-75.6513786420343
,,PA0350400,2019-00010209,03/25/2019 17:04:56,Hazardous Materials Incident,713 CHERRY ST,41.3899675016785,-75.6685303527994
,,PA0350400,2019-00010210,03/25/2019 17:11:25,Investigation of Situation,1354 SANDERSON AVE,41.425648987,-75.654057025
,,PA0350400,2019-00010211,03/25/2019 17:13:03,Highway/Road Hazard,,41.4317515748355,-75.6700384802927
,,PA0350400,2019-00010212,03/25/2019 17:16:26,Investigation of Situation,1627 VINE ST,41.403259462,-75.646629182
,,PA0350400,2019-00010213,03/25/2019 17:25:06,Traffic Stop,1000 JACKSON ST,41.4118305084833,-75.6785919615113
,,PA0350400,2019-00010214,03/25/2019 17:29:25,Motor Vehicle Crash,100 S WASHINGTON AVE,41.406332227,-75.665552783
,,PA0350400,2019-00010215,03/25/2019 17:33:58,Theft,1020 N IRVING AVE,41.4117485122195,-75.6423747979941
,,PA0350400,2019-00010216,03/25/2019 17:55:52,Traffic Stop,W LACKAWANNA AVE / N 7TH AVE,41.4124243911362,-75.6722542117026
,,PA0350400,2019-00010217,03/25/2019 18:02:46,Suicide/Attempt,314 NEW ST,41.41724823656,-75.6578491599403
,,PA0350400,2019-00010218,03/25/2019 18:05:37,Transport of Indiviual,100 S WASHINGTON AVE,41.406332227,-75.665552783
,,PA0350400,2019-00010219,03/25/2019 18:06:10,Traffic Stop,FOSTER ST / DIAMOND AVE,41.425648517501,-75.6659370483859
,,PA0350400,2019-00010220,03/25/2019 18:16:46,Investigation of Situation,215 N CAMERON AVE,41.422414934,-75.696846504
