_needs_review,_review_reason,Incident ORI,Incident Number,Incident Date And Time,Incident Type,Incident Address,Incident Address Latitude,Incident Address Longitude
,,PA0350400,2022-00033048,09/13/2022 05:59:04,Investigation of Situation,1001 JACKSON ST,41.411762684,-75.678615565
,,PA0350400,2022-00033049,09/13/2022 07:01:46,Domestic,1303 BLAIR AVE,41.4290170371379,-75.6613694063017
,,PA0350400,2022-00033050,09/13/2022 07:05:51,Emotionally/Mentally Dist Person,100 SMALLACOMBE DR,41.450201836,-75.675986693
,,PA0350400,2022-00033051,09/13/2022 07:46:17,ALS Incdient,63 MIKE MUNCHAK WAY,41.418366958,-75.668264592
,,PA0350400,2022-00033052,09/13/2022 07:54:36,Special Duty,372 N SUMNER AVE,41.417623783,-75.680365472
,,PA0350400,2022-00033053,09/13/2022 07:56:55,Special Duty,700 ORCHARD ST,41.39941524,-75.658721312
,,PA0350400,2022-00033054,09/13/2022 07:57:23,Special Duty,1111 S IRVING AVE,41.391432275,-75.664568365
,,PA0350400,2022-00033055,09/13/2022 07:57:48,Special Duty,2230 PROSPECT AVE,41.384197993,-75.678850437
,,PA0350400,2022-00033056,09/13/2022 07:58:09,Special Duty,1824 BOULEVARD AVE,41.432855053,-75.647417888
,,PA0350400,2022-00033057,09/13/2022 07:58:45,Special Duty,1100 EYNON ST,41.405613918,-75.686120148
,,PA0350400,2022-00033058,09/13/2022 07:59:27,Special Duty,355 MAPLE ST,41.397201863,-75.670849171
,,PA0350400,2022-00033059,09/13/2022 07:59:49,Special Duty,840 PRESCOTT AVE,41.408369612,-75.64389888
,,PA0350400,2022-00033060,09/13/2022 08:00:46,Special Duty,1500 N LINCOLN AVE,41.434589259,-75.665479328
,,PA0350400,2022-00033061,09/13/2022 08:01:28,Special Duty,1000 CAPTAIN JAMES L ROBESON WAY,41.430251868,-75.681174427
,,PA0350400,2022-00033062,09/13/2022 08:02:09,Special Duty,1527 PENN AVE,41.425841229,-75.648873759
,,PA0350400,2022-00033063,09/13/2022 08:03:28,Criminal Mischief,112 MERIDIAN AVE,41.4115619577785,-75.6770762818311
,,PA0350400,2022-00033064,09/13/2022 08:04:40,Traffic Stop,200 N GARFIELD AVE,41.4167431333165,-75.6857268657976
,,PA0350400,2022-00033065,09/13/2022 08:20:25,Hit and Run Accident,1049 PRESCOTT AVE,41.4115563431884,-75.6409579619146
,,PA0350400,2022-00033066,09/13/2022 08:32:31,Warrant Service,1313 ST ANN ST,41.4030718555332,-75.6917576588141
,,PA0350400,2022-00033067,09/13/2022 08:38:06,Fight,63 MIKE MUNCHAK WAY,41.418366958,-75.668264592
,,PA0350400,2022-00033068,09/13/2022 08:48:19,Theft,1017 N IRVING AVE,41.4117285012728,-75.6424774899186
,,PA0350400,2022-00033069,09/13/2022 08:58:56,Investigation of Situation,100 S WASHINGTON AVE,41.406332227,-75.665552783
,,PA0350400,2022-00033070,09/13/2022 08:57:47,Police Assistance,746 JEFFERSON AVE,41.412839125,-75.654001878
,,PA0350400,2022-00033071,09/13/2022 09:11:04,Other unspecified incident,1631 MULBERRY ST,41.402057071,-75.647909954
,,PA0350400,2022-00033072,09/13/2022 09:16:12,Suspicious Person,101 PITTSTON AVE,41.4027094415885,-75.6611796517806
,,PA0350400,2022-00033073,09/13/2022 09:23:04,Highway/Road Hazard,S WASHINGTON AVE / HICKORY ST,41.4031331087324,-75.66903977415
,,PA0350400,2022-00033074,09/13/2022 09:45:31,Abandoned Vehicle,2300 WASHBURN ST,41.4187277517571,-75.6970725487384
,,PA0350400,2022-00033075,09/13/2022 09:21:48,Dog Complaint,1045 N MAIN AVE,41.4277152175276,-75.6681885387814
,,PA0350400,2022-00033076,09/13/2022 09:49:50,Special Duty,156 CEDAR AVE,41.404441129,-75.663950712
,,PA0350400,2022-00033077,09/13/2022 10:05:37,Abandoned Vehicle,1009 ACKER AVE,41.4005878041495,-75.6842175222973
,,PA0350400,2022-00033078,09/13/2022 10:15:49,Fight,63 MIKE MUNCHAK WAY,41.418366958,-75.668264592
,,PA0350400,2022-00033079,09/13/2022 10:16:19,Motor Vehicle Crash,1804 BLOOM AVE,41.4427949131196,-75.664801238519
,,PA0350400,2022-00033080,09/13/2022 10:34:43,Criminal Mischief,1401 FELLOWS ST,41.409289473,-75.690717788
,,PA0350400,2022-00033081,09/13/2022 10:35:42,Parking Complaint,116 N EVERETT AVE,41.4170396606823,-75.6889407170384
,,PA0350400,2022-00033082,09/13/2022 09:59:59,Animal Incident,2517 HOLLISTER AVE,41.4425127114276,-75.647476114293
,,PA0350400,2022-00033083,09/13/2022 10:07:56,Animal Incident,810 HAMPTON ST,41.4047712169724,-75.6822344218359
,,PA0350400,2022-00033084,09/13/2022 10:20:15,Call by Phone,100 S WASHINGTON AVE,41.406332227,-75.665552783
,,PA0350400,2022-00033085,09/13/2022 10:43:24,Fraud,1510 ELIZABETH ST,41.4277224015446,-75.6744419614114
,,PA0350400,2022-00033086,09/13/2022 10:50:50,Criminal Mischief,1822 LUZERNE ST,41.4127925312727,-75.6934986267303
,,PA0350400,2022-00033087,09/13/2022 10:55:38,Domestic,906 CROWN AVE,41.3920986901793,-75.6609561533561
,,PA0350400,2022-00033088,09/13/2022 11:09:49,Traffic Stop,N BROMLEY AVE / JACKSON ST,41.4135669223575,-75.6824399363686
,,PA0350400,2022-00033089,09/13/2022 11:11:38,Domestic,26A CROWN CIR,41.3817848688626,-75.6705232340092
,,PA0350400,2022-00033090,09/13/2022 11:16:18,Hearing/Court,200 N WASHINGTON AVE,41.408031617,-75.66350328
,,PA0350400,2022-00033091,09/13/2022 11:19:19,Intrusion Alarm,611 CEDAR AVE,41.4001879999192,-75.6669890466195
,,PA0350400,2022-00033092,09/13/2022 11:23:39,Investigation of Situation,721 ADAMS AVE,41.413993908,-75.654750407
,,PA0350400,2022-00033093,09/13/2022 11:29:21,Hearing/Court,200 N WASHINGTON AVE,41.408031617,-75.66350328
,,PA0350400,2022-00033094,09/13/2022 11:32:45,Traffic Stop,1739 N KEYSER AVE,41.445028606,-75.669377596
,,PA0350400,2022-00033095,09/13/2022 11:31:50,Police Assistance,1705 TOWNHOUSE BLVD,41.4261875044989,-75.6674209411311
,,PA0350400,2022-00033096,09/13/2022 11:32:37,Dog Complaint,PITTSTON AVE / BIRCH ST,41.3975405916468,-75.666959930209
,,PA0350400,2022-00033097,09/13/2022 11:53:08,Domestic,915 W ELM ST,41.4039022960238,-75.6849316567268
,,PA0350400,2022-00033098,09/13/2022 12:02:46,Traffic Stop,E GIBSON ST / CAPOUSE AVE,41.4167997424341,-75.6591410107415
,,PA0350400,2022-00033099,09/13/2022 12:09:17,Motor Vehicle Violation,MEADOW AVE / MOOSIC ST,41.3967405114405,-75.6497729066739
,,PA0350400,2022-00033100,09/13/2022 12:14:36,Domestic,750 PROVIDENCE RD,41.418534014,-75.665361585
,,PA0350400,2022-00033101,09/13/2022 12:27:09,Fight,63 MIKE MUNCHAK WAY,41.418366958,-75.668264592
,,PA0350400,2022-00033102,09/13/2022 12:34:42,Traffic Stop,3380 N MAIN AVE,41.448677078,-75.641004726
,,PA0350400,2022-00033103,09/13/2022 12:35:03,Disorderly Conduct,1423 N WASHINGTON AVE,41.4235791050911,-75.6466958416203
,,PA0350400,2022-00033104,09/13/2022 12:45:35,Traffic Stop,700 N MAIN AVE,41.4199872969004,-75.6741296991915
,,PA0350400,2022-00033105,09/13/2022 12:54:49,Landlord/Tennant Dispute,1175 KANE ST,41.374032693,-75.678761336
,,PA0350400,2022-00033106,09/13/2022 13:05:08,Traffic Stop,500 MOUNT PLEASANT DR,41.414833491,-75.671743784
,,PA0350400,2022-00033107,09/13/2022 13:10:07,Lost/Recovered Property,628 THEODORE ST,41.4385767851185,-75.6695571761134
,,PA0350400,2022-00033108,09/13/2022 13:18:45,ALS Incdient,1825 STAFFORD AVE,41.3835932541494,-75.6674211277024
,,PA0350400,2022-00033109,09/13/2022 13:29:51,Domestic,735 OAK ST,41.444436141,-75.665080854
,,PA0350400,2022-00033110,09/13/2022 13:37:22,Traffic Stop,CEDAR AVE / BIRCH ST,41.3986564714464,-75.6687350402969
,,PA0350400,2022-00033111,09/13/2022 13:51:27,Traffic Stop,MOOSIC ST / S WEBSTER AVE,41.4011705777959,-75.6568562472338
,,PA0350400,2022-00033112,09/13/2022 14:06:45,Suspicious Person,3511 ODELL ST,41.4512480209846,-75.6401907061692
,,PA0350400,2022-00033113,09/13/2022 14:27:36,Traffic Stop,100 MULBERRY ST,41.413341874,-75.665967398
,,PA0350400,2022-00033114,09/13/2022 14:32:55,Emotionally/Mentally Dist Person,100 SMALLACOMBE DR,41.450201836,-75.675986693
,,PA0350400,2022-00033115,09/13/2022 14:44:31,Traffic Stop,MULBERRY ST / WYOMING AVE,41.4111337993605,-75.6624661269714
,,PA0350400,2022-00033116,09/13/2022 15:01:16,Traffic Stop,MIFFLIN AVE / N SCRANTON EXPY,41.4134474139457,-75.6662841606478
,,PA0350400,2022-00033117,09/13/2022 12:33:28,Dog Complaint,500 MARY ST,41.4468127221942,-75.6571932941505
,,PA0350400,2022-00033118,09/13/2022 12:44:24,Animal Incident,116 N REBECCA AVE,41.4153280190564,-75.6854096933489
,,PA0350400,2022-00033119,09/13/2022 13:00:00,Disorderly Conduct,721 ADAMS AVE,41.413993908,-75.654750407
,,PA0350400,2022-00033120,09/13/2022 15:12:39,Traffic Stop,,41.4317515748355,-75.6700384802927
,,PA0350400,2022-00033121,09/13/2022 15:09:24,Police Information,405 DEACON ST,41.4357316552405,-75.6513518123909
,,PA0350400,2022-00033122,09/13/2022 15:14:47,Traffic Stop,,41.4317515748355,-75.6700384802927
,,PA0350400,2022-00033123,09/13/2022 15:16:02,Overdose,610 N BROMLEY AVE,41.4193802756324,-75.6771904126403
,,PA0350400,2022-00033124,09/13/2022 14:54:54,Threats/Non-Physical,30 LACKAWANNA AVE,41.410322401,-75.670786573
,,PA0350400,2022-00033125,09/13/2022 14:45:34,Welfare Check,518 RIVER ST,41.4004204958825,-75.6625463964786
,,PA0350400,2022-00033126,09/13/2022 15:30:06,Traffic Stop,500 MOUNT PLEASANT DR,41.414833491,-75.671743784
,,PA0350400,2022-00033127,09/13/2022 15:22:28,Call by Phone,100 S WASHINGTON AVE,41.406332227,-75.665552783
,,PA0350400,2022-00033128,09/13/2022 15:29:13,Theft,513 COLFAX AVE,41.4024643109069,-75.6449100835178
,,PA0350400,2022-00033129,09/13/2022 15:36:51,Abandoned Vehicle,746 N MAIN AVE,41.4204582598246,-75.6738810659253
,,PA0350400,2022-00033130,09/13/2022 15:13:35,Assault,100 S WASHINGTON AVE,41.406332227,-75.665552783
,,PA0350400,2022-00033131,09/13/2022 15:37:55,Sex Crime,100 S WASHINGTON AVE,41.406332227,-75.665552783
,,PA0350400,2022-00033132,09/13/2022 15:48:24,Investigation of Situation,114 MORRIS AVE,41.4168784716033,-75.6901759676321
,,PA0350400,2022-00033133,09/13/2022 15:38:15,Suicide/Attempt,63 MIKE MUNCHAK WAY,41.418366958,-75.668264592
,,PA0350400,2022-00033134,09/13/2022 15:59:28,Traffic Stop,702 S MAIN AVE,41.405335633,-75.685949473
,,PA0350400,2022-00033135,09/13/2022 16:16:44,Traffic Stop,N WASHINGTON AVE / MOREL ST,41.4347442700423,-75.6374215408534
,,PA0350400,2022-00033136,09/13/2022 16:24:49,Missing Person,211 S WEBSTER AVE,41.4001575341581,-75.6579288164824
,,PA0350400,2022-00033137,09/13/2022 16:32:14,Traffic Stop,E MARKET ST / DICKSON AVE,41.4339564106382,-75.6498209570527
,,PA0350400,2022-00033138,09/13/2022 16:35:28,Child Custody Incident,435 BRECK ST,41.3887230808658,-75.6779931888184
,,PA0350400,2022-00033139,09/13/2022 16:44:26,Traffic Stop,500 E MARKET ST,41.4343990855208,-75.6508102791729
,,PA0350400,2022-00033140,09/13/2022 16:47:21,Holdup/Robbery,1000 PROVIDENCE RD,41.425377595,-75.666382447
,,PA0350400,2022-00033141,09/13/2022 16:55:18,Traffic Stop,1600 WASHBURN ST,41.4133583599171,-75.6872870073839
,,PA0350400,2022-00033142,09/13/2022 16:58:49,Traffic Stop,400 E MARKET ST,41.434925075,-75.651906731
,,PA0350400,2022-00033143,09/13/2022 16:47:44,Other unspecified incident,926 GREEN RIDGE ST,41.427508249866,-75.6486542907325
,,PA0350400,2022-00033144,09/13/2022 17:02:09,Special Duty,340 N WASHINGTON AVE,41.409597491,-75.661778344
,,PA0350400,2022-00033145,09/13/2022 17:06:11,Traffic Stop,WASHBURN ST / S FILMORE AVE,41.4143862726765,-75.6894354911418
,,PA0350400,2022-00033146,09/13/2022 17:19:47,Traffic Stop,1600 WASHBURN ST,41.4133583599171,-75.6872870073839
,,PA0350400,2022-00033147,09/13/2022 17:18:19,Burglary,359 N GARFIELD AVE,41.4190026977454,-75.683858262725
,,PA0350400,2022-00033148,09/13/2022 17:19:56,Theft,329 CHERRY ST,41.3944807790278,-75.6756573816003
,,PA0350400,2022-00033149,09/13/2022 17:25:54,Structure Fire,800 STIPP CT,41.4069029606674,-75.6427281367038
,,PA0350400,2022-00033150,09/13/2022 17:36:51,Neighbor Dispute,1429 CHURCH AVE,41.4325379924244,-75.6645150380802
,,PA0350400,2022-00033151,09/13/2022 17:43:40,Dog Complaint,435 ASWELL CT,41.4068669199646,-75.6829076131978
,,PA0350400,2022-00033152,09/13/2022 17:41:51,Domestic,523 CEDAR AVE,41.4009481835663,-75.666144354942
,,PA0350400,2022-00033153,09/13/2022 17:56:10,Neighbor Dispute,819 QUINCY AVE,41.4116663809731,-75.6497853626688
,,PA0350400,2022-00033154,09/13/2022 18:07:24,ALS Incdient,821 CLAY AVE,41.4109888372783,-75.6486435382966
,,PA0350400,2022-00033155,09/13/2022 18:10:58,Welfare Check,1127 ROCK ST,41.4077507543203,-75.6857012038396
,,PA0350400,2022-00033156,09/13/2022 18:17:31,Traffic Stop,500 MYRTLE ST,41.4161309443741,-75.654410524162
,,PA0350400,2022-00033157,09/13/2022 18:20:47,Traffic Stop,GREEN RIDGE ST / ADAMS AVE,41.4251850226194,-75.6438606717414
,,PA0350400,2022-00033158,09/13/2022 18:21:09,Suspicious Person,1418 JACKSON ST,41.4142267646443,-75.6837261405006
,,PA0350400,2022-00033159,09/13/2022 18:36:06,Lost/Recovered Property,300 ADAMS AVE,41.408365961,-75.660857961
,,PA0350400,2022-00033160,09/13/2022 18:42:42,Non-Structure Fire,500 E MARKET ST,41.4343990855208,-75.6508102791729
,,PA0350400,2022-00033161,09/13/2022 18:45:10,Parking Complaint,520 S WEBSTER AVE,41.3976182041209,-75.6608456903388
,,PA0350400,2022-00033162,09/13/2022 18:52:56,Traffic Stop,PRICE ST / N MAIN AVE,41.4134797892575,-75.6790201812432
,,PA0350400,2022-00033163,09/13/2022 18:51:32,Disorderly Conduct,1023 N IRVING AVE,41.4118023917786,-75.642414208506
,,PA0350400,2022-00033164,09/13/2022 19:09:58,Investigation of Situation,1800 N MAIN AVE,41.4370004301972,-75.6587585749489
,,PA0350400,2022-00033165,09/13/2022 19:19:16,Structure Fire,436 BIDEN ST,41.4083330467852,-75.6643454551811
,,PA0350400,2022-00033166,09/13/2022 19:27:00,Disorderly Conduct,OXFORD ST / MERIDIAN AVE,41.4079713439168,-75.6784516532109
,,PA0350400,2022-00033167,09/13/2022 19:36:31,Warrant Service,100 SMALLACOMBE DR,41.450201836,-75.675986693
,,PA0350400,2022-00033168,09/13/2022 19:36:43,Welfare Check,1610 SWETLAND ST,41.4195419866887,-75.6823041957761
,,PA0350400,2022-00033169,09/13/2022 19:44:21,Protection from Abuse Violation,331 5TH AVE,41.4050369945635,-75.6752682070701
,,PA0350400,2022-00033170,09/13/2022 19:43:29,Suspicious Person,517 CAYUGA ST,41.4401160835628,-75.6670071315022
,,PA0350400,2022-00033171,09/13/2022 19:42:11,Neighbor Dispute,1104 N MAIN AVE,41.428284207727,-75.6674159228287
,,PA0350400,2022-00033172,09/13/2022 20:04:18,Traffic Stop,N WASHINGTON AVE / DELAWARE ST,41.4273809612641,-75.6437880310866
,,PA0350400,2022-00033173,09/13/2022 20:10:41,Shooting,MYRTLE ST / JAMES AVE,41.4049445935649,-75.6353110969198
,,PA0350400,2022-00033174,09/13/2022 20:14:32,Motor Vehicle Violation,1325 S MAIN ST,41.396688643,-75.688936268
,,PA0350400,2022-00033175,09/13/2022 20:36:58,ATV,N 7TH AVE / W LACKAWANNA AVE,41.4124243911362,-75.6722542117026
,,PA0350400,2022-00033176,09/13/2022 20:40:35,Traffic Stop,GILBERT ST / ROCKWELL AVE,41.444688945031,-75.657515581009
,,PA0350400,2022-00033177,09/13/2022 20:44:20,BLDC,531 MOUNT PLEASANT DR,41.415475585,-75.671651714
,,PA0350400,2022-00033178,09/13/2022 20:53:09,Dog Complaint,MULBERRY ST / ADAMS AVE,41.4094594131124,-75.6597071112121
,,PA0350400,2022-00033179,09/13/2022 20:54:35,Domestic,449 PHELPS ST,41.4170319098611,-75.6547574013751
,,PA0350400,2022-00033180,09/13/2022 21:05:05,ATV,OAK ST / N KEYSER AVE,41.4453599780206,-75.6658421656283
,,PA0350400,2022-00033181,09/13/2022 21:08:00,Assist Motorist,,41.4316387171561,-75.6702419536271
,,PA0350400,2022-00033182,09/13/2022 21:08:49,BLDC,424 N MAIN AVE,41.415542747,-75.676575006
,,PA0350400,2022-00033183,09/13/2022 21:12:29,Suspicious Vehicle,12TH AVE / LUZERNE ST,41.4095827460487,-75.6869933105902
,,PA0350400,2022-00033184,09/13/2022 22:03:23,Unauthorized Use Motor Vehicle,1001 JACKSON ST,41.411762684,-75.678615565
,,PA0350400,2022-00033185,09/13/2022 22:25:32,Special Duty,100 S WASHINGTON AVE,41.406332227,-75.665552783
,,PA0350400,2022-00033186,09/13/2022 22:27:25,Welfare Check,420 ADAMS AVE,41.409745196,-75.65931717
,,PA0350400,2022-00033187,09/13/2022 23:01:28,Domestic,607 ELECTRIC ST,41.4328958391297,-75.649805519556
,,PA0350400,2022-00033188,09/13/2022 22:39:08,Harassment,312 NEW ST,41.4173467712332,-75.658049409293
,,PA0350400,2022-00033189,09/13/2022 23:50:45,Traffic Stop,1135 MOOSIC ST,41.396699275,-75.649606066
,,PA0350400,2022-00033190,09/14/2022 00:14:01,Nuisance Complaint,300 SOLDIERS CT,41.4186736320166,-75.6866082079594
,,PA0350400,2022-00033191,09/14/2022 00:49:28,Domestic,536 COLFAX AVE,41.4026860305978,-75.6445739254234
,,PA0350400,2022-00033192,09/14/2022 01:10:08,Fight,1101 MOOSIC ST,41.396762938,-75.649722218
,,PA0350400,2022-00033193,09/14/2022 01:15:43,Domestic,915 W ELM ST,41.4039022960238,-75.6849316567268
,,PA0350400,2022-00033194,09/14/2022 01:25:38,Traffic Stop,,41.4317515748355,-75.6700384802927
,,PA0350400,2022-00033195,09/14/2022 01:42:04,Traffic Stop,W LACKAWANNA AVE / N MAIN AVE,41.4149580985354,-75.6772637789007
,,PA0350400,2022-00033196,09/14/2022 02:13:47,Motor Vehicle Crash,1227 S MAIN AVE,41.399066869,-75.68788579
,,PA0350400,2022-00033197,09/14/2022 02:26:51,Traffic Stop,100 ADAMS AVE,41.40594512,-75.663591152
,,PA0350400,2022-00033198,09/14/2022 04:18:36,Intrusion Alarm,107 E MARKET ST,41.436974884,-75.654017738
,,PA0350400,2022-00033199,09/14/2022 04:57:34,Special Duty,30 LACKAWANNA AVE,41.410322401,-75.670786573
,,PA0350400,2022-00033200,09/14/2022 05:05:49,Structure Fire,578 KENNEDY ST,41.4486040281986,-75.6594890514347
,,PA0350400,2022-00033201,09/14/2022 05:10:00,Threats/Non-Physical,505 LINDEN ST,41.408963428,-75.662051806
,,PA0350400,2022-00033202,09/14/2022 06:28:35,Intrusion Alarm,702 CEDAR AVE,41.399428855,-75.667947964
,,PA0350400,2022-00033203,09/14/2022 07:07:04,Transport of Indiviual,43 JOHN ST MORRIS TWP,,
,,PA0350400,2022-00033204,09/14/2022 07:11:07,Domestic,638 ALDER ST,41.3974569400717,-75.6623445337161
,,PA0350400,2022-00033205,09/14/2022 07:28:13,Investigation of Situation,2401 PROSPECT AVE,41.3823080700729,-75.6808518397197
,,PA0350400,2022-00033206,09/14/2022 07:36:10,Traffic Stop,30 LACKAWANNA AVE,41.410322401,-75.670786573
,,PA0350400,2022-00033207,09/14/2022 07:41:44,Investigation of Situation,1201 LUZERNE ST,41.409600902,-75.687130903
,,PA0350400,2022-00033208,09/14/2022 07:55:48,Investigation of Situation,700 ORCHARD ST,41.39941524,-75.658721312
,,PA0350400,2022-00033209,09/14/2022 07:56:21,Investigation of Situation,372 N SUMNER AVE,41.417623783,-75.680365472
,,PA0350400,2022-00033210,09/14/2022 07:56:49,Investigation of Situation,1000 CAPTAIN JAMES L ROBESON WAY,41.430251868,-75.681174427
,,PA0350400,2022-00033211,09/14/2022 07:57:04,Investigation of Situation,1500 N LINCOLN AVE,41.434589259,-75.665479328
,,PA0350400,2022-00033212,09/14/2022 08:06:24,Investigation of Situation,2230 PROSPECT AVE,41.384197993,-75.678850437
,,PA0350400,2022-00033213,09/14/2022 08:07:38,Domestic,838 WHEELER AVE,41.4069604994208,-75.641709841355
,,PA0350400,2022-00033214,09/14/2022 08:12:26,Intrusion Alarm,1137 MOOSIC ST,41.396695582,-75.649598928
,,PA0350400,2022-00033215,09/14/2022 08:26:04,Investigation of Situation,63 MIKE MUNCHAK WAY,41.418366958,-75.668264592
,,PA0350400,2022-00033216,09/14/2022 08:28:29,Attempt to Locate,334 N HYDE PARK AVE,41.4157722512076,-75.6786083536914
,,PA0350400,2022-00033217,09/14/2022 08:40:43,Intrusion Alarm,100 CEDAR AVE,41.404975361,-75.66406721
,,PA0350400,2022-00033218,09/14/2022 08:52:12,Tresspassing,100 SMALLACOMBE DR,41.450201836,-75.675986693
,,PA0350400,2022-00033219,09/14/2022 09:06:39,Fraud,811 QUINCY AVE,41.4115811234103,-75.6498811437163
,,PA0350400,2022-00033220,09/14/2022 09:12:39,Harassment,721 ADAMS AVE,41.413993908,-75.654750407
,,PA0350400,2022-00033221,09/14/2022 09:42:14,Welfare Check,408 ADAMS AVE,41.409628843,-75.659446355
,,PA0350400,2022-00033222,09/14/2022 09:51:40,Investigation of Situation,100 S WASHINGTON AVE,41.406332227,-75.665552783
,,PA0350400,2022-00033223,09/14/2022 10:00:42,Investigation of Situation,1201 LUZERNE ST,41.409600902,-75.687130903
,,PA0350400,2022-00033224,09/14/2022 10:04:24,Investigation of Situation,149 PENN AVE,41.40917924,-75.666819989
,,PA0350400,2022-00033225,09/14/2022 10:16:40,Abandoned Vehicle,400 MORGAN HWY,41.448592472,-75.673337129
,,PA0350400,2022-00033226,09/14/2022 10:37:40,Harassment,1401 FELLOWS ST,41.409289473,-75.690717788
,,PA0350400,2022-00033227,09/14/2022 10:37:34,Criminal Mischief,2313 BOULEVARD AVE,41.4362072264034,-75.6422334110415
,,PA0350400,2022-00033228,09/14/2022 10:41:06,Theft,1401 FELLOWS ST,41.409289473,-75.690717788
,,PA0350400,2022-00033229,09/14/2022 10:48:59,Traffic Stop,0 N 7TH AVE,,
,,PA0350400,2022-00033230,09/14/2022 10:58:11,Traffic Stop,600 ADAMS AVE,41.4121429023213,-75.6566510790612
,,PA0350400,2022-00033231,09/14/2022 11:01:11,Motor Vehicle Violation,OAK ST / N KEYSER AVE,41.4453599780206,-75.6658421656283
,,PA0350400,2022-00033232,09/14/2022 11:13:56,Traffic Stop,0 E MARKET ST,,
,,PA0350400,2022-00033233,09/14/2022 11:15:25,Criminal Mischief,500 N MAIN AVE,41.416570994,-75.67597175
,,PA0350400,2022-00033234,09/14/2022 11:23:21,Traffic Stop,346 E MARKET ST,41.4352171021927,-75.6522592404038
,,PA0350400,2022-00033235,09/14/2022 11:32:16,Suicide/Attempt,8 W OLIVE ST,41.415822065,-75.663447358
,,PA0350400,2022-00033236,09/14/2022 11:36:54,Traffic Stop,400 E MARKET ST,41.4349255036585,-75.6518783626165
,,PA0350400,2022-00033237,09/14/2022 11:38:25,Juvenile Delinquent,1622 PITTSTON AVE,41.3905861340168,-75.6747089714979
