_needs_review,_review_reason,Incident ORI,Incident Number,Incident Date And Time,Incident Type,Incident Address,Incident Address Latitude,Incident Address Longitude
,,PA0350400,2021-00046232,12/25/2021 02:30:39,Nuisance Complaint,530 HICKORY ST,41.3994803106758,-75.6632600927178
,,PA0350400,2021-00046233,12/25/2021 02:32:27,Nuisance Complaint,829 N MAIN AVE,41.4227024089835,-75.6727971968194
,,PA0350400,2021-00046234,12/25/2021 02:12:29,Nuisance Complaint,208 EMMETT ST,41.4058672152867,-75.6732122196978
,,PA0350400,2021-00046235,12/25/2021 02:45:58,Nuisance Complaint,520 HICKORY ST,41.3995875088525,-75.6634291887515
,,PA0350400,2021-00046236,12/25/2021 03:00:08,Robbery/Hold Up,1225 BLUCHER AVE,41.3850271036228,-75.6566576406544
,,PA0350400,2021-00046237,12/25/2021 03:11:51,Welfare Check,534 BEECH ST,41.3961614450296,-75.6670943178318
,,PA0350400,2021-00046238,12/25/2021 04:05:20,Welfare Check,424 WYOMING AVE,41.411504087,-75.661983766
,,PA0350400,2021-00046239,12/25/2021 04:49:21,Transport of Indiviual,100 S WASHINGTON AVE,41.406332227,-75.665552783
,,PA0350400,2021-00046240,12/25/2021 06:07:54,Assault,917 W ELM ST,41.4039153115318,-75.6849578486348
,,PA0350400,2021-00046241,12/25/2021 07:16:31,Wire Down,1016 DELAWARE ST,41.4283689303525,-75.6458580995976
,,PA0350400,2021-00046242,12/25/2021 07:19:50,Intrusion Alarm,1225 PENN AVE,41.421728881,-75.652830889
,,PA0350400,2021-00046243,12/25/2021 07:25:22,Traffic Control Device Problem,GREEN RIDGE ST / CAPOUSE AVE,41.4277203821456,-75.6490266002354
,,PA0350400,2021-00046244,12/25/2021 08:31:23,Welfare Check,416 ALDER ST,41.3998767134719,-75.6661791360034
,,PA0350400,2021-00046245,12/25/2021 09:04:04,Special Duty,918 E GIBSON ST,41.411650709,-75.65055219
,,PA0350400,2021-00046246,12/25/2021 09:38:01,Traffic Control Device Problem,LUZERNE ST / S MAIN AVE,41.4082485384578,-75.684250136444
,,PA0350400,2021-00046247,12/25/2021 10:18:09,Automatic Fire Alarm,420 ADAMS AVE,41.409745196,-75.65931717
,,PA0350400,2021-00046248,12/25/2021 11:00:27,Domestic,901 PRESCOTT AVE,41.4091568525992,-75.6431441654181
,,PA0350400,2021-00046249,12/25/2021 11:38:33,Harassment,500 MOUNT PLEASANT DR,41.414833491,-75.671743784
,,PA0350400,2021-00046250,12/25/2021 12:04:34,Domestic,1229 S MAIN AVE,41.3989977910048,-75.6879306012379
,,PA0350400,2021-00046251,12/25/2021 12:04:44,Threats/Non-Physical,1801 STAFFORD AVE,41.3837516400172,-75.6672316715427
,,PA0350400,2021-00046252,12/25/2021 12:13:30,Domestic,838 HERBERT ST,41.3791993447498,-75.6784547827455
,,PA0350400,2021-00046253,12/25/2021 12:56:46,Domestic,312 GERALDINE CT,41.4167642458685,-75.6819713205077
,,PA0350400,2021-00046254,12/25/2021 13:04:28,Welfare Check,402 DEAN ST,41.4392204066536,-75.6453539146099
,,PA0350400,2021-00046255,12/25/2021 13:15:30,Intrusion Alarm,949 SCRANTON ST,41.411290473,-75.678970954
,,PA0350400,2021-00046256,12/25/2021 13:29:44,Motor Vehicle Crash,NAY AUG AVE / E MARKET ST,41.4370806604935,-75.6542200475194
,,PA0350400,2021-00046257,12/25/2021 13:53:16,Hazardous Materials Incident,218 N SUMNER AVE,41.4153421940032,-75.6823533880371
,,PA0350400,2021-00046258,12/25/2021 14:12:31,Disorderly Conduct,600 WHEELER AVE,41.404221328,-75.644731257
,,PA0350400,2021-00046259,12/25/2021 14:41:25,Weapon,424 WYOMING AVE,41.411504087,-75.661983766
,,PA0350400,2021-00046260,12/25/2021 15:29:53,Criminal Mischief,902 LUZERNE ST,41.407194768,-75.681983286
,,PA0350400,2021-00046261,12/25/2021 15:46:21,Threats/Non-Physical,1010 GRANDVIEW ST,41.4335717084407,-75.6431676237082
,,PA0350400,2021-00046262,12/25/2021 16:37:07,Theft,121 FERDINAND ST,41.4352073524887,-75.6609166518144
,,PA0350400,2021-00046263,12/25/2021 17:00:43,Automatic Fire Alarm,201 CROWN AVE,41.3980055441466,-75.6543228907168
,,PA0350400,2021-00046264,12/25/2021 17:22:32,Harassment,1417 E GIBSON ST,41.4082039073515,-75.6449346433047
,,PA0350400,2021-00046265,12/25/2021 17:38:49,Intrusion Alarm,731 PITTSTON AVE,41.398064327,-75.666310224
,,PA0350400,2021-00046266,12/25/2021 17:47:03,Neighbor Dispute,201 PROSPECT AVE,41.4013873401756,-75.6596796022454
,,PA0350400,2021-00046267,12/25/2021 18:09:17,Emotionally/Mentally Dist Person,499 MULBERRY ST,41.410365053,-75.661076093
,,PA0350400,2021-00046268,12/25/2021 18:25:50,Nuisance Complaint,JACKSON ST / S MAIN AVE,41.4124753193189,-75.6802217009538
,,PA0350400,2021-00046269,12/25/2021 18:51:18,Criminal Mischief,1009 W LACKAWANNA AVE,41.4142661683281,-75.6759365482292
,,PA0350400,2021-00046270,12/25/2021 19:42:30,Burglary,1756 WAYNE AVE,41.4384729884143,-75.6619156097121
,,PA0350400,2021-00046271,12/25/2021 20:06:24,Domestic,1754 WAYNE AVE,41.4384713785215,-75.6619181068903
,,PA0350400,2021-00046272,12/25/2021 20:07:21,Missing Person,506 BROADWAY ST,41.4055719226273,-75.6751173829517
,,PA0350400,2021-00046273,12/25/2021 20:14:17,Intrusion Alarm,1000 PROVIDENCE RD,41.425377595,-75.666382447
,,PA0350400,2021-00046274,12/25/2021 20:17:13,Domestic,316 N LINCOLN AVE,41.4170791057043,-75.6823761163568
,,PA0350400,2021-00046275,12/25/2021 20:37:00,Motor Vehicle Crash,4TH AVE / REGAN PL,41.4006626769413,-75.6773058280856
,,PA0350400,2021-00046276,12/25/2021 20:43:13,Structure Fire,1900 S WASHINGTON AVE,41.390973074,-75.682435664
,,PA0350400,2021-00046277,12/25/2021 20:46:43,Investigation of Situation,1002 HAMPTON ST,41.40584722,-75.684436483
,,PA0350400,2021-00046278,12/25/2021 21:04:15,Domestic,620 FOREST CT,41.4134250830136,-75.6588630040643
,,PA0350400,2021-00046279,12/25/2021 20:59:58,Welfare Check,534 PALM ST,41.3900924335766,-75.6733606908451
,,PA0350400,2021-00046280,12/25/2021 21:13:34,Sex Crime,824 ADAMS AVE,41.414495953,-75.654037369
,,PA0350400,2021-00046281,12/25/2021 21:02:08,Parking Complaint,328 WARREN ST,41.4389839991112,-75.6634551483037
,,PA0350400,2021-00046282,12/25/2021 21:05:48,Parking Complaint,1338 LAFAYETTE ST,41.4159729143982,-75.6812012687651
,,PA0350400,2021-00046283,12/25/2021 22:17:08,Dog Complaint,PENN AVE / VINE ST,41.4131094490073,-75.6623603395039
,,PA0350400,2021-00046284,12/25/2021 22:46:52,Transport of Indiviual,100 S WASHINGTON AVE,41.406332227,-75.665552783
,,PA0350400,2021-00046285,12/25/2021 22:50:14,Suspicious Person,349 N EVANS CT,41.4163814141918,-75.6790362156383
,,PA0350400,2021-00046286,12/25/2021 22:51:12,Domestic,234 S MAIN AVE,41.410444124,-75.682599976
,,PA0350400,2021-00046287,12/25/2021 22:59:54,Missing Person,100 S WASHINGTON AVE,41.406332227,-75.665552783
,,PA0350400,2021-00046288,12/25/2021 23:12:47,Neighbor Dispute,2137 N MAIN AVE,41.439497469333,-75.6501169341826
,,PA0350400,2021-00046289,12/25/2021 23:29:48,Suspicious Person,122 BENGAR DR,41.3787731107168,-75.682231612251
,,PA0350400,2021-00046290,12/25/2021 23:29:31,Nuisance Complaint,1400 ACADEMY ST,41.4123745290142,-75.6874855299647
,,PA0350400,2021-00046291,12/26/2021 00:19:01,Investigation of Situation,500 COLFAX AVE,41.4023014755955,-75.6449938532014
,,PA0350400,2021-00046292,12/26/2021 00:20:20,Suspicious Person,445 3RD AVE,41.4022418937801,-75.6749709945086
,,PA0350400,2021-00046293,12/26/2021 00:54:52,Fight,602 GRACE ST,41.438666234,-75.64224805
,,PA0350400,2021-00046294,12/26/2021 01:49:56,Motor Vehicle Crash,359 N GARFIELD AVE,41.4190026977454,-75.683858262725
,,PA0350400,2021-00046295,12/26/2021 02:04:15,Overdose,1315 FARR ST,41.4250516865322,-75.6732693375896
,,PA0350400,2021-00046296,12/26/2021 02:28:54,Motor Vehicle Crash,420 GREEN RIDGE ST,41.4307188119394,-75.6551866120399
,,PA0350400,2021-00046297,12/26/2021 02:47:39,Intrusion Alarm,731 PITTSTON AVE,41.398064327,-75.666310224
,,PA0350400,2021-00046298,12/26/2021 02:52:04,Intrusion Alarm,1701 WAYNE AVE,41.4375168918074,-75.6634390190905
,,PA0350400,2021-00046299,12/26/2021 03:03:10,Intrusion Alarm,18 ELECTRIC ST,41.435902096,-75.656124314
,,PA0350400,2021-00046300,12/26/2021 03:05:40,Domestic,1119 FOSTER ST,41.4271671565251,-75.6691061948485
,,PA0350400,2021-00046301,12/26/2021 02:41:31,Welfare Check,401 PUTNAM ST,41.4385043896078,-75.6657605430998
,,PA0350400,2021-00046302,12/26/2021 03:47:36,Domestic,1729 N SUMNER AVE,41.4376232607033,-75.6612245132961
,,PA0350400,2021-00046303,12/26/2021 03:47:01,Domestic,825 W ELM ST,41.4033203934568,-75.6837178779712
,,PA0350400,2021-00046304,12/26/2021 03:59:17,Suspicious Person,1364 SANDERSON AVE,41.425767342,-75.654012324
,,PA0350400,2021-00046305,12/26/2021 03:37:07,Harassment,202 TOWNHOUSE BLVD,41.4226048060354,-75.6702217200338
,,PA0350400,2021-00046306,12/26/2021 04:10:32,Domestic,500 NEW ST,41.4157452670584,-75.654839718921
,,PA0350400,2021-00046307,12/26/2021 05:29:50,Intrusion Alarm,3101 PITTSTON AVE,41.3774458136989,-75.6934473987527
,,PA0350400,2021-00046308,12/26/2021 05:48:59,Nuisance Complaint,502 NEW ST,41.4157385655625,-75.6548260345059
,,PA0350400,2021-00046309,12/26/2021 07:54:47,Intrusion Alarm,2 LESLIE DR,41.3977313699551,-75.6323781721528
,,PA0350400,2021-00046310,12/26/2021 07:56:25,Warrant Service,703 HERBERT ST,41.379821004926,-75.679835350241
,,PA0350400,2021-00046311,12/26/2021 08:03:37,Harassment,1010 GRANDVIEW ST,41.4335717084407,-75.6431676237082
,,PA0350400,2021-00046312,12/26/2021 08:07:24,Welfare Check,401 PUTNAM ST,41.4385043896078,-75.6657605430998
,,PA0350400,2021-00046313,12/26/2021 08:53:02,Warrant Service,703 HERBERT ST,41.379821004926,-75.679835350241
,,PA0350400,2021-00046314,12/26/2021 09:32:09,BLS Priority,1226 HAMPTON ST,41.4077051416174,-75.6883290297918
,,PA0350400,2021-00046315,12/26/2021 10:42:14,Welfare Check,1019 N WEBSTER AVE,41.4128448309286,-75.644702211094
,,PA0350400,2021-00046316,12/26/2021 10:45:13,Automatic Fire Alarm,420 ADAMS AVE,41.409745196,-75.65931717
,,PA0350400,2021-00046317,12/26/2021 11:06:06,Terrorism Event,109 SUMMIT POINTE DR,41.4601725774983,-75.6580349267243
,,PA0350400,2021-00046318,12/26/2021 11:32:20,Intrusion Alarm,1100 PENN AVE,41.4202586097804,-75.6543607589132
,,PA0350400,2021-00046319,12/26/2021 11:53:40,Domestic,541 E ELM ST,41.3941649714288,-75.6683924636339
,,PA0350400,2021-00046320,12/26/2021 11:45:45,Investigation of Situation,1360 SANDERSON AVE,41.4257253236251,-75.6540474575683
,,PA0350400,2021-00046321,12/26/2021 12:34:33,Warrant Service,602 E LOCUST ST,41.392946293644,-75.6688148092694
,,PA0350400,2021-00046322,12/26/2021 12:32:28,Threats/Non-Physical,315 10TH AVE,41.4085885100422,-75.6824281018744
,,PA0350400,2021-00046323,12/26/2021 12:29:56,Motor Vehicle Crash,CAPOUSE AVE / WALNUT ST,41.4220684933709,-75.6542433903879
,,PA0350400,2021-00046324,12/26/2021 12:47:50,Drugs,1822 MULBERRY ST,41.400731171,-75.64595571
,,PA0350400,2021-00046325,12/26/2021 13:06:00,Motor Vehicle Violation,2100 ASH ST,41.4076569628268,-75.6342786035289
,,PA0350400,2021-00046326,12/26/2021 12:30:56,Abandoned Vehicle,165 W PARKER ST,41.4420818044468,-75.6483789428441
,,PA0350400,2021-00046327,12/26/2021 11:57:52,Threats/Non-Physical,500 MOUNT PLEASANT DR,41.414833491,-75.671743784
,,PA0350400,2021-00046328,12/26/2021 13:03:37,Harassment,1141 MOOSIC ST,41.396688206,-75.649584668
,,PA0350400,2021-00046329,12/26/2021 13:09:15,Motor Vehicle Violation,777 S KEYSER AVE,41.413627407,-75.705119945
,,PA0350400,2021-00046330,12/26/2021 13:30:57,Lockout,603 SMITH ST,41.3978660750075,-75.6850398883194
,,PA0350400,2021-00046331,12/26/2021 13:34:09,Transport of Indiviual,100 S WASHINGTON AVE,41.406332227,-75.665552783
,,PA0350400,2021-00046332,12/26/2021 13:33:26,Landlord/Tennant Dispute,412 DEAN ST,41.4391278297232,-75.6452637355514
,,PA0350400,2021-00046333,12/26/2021 13:57:07,Welfare Check,424 WYOMING AVE,41.411504087,-75.661983766
,,PA0350400,2021-00046334,12/26/2021 14:18:05,Intrusion Alarm,700 E PARKER ST,41.440376579,-75.63966747
,,PA0350400,2021-00046335,12/26/2021 13:51:18,Criminal Mischief,512 N IRVING AVE,41.4052252736037,-75.6492870468656
,,PA0350400,2021-00046336,12/26/2021 14:33:05,Motor Vehicle Crash,157 S MAIN AVE,41.411400945,-75.681386693
,,PA0350400,2021-00046337,12/26/2021 14:43:57,Assist Motorist,300 LACKAWANNA AVE,41.408298110715,-75.6675645834704
,,PA0350400,2021-00046338,12/26/2021 14:37:07,Disorderly Conduct,499 MULBERRY ST,41.410365053,-75.661076093
,,PA0350400,2021-00046339,12/26/2021 15:00:26,Emotionally/Mentally Dist Person,1646 CAPOUSE AVE,41.4284439376732,-75.6483455158621
,,PA0350400,2021-00046340,12/26/2021 15:06:39,Intrusion Alarm,1000 WYOMING AVE,41.418342885,-75.65436169
,,PA0350400,2021-00046341,12/26/2021 15:33:19,Warrant Service,1510 WASHBURN ST,41.4128694028734,-75.686278669423
,,PA0350400,2021-00046342,12/26/2021 15:58:20,Traffic Stop,204 PITTSTON AVE,41.402785044,-75.661216606
,,PA0350400,2021-00046343,12/26/2021 15:56:19,Threats/Non-Physical,1109 JACKSON ST,41.412551015,-75.680456247
,,PA0350400,2021-00046344,12/26/2021 16:02:35,Tresspassing,709 DAVIS ST,41.376553468,-75.69099201
,,PA0350400,2021-00046345,12/26/2021 16:15:43,Disorderly Conduct,499 MULBERRY ST,41.410365053,-75.661076093
,,PA0350400,2021-00046346,12/26/2021 16:41:48,Domestic,534 FIG ST,41.3910315596813,-75.6725828515541
,,PA0350400,2021-00046347,12/26/2021 16:54:39,Abandoned Vehicle,2120 ASH ST,41.4075732693282,-75.6341031026021
,,PA0350400,2021-00046348,12/26/2021 17:15:54,Motor Vehicle Crash,PALM ST / CEDAR AVE,41.391909741608,-75.6761977958277
,,PA0350400,2021-00046349,12/26/2021 17:50:33,Theft,12 STAFFORD AVE,41.3986820290045,-75.6511105775646
,,PA0350400,2021-00046350,12/26/2021 17:55:04,Theft,2126 N MAIN AVE,41.4393177322147,-75.6507188182263
,,PA0350400,2021-00046351,12/26/2021 17:57:49,Dog Complaint,921 WOOD ST,41.4308150760309,-75.6617578290609
,,PA0350400,2021-00046352,12/26/2021 18:21:11,Harassment,1327 PROVIDENCE RD,41.431529217,-75.663904931
,,PA0350400,2021-00046353,12/26/2021 18:41:12,Child Custody Incident,100 S WASHINGTON AVE,41.406332227,-75.665552783
,,PA0350400,2021-00046354,12/26/2021 18:47:01,Neighbor Dispute,578 MARY ST,41.4479978189272,-75.6600257682618
,,PA0350400,2021-00046355,12/26/2021 18:57:51,Motor Vehicle Crash,MOOSIC ST / S IRVING AVE,41.4000618291275,-75.655096318087
,,PA0350400,2021-00046356,12/26/2021 19:20:28,Suspicious Vehicle,430 W MARKET ST,41.441717356,-75.660521715
,,PA0350400,2021-00046357,12/26/2021 19:22:11,Motor Vehicle Crash,2908 BIRNEY AVE,41.380151794,-75.691262295
,,PA0350400,2021-00046358,12/26/2021 20:00:01,Motor Vehicle Violation,800 WHEELER AVE,41.4065590153917,-75.6421665072499
,,PA0350400,2021-00046359,12/26/2021 20:18:55,Missing Person,326 RAILROAD AVE,41.4057603147931,-75.6765076557582
,,PA0350400,2021-00046360,12/26/2021 20:38:52,Motor Vehicle Crash,ORCHARD ST / PITTSTON AVE,41.4017456794661,-75.6622956478597
,,PA0350400,2021-00046361,12/26/2021 20:40:06,Welfare Check,1109 HOWELL ST,41.417410976054,-75.67589820145
,,PA0350400,2021-00046362,12/26/2021 20:58:43,Warrant Service,1708 LUZERNE ST,41.412162774,-75.692181062
,,PA0350400,2021-00046363,12/26/2021 21:22:11,Motor Vehicle Violation,1429 MULBERRY ST,41.403483166,-75.650152725
,,PA0350400,2021-00046364,12/26/2021 21:42:26,Disorderly Conduct,1708 LUZERNE ST,41.412162774,-75.692181062
,,PA0350400,2021-00046365,12/26/2021 22:24:33,Tresspassing,624 HEMLOCK ST,41.4009781887254,-75.6589119543901
,,PA0350400,2021-00046366,12/26/2021 22:34:26,Traffic Control Device Problem,E GIBSON ST / HARRISON AVE,41.4071963070218,-75.6433833560592
,,PA0350400,2021-00046367,12/26/2021 22:37:34,Nuisance Complaint,501 N LINCOLN AVE,41.4189228523748,-75.6808678142439
,,PA0350400,2021-00046368,12/26/2021 23:32:17,Investigation of Situation,726 N MAIN AVE,41.420253483171,-75.6739895445823
,,PA0350400,2021-00046369,12/26/2021 23:36:01,Transport of Indiviual,100 S WASHINGTON AVE,41.406332227,-75.665552783
,,PA0350400,2021-00046370,12/26/2021 23:46:16,Police Assistance,225 PITTSTON AVE,41.4026414344292,-75.6612524881711
,,PA0350400,2021-00046371,12/26/2021 23:42:51,Harassment,624 HEMLOCK ST,41.4009781887254,-75.6589119543901
,,PA0350400,2021-00046372,12/26/2021 23:49:43,Domestic,419 S WEBSTER AVE,41.3984295621003,-75.6598522360309
,,PA0350400,2021-00046373,12/26/2021 23:40:38,Traffic Control Device Problem,SCHULTZ CT / E GIBSON ST,41.4075424635039,-75.6439426357062
,,PA0350400,2021-00046374,12/27/2021 00:32:47,Nuisance Complaint,424 WYOMING AVE,41.411504087,-75.661983766
,,PA0350400,2021-00046375,12/27/2021 01:11:41,Nuisance Complaint,44 MONTAGE MT RD,41.37164683,-75.679277425
,,PA0350400,2021-00046376,12/27/2021 01:29:58,Intrusion Alarm,502 N 7TH AVE,41.415501048,-75.669297355
,,PA0350400,2021-00046377,12/27/2021 01:32:45,Burglary,1724 BRICK AVE,41.4395298030633,-75.6640554853152
,,PA0350400,2021-00046378,12/27/2021 02:06:07,Intrusion Alarm,2127 WASHBURN ST,41.417033502,-75.694929102
,,PA0350400,2021-00046379,12/27/2021 03:27:14,Transport of Indiviual,100 S WASHINGTON AVE,41.406332227,-75.665552783
,,PA0350400,2021-00046380,12/27/2021 03:42:54,Suspicious Person,724 ELECTRIC ST,41.4324133642441,-75.6478128258014
,,PA0350400,2021-00046381,12/27/2021 04:16:52,Suspicious Person,910 STAFFORD AVE,41.3909576449325,-75.6591834395047
,,PA0350400,2021-00046382,12/27/2021 04:19:13,Emotionally/Mentally Dist Person,1822 MULBERRY ST,41.400731171,-75.64595571
,,PA0350400,2021-00046383,12/27/2021 07:56:37,ALS Incdient,316 FERDINAND ST,41.4367466455845,-75.6639385578633
,,PA0350400,2021-00046384,12/27/2021 08:00:00,Dog Complaint,921 WOOD ST,41.4308150760309,-75.6617578290609
,,PA0350400,2021-00046385,12/27/2021 08:40:59,Disorderly Conduct,1339 N MAIN AVE,41.431194611,-75.664380974
,,PA0350400,2021-00046386,12/27/2021 08:51:29,Dog Complaint,1530 PITTSTON AVE,41.3913692859245,-75.6738386495472
,,PA0350400,2021-00046387,12/27/2021 09:20:13,Burglary,435 CLAY AVE,41.4064146729845,-75.6537223952237
,,PA0350400,2021-00046388,12/27/2021 09:29:59,Motor Vehicle Crash,510 DEAN ST,41.4381855688373,-75.6443346438614
,,PA0350400,2021-00046389,12/27/2021 09:35:56,Investigation of Situation,700 NORTH SOUTH RD,41.426216891,-75.690253458
,,PA0350400,2021-00046390,12/27/2021 09:43:43,Domestic,499 MULBERRY ST,41.410365053,-75.661076093
,,PA0350400,2021-00046391,12/27/2021 09:51:55,Dog Complaint,1305 PROSPECT AVE,41.3921051729667,-75.6699520317381
,,PA0350400,2021-00046392,12/27/2021 09:56:44,Motor Vehicle Crash,,41.4317515748355,-75.6700384802927
,,PA0350400,2021-00046393,12/27/2021 10:10:56,Emotionally/Mentally Dist Person,349 N EVANS CT,41.4163814141918,-75.6790362156383
,,PA0350400,2021-00046394,12/27/2021 10:18:32,Assist Motorist,124 NORTHERN BLVD,41.467194293,-75.669331381
,,PA0350400,2021-00046395,12/27/2021 10:51:15,Harassment,1011 S 9TH AVE,41.4015859675778,-75.6862032170875
,,PA0350400,2021-00046396,12/27/2021 11:08:35,Unauthorized Use Motor Vehicle,100 S WASHINGTON AVE,41.406332227,-75.665552783
,,PA0350400,2021-00046397,12/27/2021 11:02:07,Welfare Check,14 MOREL ST,41.4365722528868,-75.6405348349371
,,PA0350400,2021-00046398,12/27/2021 11:12:04,Warrant Service,613 ADAMS AVE,41.4122695518976,-75.6565996912299
,,PA0350400,2021-00046399,12/27/2021 11:14:24,Investigation of Situation,220 LINDEN ST,41.411041435,-75.665522909
,,PA0350400,2021-00046400,12/27/2021 11:24:00,Traffic Stop,300 5TH AVE,41.4053975976946,-75.6750466591066
,,PA0350400,2021-00046401,12/27/2021 11:22:08,Hit and Run Accident,1782 N KEYSER AVE,41.445199776,-75.667963264
,,PA0350400,2021-00046402,12/27/2021 11:30:17,Disorderly Conduct,2015 PITTSTON AVE,41.3872479586157,-75.6783442577608
,,PA0350400,2021-00046403,12/27/2021 11:33:11,Theft,1044 CAPOUSE AVE,41.420230707,-75.656221687
,,PA0350400,2021-00046404,12/27/2021 11:40:51,Motor Vehicle Crash,300 MERIDIAN AVE,41.407697369,-75.678474216
,,PA0350400,2021-00046405,12/27/2021 11:45:44,Traffic Stop,N 7TH AVE / N SCRANTON EXPY,41.414721671385,-75.6702992845256
,,PA0350400,2021-00046406,12/27/2021 12:01:30,Theft,1106 S WASHINGTON AVE,41.397762896,-75.674923936
,,PA0350400,2021-00046407,12/27/2021 12:13:10,Domestic,1519 MEYLERT AVE,41.4297865319034,-75.6564998708845
,,PA0350400,2021-00046408,12/27/2021 12:35:01,Intrusion Alarm,1114 ST ANN ST,41.4013282298615,-75.6880467111282
,,PA0350400,2021-00046409,12/27/2021 12:43:52,ALS Incdient,1523 FARR ST,41.4259512419253,-75.6751273344086
,,PA0350400,2021-00046410,12/27/2021 13:02:31,Lost/Recovered Property,600 LUZERNE ST,41.405424811,-75.678360527
,,PA0350400,2021-00046411,12/27/2021 13:00:18,Child Custody Incident,1908 PROSPECT AVE,41.3870237703967,-75.6756828282308
,,PA0350400,2021-00046412,12/27/2021 12:51:15,Recovered Vehicle,165 W PARKER ST,41.4420818044468,-75.6483789428441
,,PA0350400,2021-00046413,12/27/2021 13:38:35,Warrant Service,248 MERIDIAN AVE,41.4086489106158,-75.6785710100534
,,PA0350400,2021-00046414,12/27/2021 14:16:37,Structure Fire,1216 CROWN AVE,41.3891548802624,-75.66418696743
,,PA0350400,2021-00046415,12/27/2021 14:20:58,Landlord/Tennant Dispute,1011 S 9TH AVE,41.4015859675778,-75.6862032170875
,,PA0350400,2021-00046416,12/27/2021 14:16:19,Drunk/Drinking,210 MEADOW AVE,41.395656459,-75.651051743
,,PA0350400,2021-00046417,12/27/2021 14:27:06,Criminal Mischief,1239 S 5TH AVE,41.3984241785613,-75.6824507569367
,,PA0350400,2021-00046418,12/27/2021 14:17:43,Identity Theft,520 ORCHARD ST,41.4012767197476,-75.6616044633089
,,PA0350400,2021-00046419,12/27/2021 15:27:03,Highway/Road Hazard,818 PROVIDENCE RD,41.419553683884,-75.6653470534681
